
,1.804677,0.054485,,-0.577559,0.283511
,-5.054016,0.000533,,-0.361442,0.353803
,-0.150414,0.574807,,0.324775,0.367352
,-0.102992,0.614972,,-1.452201,0.115684
,1.012016,0.168491,,1.192891,0.150900
,5.373363,0.000338,,-0.489243,0.310369
,0.009231,0.702831,,-0.019180,0.502459
,-0.264763,0.488418,,-0.876648,0.208664
,1.296022,0.112436,,0.890728,0.205674
,0.361457,0.425580,,-0.123781,0.451381
,0.129754,0.591973,,-0.056798,0.483456
,-0.670473,0.274056,,-1.149616,0.157743
,-3.925016,0.002659,,3.367394,0.016249
,-2.780665,0.013570,,-2.520052,0.038724
,0.234125,0.510203,,3.035087,0.022842
,-0.406536,0.399115,,9.169166,0.000043
,2.825497,0.012731,,2.107119,0.059125
,0.344324,0.436093,,-0.311297,0.372461
,-0.654247,0.280463,,0.451099,0.322742
,1.664189,0.066554,,1.581789,0.101296
,0.530482,0.334527,,-1.039656,0.176560
,0.664034,0.276581,,-0.326182,0.366822
,-0.871562,0.205805,,-0.428838,0.330190
,-0.900688,0.197442,,-10.209736,0.000015
,0.160651,0.566488,,0.781991,0.229921
,-0.016111,0.695979,,-1.270487,0.139364
,0.251461,0.497760,,0.256295,0.394060
,-0.089970,0.626484,,0.398254,0.340704
,1.292747,0.112962,,1.111721,0.163990
,0.966376,0.179808,,1.498590,0.110312
,-0.532431,0.333600,,1.100568,0.165875
,-2.511803,0.019901,,1.143873,0.158674
,0.558788,0.321309,,3.095329,0.021475
,4.862676,0.000699,,0.340588,0.361446
,0.271848,0.483514,,0.445362,0.324645
,-0.388480,0.409512,,-0.462414,0.319021
,0.481423,0.358737,,-0.215722,0.410791
,-0.540404,0.329833,,0.943993,0.194747
,-1.670365,0.065971,,-1.813912,0.079850
,0.623766,0.292907,,0.747945,0.238085
,-1.360909,0.102511,,0.849052,0.214649
,0.368549,0.421303,,-3.715100,0.011378
,-1.320478,0.108587,,-0.241104,0.400242
,0.466276,0.366560,,0.231903,0.404035
,0.642320,0.285268,,6.273425,0.000827
,5.042738,0.000541,,-8.904340,0.000056
,-0.980541,0.176216,,0.577956,0.283395
,0.088101,0.628154,,3.121044,0.020916
,-1.085329,0.151785,,2.367608,0.045272
,1.500501,0.084028,,3.664207,0.011987
,-0.150029,0.575123,,-0.178013,0.426977
,-2.073161,0.037171,,-2.090184,0.060160
,-0.623192,0.293147,,-1.138194,0.159600
,-0.417453,0.392957,,-1.130827,0.160810
,-0.630198,0.290236,,0.948038,0.193942
,-4.705765,0.000875,,0.814162,0.222464
,-3.627651,0.004061,,2.465195,0.040963
,-3.467829,0.005100,,-1.919176,0.071684
,-0.427596,0.387321,,-1.472629,0.113287
,2.541772,0.019070,,-0.158105,0.435778
,2.006859,0.040852,,0.406656,0.337783
,0.191252,0.542328,,-1.311887,0.133575
,2.686453,0.015519,,-2.229617,0.052149
,-1.850115,0.051071,,-0.688830,0.252955
,0.620165,0.294413,,0.188674,0.422338
,2.624656,0.016946,,3.865207,0.009756
,-0.326618,0.447230,,2.274115,0.049824
,-0.631181,0.289830,,-0.413459,0.335436
,-0.124484,0.596432,,0.679926,0.255274
,-0.573018,0.314862,,-0.557473,0.289407
,-2.067617,0.037466,,-0.518755,0.301122
,2.785646,0.013474,,-1.245425,0.142990
,1.552845,0.077991,,-0.268728,0.389070
,0.379154,0.414988,,-0.427838,0.330529
,0.484190,0.357326,,0.146918,0.440803
,-1.570447,0.076061,,0.422731,0.332263
,0.419579,0.391769,,0.023499,0.500240
,1.588266,0.074155,,-0.177166,0.427348
,0.673954,0.272701,,1.045377,0.175528
,0.782406,0.233670,,-3.214359,0.019008
,-7.618217,0.000014,,-3.763330,0.010829
,-0.977514,0.176978,,6.862893,0.000452
,1.163312,0.135829,,-3.334804,0.016801
,1.831148,0.052469,,-1.038013,0.176858
,0.847841,0.212877,,-0.830937,0.218672
,0.907323,0.195585,,-0.062555,0.480612
,0.272209,0.483266,,3.180264,0.019684
,-0.932809,0.188613,,-0.194972,0.419620
,0.532796,0.333426,,2.933932,0.025337
,0.856531,0.210258,,-2.431085,0.042421
,-0.355361,0.429292,,0.706857,0.248324
,-2.438426,0.022094,,-0.867629,0.210601
,1.387537,0.098696,,0.089109,0.467709
,-0.649826,0.282235,,-0.381777,0.346506
,0.010231,0.701831,,-2.335081,0.046807
,0.626030,0.291964,,-0.146440,0.441020
,0.152462,0.573133
,-0.357666,0.427885
,-0.904707,0.196315
,1.303597,0.111230
,1.048308,0.160003
,-0.632226,0.289399
,0.763980,0.239884
,1.099416,0.148770
,1.196012,0.129648
,-0.346071,0.435009
,0.837319,0.216091
,-2.611559,0.017265
,-0.448687,0.375859
,-0.344299,0.436109
,-0.721422,0.254874
,-0.636439,0.287668
,2.058105,0.037977
,-0.090656,0.625872
,-1.598483,0.073083
,-0.287448,0.472890
,-2.162405,0.032734
,1.512880,0.082560
,-1.070943,0.154927
,0.159193,0.567665
,-1.415306,0.094869
,-0.265732,0.487745
,1.966174,0.043289
,2.330745,0.025756
,-1.458158,0.089252
,-1.317220,0.109092
,1.459754,0.089049
,-0.265298,0.488046
,0.788460,0.231664
,0.419039,0.392070
,0.506580,0.346111
,-1.293718,0.112806
,-1.025495,0.165288
,-0.872680,0.205478
,-0.505419,0.346684
,1.013334,0.168175
,0.836374,0.216382
,-0.390154,0.408537
,-0.947954,0.184588
,0.543927,0.328182
,0.565622,0.318196
,0.299146,0.465076
,0.372437,0.418977
,-0.324104,0.448834
,-1.030870,0.164027
,-0.708210,0.259715
,-1.371445,0.100984
,-0.469621,0.364819
,2.738336,0.014413
,0.769405,0.238037
,-0.809166,0.224932
,0.321612,0.450430
,-0.165707,0.562423
,-1.608363,0.072062
,-1.125325,0.143381
,-1.605681,0.072338
,4.161064,0.001900
,0.674319,0.272559
,2.774562,0.013688
,-0.246398,0.501362
,-0.009334,0.702728,,-1.101602,0.165700
,1.609664,0.071929,,2.803720,0.028955
,0.197472,0.537545,,-0.423683,0.331939
,-0.806354,0.225834,,-0.570068,0.285696
,0.661631,0.277529,,-0.123753,0.451394
,-0.970354,0.178792,,0.341440,0.361131
,-0.135607,0.587058,,-2.893744,0.026403
,0.609542,0.298902,,2.008333,0.065425
,-0.749007,0.245054,,1.815751,0.079700
,-0.022650,0.689526,,-0.847072,0.215085
,-2.461289,0.021386,,0.379178,0.347430
,-0.856395,0.210299,,-0.708777,0.247836
,0.033014,0.679423,,1.187878,0.151677
,-2.906943,0.011336,,-3.131481,0.020694
,-1.949006,0.044361,,-2.062886,0.061867
,1.009797,0.169025,,-1.019741,0.180201
,-0.339598,0.439038,,1.360500,0.127083
,0.759903,0.241281,,-2.354222,0.045897
,-0.912424,0.194169,,-0.415985,0.334569
,-0.633261,0.288973,,-0.406418,0.337865
,-0.586994,0.308656,,-1.333229,0.130685
,-0.989089,0.174084,,0.460607,0.319613
,1.328355,0.107376,,-0.780581,0.230253
,1.283156,0.114515,,1.617775,0.097628
,0.109311,0.609462,,-0.869878,0.210116
,0.722593,0.254449,,10.098397,0.000016
,0.644805,0.284260,,0.823139,0.220426
,0.467080,0.366141,,0.487421,0.310949
,-0.336401,0.441042,,-1.817437,0.079562
,-0.707531,0.259967,,-1.554519,0.104167
,1.849886,0.051087,,-0.418495,0.333709
,6.530763,0.000065,,-0.783270,0.229619
,-0.403520,0.400833,,-0.067306,0.478277
,0.394958,0.405751,,0.116998,0.454530
,-0.311913,0.456696,,0.270673,0.388296
,-2.529566,0.019404,,-0.451244,0.322694
,-0.048037,0.665040,,1.832600,0.078335
,-1.399860,0.096979,,-2.101908,0.059442
,-0.315776,0.454190,,-1.454560,0.115404
,1.392897,0.097945,,-0.009862,0.507280
,0.167362,0.561098,,-0.437269,0.327349
,-0.135801,0.586896,,1.799890,0.081006
,0.402369,0.401491,,-1.332719,0.130753
,0.232461,0.511413,,1.140547,0.159216
,-1.052629,0.159022,,3.078588,0.021846
,0.073899,0.640989,,-0.449305,0.323336
,0.556822,0.322210,,1.565999,0.102949
,1.770607,0.057194,,-0.740397,0.239934
,-4.031690,0.002284,,-1.154743,0.156916
,-0.723940,0.253961,,-0.517141,0.301621
,-0.032147,0.680263,,-0.173728,0.428856
,-0.882370,0.202661,,-0.369109,0.351034
,1.771333,0.057135,,0.760051,0.235149
,-1.638816,0.069003,,-0.869779,0.210138
,-0.250278,0.498599,,0.238449,0.401333
,1.513261,0.082515,,-1.103441,0.165387
,0.212366,0.526262,,1.364006,0.126627
,0.606036,0.300398,,-0.393517,0.342362
,-0.575806,0.313614,,-0.128207,0.449338
,1.758625,0.058178,,1.370176,0.125829
,1.498965,0.084212,,-0.505377,0.305279
,0.596931,0.304319,,-0.017501,0.503324
,0.689187,0.266848,,-0.427763,0.330554
,-0.916466,0.193055,,-0.734367,0.241421
,-0.110169,0.608718,,0.868183,0.210482
,1.728571,0.060723,,0.901904,0.203332
,-0.222230,0.518920,,1.821075,0.079266
,0.668411,0.274862,,0.961401,0.191304
,-0.455123,0.372430,,0.894500,0.204881
,0.814455,0.223244,,-0.078640,0.472754
,2.886687,0.011668,,-1.544028,0.105293
,0.399959,0.402871,,1.181911,0.152608
,-0.819600,0.221614,,0.236998,0.401931
,2.733516,0.014512,,0.561086,0.288338
,-4.614246,0.000996,,1.280412,0.137954
,-0.085446,0.630534,,0.267203,0.389679
,0.303285,0.462342,,2.150722,0.056541
,-2.834279,0.012572,,-6.243081,0.000853
,-0.083530,0.632256,,0.205057,0.415306
,-0.911362,0.194463,,-0.335354,0.363390
,0.125646,0.595446,,1.398621,0.122214
,-0.193794,0.540368,,-2.162980,0.055835
,0.389417,0.408966,,0.009051,0.507702
,-0.036888,0.675685,,0.529656,0.297777
,0.564717,0.318607,,-0.714408,0.246410
,0.569443,0.316469,,2.499538,0.039547
,-0.105819,0.612500,,-2.962544,0.024605
,0.346047,0.435024,,-0.642653,0.265214
,-0.320573,0.451098,,-1.358791,0.127306
,0.564331,0.318782,,8.339598,0.000099
,0.062017,0.651929,,1.239889,0.143804
,-0.588472,0.308008,,0.634813,0.267353
,-0.464563,0.367456,,-3.066998,0.022107
,-0.191049,0.542485,,-1.298791,0.135380
,2.006319,0.040884,,0.786518,0.228856
,5.429321,0.000312,,1.039513,0.176586
,0.008714,0.703350,,-1.321060,0.132325
,0.737544,0.249088,,0.283379,0.383272
,0.432199,0.384790,,-0.100938,0.462073
,-4.166466,0.001885,,0.570428,0.285590
,-0.374233,0.417907,,-2.024852,0.064326
,-1.020625,0.166438,,-0.202584,0.416360
,-1.423690,0.093742,,-3.918177,0.009240
,0.674422,0.272519,,0.529342,0.297873
,0.087932,0.628306,,-1.350173,0.128435
,-1.047350,0.160222,,-0.308447,0.373551
,1.983768,0.042218,,-0.143309,0.442437
,0.536531,0.331657,,0.163654,0.433307
,0.043880,0.668989,,-1.826410,0.078834
,0.444673,0.378014,,-1.460285,0.114729
,-0.352639,0.430959,,0.201701,0.416736
,1.015131,0.167746,,2.482469,0.040244
,-2.278195,0.027758,,0.597814,0.277686
,-0.436386,0.382503,,1.695761,0.090129
,-0.116865,0.602940,,0.427839,0.330528
,0.131361,0.590620,,-1.060776,0.172780
,1.469488,0.087823,,0.355613,0.355923
,-0.437371,0.381966,,0.376151,0.348510
,-0.505811,0.346490,,-1.412029,0.120546
,0.574612,0.314148,,0.839478,0.216766
,-1.639874,0.068899,,-0.913890,0.200849
,1.543781,0.079005,,-0.252684,0.395521
,-2.458716,0.021464,,-1.147996,0.158005
,-1.169525,0.134633,,0.388943,0.343970
,-1.037455,0.162496,,-0.343277,0.360452
,0.799011,0.228209,,0.482356,0.312567
,-0.072257,0.642490,,0.480777,0.313074
,-0.071575,0.643115,,-0.296112,0.378303
,2.109549,0.035294
,-1.708789,0.062458
,-0.458481,0.370653
,-0.235428,0.509257
,2.831834,0.012616
,1.561038,0.077087
,0.028275,0.684024
,0.005033,0.707047
,1.768728,0.057347
,-0.673820,0.272753
,-3.254362,0.006912
,0.262959,0.489674
,0.878780,0.203700
,-0.369342,0.420828
,-1.808083,0.054221
,0.602049,0.302109
,1.036363,0.162749
,1.226324,0.124170
,-0.629680,0.290450
,-1.556487,0.077588
,-1.813931,0.053772
,1.792062,0.055473
,-0.096595,0.620601
,2.726988,0.014648
,-0.426018,0.388193
,0.364537,0.423717
,0.911012,0.194560
,-0.606609,0.300153
,-1.710630,0.062294
,-1.293387,0.112859
,-1.065813,0.156064
,-1.244954,0.120919
,-2.456814,0.021523
,0.563998,0.318933
,-1.409423,0.095667
,-2.567301,0.018389
,2.288935,0.027336
,0.550453,0.325146
,-1.034557,0.163168
,-0.534144,0.332787
,0.181748,0.549719
,1.326628,0.107640
,0.013491,0.698580
,0.449448,0.375452
,0.466917,0.366226
,-1.657736,0.067169
,-0.637483,0.287240
,0.649179,0.282495
,0.382492,0.413019
,2.235446,0.029500
,0.877481,0.204077
,-0.395195,0.405614
,1.576378,0.075421
,0.434527,0.383516
,0.298655,0.465401
,2.367895,0.024429
,-2.121927,0.034677
,0.663356,0.276848
,-1.156710,0.137113
,-0.010562,0.701501
,-0.026257,0.685993
,-2.024569,0.039835
,-0.111124,0.607890
,-0.671404,0.273693
,-0.263764,0.489113,,1.821450,0.079236
,-0.771315,0.237391,,0.201719,0.416729
,1.915411,0.046535,,2.674596,0.033051
,3.070281,0.008983,,0.489393,0.310321
,-2.201750,0.030950,,4.724038,0.004046
,0.023686,0.688510,,0.803627,0.224878
,0.386871,0.410451,,-4.040025,0.008155
,0.261873,0.490433,,-2.169142,0.055484
,0.736045,0.249620,,-4.883533,0.003436
,-0.602338,0.301984,,2.718133,0.031609
,-5.111802,0.000491,,1.798905,0.081088
,0.799036,0.228201,,1.117737,0.162982
,0.537429,0.331233,,-0.539926,0.294659
,3.871490,0.002870,,-1.295163,0.135884
,-1.087470,0.151323,,-1.718367,0.088065
,0.625025,0.292382,,-0.665968,0.258952
,-3.184038,0.007640,,0.588278,0.280413
,0.213420,0.525473,,-1.407672,0.121085
,1.441585,0.091383,,-0.964324,0.190732
,1.292945,0.112930,,-4.055441,0.008028
,0.195237,0.539258,,0.210518,0.412988
,-1.023646,0.165723,,3.477308,0.014518
,1.052650,0.159017,,0.774814,0.231618
,1.756296,0.058372,,0.264761,0.390656
,-1.807112,0.054296,,2.354250,0.045896
,0.007783,0.704282,,3.204626,0.019199
,-0.494871,0.351932,,0.361139,0.353913
,1.676582,0.065390,,0.231616,0.404154
,-2.244769,0.029111,,3.839244,0.010019
,0.105235,0.613010,,0.461320,0.319379
,-0.996381,0.172285,,-0.497604,0.307721
,1.362874,0.102224,,0.389318,0.343838
,-0.156239,0.570059,,-2.043933,0.063080
,-1.047127,0.160273,,0.926347,0.198301
,-0.376867,0.416341,,0.477332,0.314181
,-2.334344,0.025624,,0.414588,0.335048
,0.641488,0.285606,,-0.269952,0.388582
,-0.628848,0.290795,,-1.943559,0.069915
,-0.921459,0.191687,,-0.373792,0.349353
,1.174424,0.133697,,-0.371544,0.350159
,1.379906,0.099774,,-6.014524,0.001078
,-1.534471,0.080059,,-0.233739,0.403275
,0.740798,0.247936,,-0.779065,0.230611
,1.029980,0.164235,,0.130134,0.448451
,-0.404868,0.400064,,0.122132,0.452144
,0.699373,0.263005,,-1.688893,0.090766
,-1.008729,0.169282,,1.826367,0.078837
,2.145628,0.033526,,-0.106650,0.459376
,-0.051131,0.662116,,0.221823,0.408230
,-0.731388,0.251282,,0.191580,0.421082
,-1.793120,0.055389,,-1.664750,0.093039
,1.363005,0.102205,,-1.514121,0.108570
,-0.637581,0.287200,,-0.323606,0.367792
,-0.610379,0.298546,,-0.976248,0.188415
,-1.707554,0.062568,,-0.086212,0.469099
,-0.548572,0.326018,,-0.617984,0.272005
,-0.200998,0.534852,,2.296553,0.048692
,1.129000,0.142632,,0.768563,0.233107
,-0.115600,0.604028,,-1.518017,0.108138
,1.172320,0.134098,,-0.256051,0.394158
,-0.430062,0.385963,,-1.468975,0.113712
,-0.449505,0.375422,,0.208673,0.413769
,1.537194,0.079750,,0.246303,0.398116
,-0.673044,0.273054,,2.656335,0.033676
,-0.172284,0.557179
,-0.396451,0.404889
,0.473707,0.362702
,-3.712681,0.003598
,1.762240,0.057880
,-0.068256,0.646162
,-0.451826,0.374183
,-2.320269,0.026143
,1.032608,0.163622
,3.984875,0.002442
,-2.339044,0.025453
,0.026780,0.685482
,0.724823,0.253642
,-0.044392,0.668501
,-0.624547,0.292581
,0.171543,0.557767
,0.036573,0.675988
,1.927653,0.045731
,1.108763,0.146803
,-0.267022,0.486849
,-1.217549,0.125732
,1.698897,0.063344
,2.143629,0.033622
,-2.506249,0.020059
,-2.280333,0.027673
,-1.112501,0.146023
,0.468676,0.365310
,2.182378,0.031816
,-0.227670,0.514915
,-0.652864,0.281016
,-1.256419,0.118960
,-0.290961,0.470530
,0.454862,0.372568
,-2.185892,0.031657
,1.655010,0.067430
,-0.578740,0.312307
,-0.795119,0.229477
,-1.921407,0.046140
,3.327742,0.006226
,0.357165,0.428190
,-0.321703,0.450372
,-0.789078,0.231460
,-0.832641,0.217536
,0.908445,0.195273
,0.029019,0.683300
,-0.013041,0.699028
,-0.396782,0.404698
,-2.979055,0.010230
,1.924295,0.045950
,2.607081,0.017376
,1.410053,0.095581
,-0.469097,0.365091
,-0.214748,0.524479
,0.627487,0.291359
,-1.111223,0.146289
,0.889028,0.200748
,-1.295975,0.112444
,0.381840,0.413403
,0.580782,0.311400
,-0.534165,0.332777
,1.253855,0.119395
,-1.485812,0.085805
,-0.005487,0.706589
,2.316346,0.026290
,-0.117514,0.602383
,-0.390445,0.408367
,-0.168792,0.559957
,0.166453,0.561826
,0.717059,0.256462
,0.446731,0.376908
,-0.112438,0.606754
,0.209936,0.528086
,-0.259135,0.492349
,-0.688676,0.267042
,-0.132043,0.590046
,-0.176024,0.554219
,0.023072,0.689112
,0.047787,0.665277
,0.214176,0.524907
,-0.138241,0.584860
,0.161402,0.565882
,0.377624,0.415893
,0.166406,0.561864
,-0.114582,0.604904
,0.331884,0.443889
,-0.876834,0.204265
,0.472381,0.363387
,-0.087550,0.628647
,0.087106,0.629045
,0.268721,0.485673
,0.758002,0.241935
,-0.515825,0.341584
,0.006244,0.705828
,-0.226776,0.515571
,0.314872,0.454775
,-0.342816,0.437031
,-0.061784,0.652146
,0.006550,0.705521
,-0.406889,0.398914
,-0.327078,0.446937
,-0.188149,0.544730
,-0.326064,0.447583
,0.629800,0.290401
,-0.091702,0.624941
,0.282047,0.476541
,0.262428,0.490045
,0.012024,0.700042
,-0.071786,0.642922
,-0.607366,0.299830
,0.263163,0.489533
,-0.153587,0.572216
,0.042393,0.670408
,-0.070766,0.643856
,0.364886,0.423507
,0.212079,0.526477
,-0.002340,0.709764
,0.014583,0.697495
,0.261046,0.491010
,-0.095117,0.621909
,0.296357,0.466927
,-0.677610,0.271284
,-0.035347,0.677169
,-0.132845,0.589372
,0.766525,0.239016
,-0.177000,0.553449
,0.046660,0.666346
,-0.006133,0.705940
,0.304779,0.461360
,0.380776,0.414030
,0.060291,0.653534
,0.730673,0.251538
,-0.397121,0.404503
,0.111623,0.607459
,-0.122471,0.598145
,-0.301144,0.463754
,-0.055759,0.657766
,0.314085,0.455285
,-0.763577,0.240022
,0.053075,0.660286
,-0.371968,0.419257
,0.364889,0.423505
,0.345310,0.435481
,-0.151209,0.574157
,-0.806349,0.225836
,-0.596887,0.304338
,0.289107,0.471774
,-0.218777,0.521479
,-0.434190,0.383701
,0.248117,0.500136
,0.247940,0.500262
,-0.416190,0.393664
,0.186954,0.545658
,0.404362,0.400352
,0.299539,0.464816
,0.322039,0.450156
,-0.505570,0.346609
,0.469569,0.364846
,-0.271478,0.483769
,-0.148086,0.576717
,0.090311,0.626180
,-0.714381,0.257443
,-0.045186,0.667746
,-0.155338,0.570791
,-0.191461,0.542166
,0.333215,0.443048
,-0.248886,0.499588
,-0.274751,0.481520
,0.039120,0.673540
,0.042762,0.670055
,-0.218046,0.522022
,-0.221740,0.519282
,-0.034577,0.677912
,-0.046346,0.666643
,-0.058140,0.655539
,-0.360103,0.426402
,-0.745795,0.246178
,-0.360924,0.425904
,1.216172,0.125979
,0.576419,0.313341
,0.233937,0.510339
,-0.050589,0.662628
,-0.038527,0.674110
,0.028839,0.683476
,-0.125468,0.595597
,0.015155,0.696927
,0.212425,0.526218
,0.118341,0.601674
,0.336897,0.440731
,-0.086944,0.629190
,0.274571,0.481643
,0.026994,0.685274
,0.205038,0.531784
,-0.363696,0.424226
,0.148995,0.575971
,-0.142424,0.581386
,0.300451,0.464213
,0.071078,0.643570
,0.122099,0.598462
,0.560692,0.320438
,0.274412,0.481752
,0.058968,0.654766
,-0.601223,0.302464
,0.022964,0.689219
,-0.393403,0.406650
,-0.217746,0.522245
,0.156487,0.569857
,-0.022216,0.689953
,-0.489486,0.354641
,-0.158792,0.567990
,0.231428,0.512166
,-0.026827,0.685437
,1.066337,0.155947
,0.229266,0.513746
,-0.126662,0.594585
,-1.039475,0.162029
,-0.165243,0.562794
,-0.069578,0.644946
,-0.136410,0.586387
,0.714210,0.257505
,0.588801,0.307863
,-0.303394,0.462271
,0.212120,0.526446
,-0.528074,0.335676
,0.053974,0.659440
,0.452886,0.373618
,-0.428293,0.386937
,-0.056850,0.656745
,-0.193635,0.540490
,0.194733,0.539646
,-0.044122,0.668759
,-0.360476,0.426176
,0.030023,0.682324
,-0.145327,0.578987
,-0.298356,0.465600
,0.000167,0.711964
,0.067959,0.646435
,0.147171,0.577469
,-0.347856,0.433905
,-0.160526,0.566589
,0.106826,0.611623
,-0.086173,0.629881
,-0.933513,0.188424
,0.032548,0.679874
,0.587878,0.308268
,0.173662,0.556086
,-0.043985,0.668890
,0.000810,0.711312
,0.311713,0.456826
,0.835685,0.216594
,0.291090,0.470443
,-0.484359,0.357240
,-0.038377,0.674253
,-0.358376,0.427452
,0.408528,0.397984
,-0.104366,0.613770
,0.084963,0.630968
,0.748321,0.245294
,0.215569,0.523867
,-0.188047,0.544809
,-0.007605,0.704461
,-0.361117,0.425787
,-0.000016,0.712117
,0.661303,0.277659
,-0.061229,0.652661
,0.273160,0.482611
,-0.050114,0.663076
,-0.164104,0.563709
,0.057462,0.656173
,0.214353,0.524775
,-0.006308,0.705764
,0.121408,0.599051
,0.309878,0.458022
,0.402041,0.401678
,-0.409810,0.397258
,-0.247518,0.500563
,-0.130965,0.590952
,-0.658460,0.278786
,-0.163065,0.564543
,-0.847179,0.213078
,0.208353,0.529278
,-0.113293,0.606016
,0.050741,0.662483
,0.596210,0.304631
,-0.811485,0.224190
,-0.405581,0.399658
,-0.282332,0.476348
,0.037155,0.675428
,-0.740874,0.247909
,0.020267,0.691871
,0.220089,0.520505
,-0.024282,0.687926
,-0.080972,0.634564
,0.157693,0.568879
,-0.029868,0.682474
,0.193817,0.540351
,0.535286,0.332246
,-0.727507,0.252674
,0.524093,0.337585
,0.578599,0.312369
,-0.116403,0.603337
,-0.124802,0.596163
,-0.302984,0.462541
,-0.485805,0.356505
,-0.145734,0.578652
,-0.217927,0.522110
,0.239042,0.506643
,0.499447,0.349645
,-0.076868,0.638285
,0.158628,0.568122
,-0.063983,0.650107
,-0.434006,0.383801
,-0.192781,0.541149
,-0.299102,0.465106
,-0.152732,0.572913
,0.095174,0.621858
,0.152329,0.573242
,0.133543,0.588786
,-0.288758,0.472008
,0.095893,0.621221
,0.661923,0.277414
,-0.518868,0.340106,,-0.170800,0.430145
,-0.196196,0.538523,,0.106361,0.459512
,0.686905,0.267717,,0.041078,0.491308
,-0.806962,0.225639,,1.138655,0.159525
,-0.571647,0.315478,,0.604612,0.275758
,-0.229331,0.513699,,0.237084,0.401895
,0.081913,0.633715,,-0.371144,0.350303
,-0.486379,0.356214,,-0.111488,0.457104
,0.413290,0.395294,,-0.018204,0.502961
,-0.883310,0.202390,,0.166334,0.432119
,-0.174541,0.555391,,-0.498803,0.307343
,0.118971,0.601134,,-0.721366,0.244659
,-0.342080,0.437489,,-0.843192,0.215942
,-0.006890,0.705179,,0.292592,0.379670
,-0.161313,0.565954,,-2.219772,0.052678
,0.484697,0.357068,,-0.598301,0.277547
,-0.159345,0.567542,,0.018524,0.502797
,0.247224,0.500773,,-0.831917,0.218452
,-0.802482,0.227083,,0.516198,0.301912
,0.452932,0.373594,,-1.243356,0.143294
,-0.520871,0.339138,,-0.720318,0.244922
,0.724688,0.253691,,0.299995,0.376800
,0.121346,0.599104,,0.255758,0.394277
,0.895286,0.198967,,-0.140055,0.443915
,-0.963554,0.180532,,1.045180,0.175563
,-0.103533,0.614498,,0.092187,0.466235
,-0.049058,0.664074,,0.175353,0.428143
,0.646422,0.283606,,1.164492,0.155356
,-0.312744,0.456156,,-0.875562,0.208896
,-0.252574,0.496971,,0.094125,0.465311
,-0.401228,0.402144,,0.832211,0.218386
,0.263003,0.489644,,1.038018,0.176857
,0.161095,0.566129,,0.735254,0.241202
,0.687553,0.267470,,0.511309,0.303429
,0.356955,0.428318,,-0.321282,0.368669
,0.735502,0.249813,,0.252546,0.395577
,0.035364,0.677153,,0.184069,0.424335
,-0.201404,0.534543,,-0.069628,0.477141
,0.178659,0.552143,,-0.337404,0.362628
,-0.183195,0.548587,,-1.366683,0.126280
,-0.253963,0.495989,,-0.119018,0.453590
,0.109379,0.609403,,0.796776,0.226463
,0.027918,0.684372,,-0.018652,0.502731
,-0.097558,0.619750,,0.420097,0.333161
,0.461280,0.369178,,0.436410,0.327638
,0.837878,0.215919,,-0.600287,0.276983
,0.183726,0.548172,,0.898000,0.204147
,0.478845,0.360057,,-1.294822,0.135931
,-0.390207,0.408506,,-0.635636,0.267128
,0.298271,0.465656,,-0.713033,0.246758
,-0.456563,0.371667,,-0.000666,0.512084
,-0.273034,0.482698,,-0.427635,0.330597
,0.610261,0.298596,,0.124028,0.451266
,-0.253635,0.496221,,-0.193229,0.420370
,-0.260069,0.491694,,0.238783,0.401196
,0.449456,0.375448,,-0.003708,0.510490
,-0.842237,0.214583,,0.720368,0.244910
,-0.010147,0.701916,,0.290107,0.380638
,0.330784,0.444585,,0.654718,0.261955
,0.832925,0.217448,,0.475685,0.314712
,-0.315250,0.454530,,0.617209,0.272221
,-0.477231,0.360886,,-0.091291,0.466664
,0.033534,0.678920,,-0.164904,0.432752
,-0.252765,0.496836,,0.133464,0.446924
,-0.643391,0.284834
,0.269876,0.484874
,1.157911,0.136878
,1.985524,0.042113
,-0.528704,0.335375
,-1.468682,0.087924
,-0.214612,0.524581
,-0.578550,0.312391
,-0.158628,0.568122
,-4.494325,0.001182
,-0.219181,0.521179
,1.037488,0.162488
,0.189432,0.543735
,-0.301271,0.463670
,-0.128409,0.593108
,0.048777,0.664340
,-0.523790,0.337731
,0.745632,0.246235
,-0.580178,0.311667
,-1.181645,0.132329
,0.388923,0.409253
,0.577697,0.312771
,1.078316,0.153309
,0.343768,0.436439
,-0.191238,0.542339
,-0.411037,0.396565
,0.655353,0.280022
,-0.533719,0.332988
,0.099466,0.618068
,-0.416628,0.393419
,-1.699368,0.063302
,0.151980,0.573527
,-0.299577,0.464791
,0.983093,0.175577
,1.857716,0.050521
,-2.019142,0.040144
,1.384376,0.099141
,-0.625753,0.292079
,1.217160,0.125802
,-0.144679,0.579521
,-1.550693,0.078231
,0.180839,0.550431
,-0.177233,0.553265
,-0.127572,0.593815
,-0.337783,0.440175
,0.562549,0.319592
,-0.390922,0.408090
,-0.667971,0.275035
,0.769660,0.237951
,1.083251,0.152235
,-0.313081,0.455937
,1.138896,0.140636
,0.657739,0.279072
,0.544214,0.328048
,-1.016985,0.167303
,-1.387985,0.098633
,-0.570521,0.315984
,-1.234206,0.122784
,0.101668,0.616133
,2.468810,0.021158
,0.255612,0.494826
,-0.494301,0.352217
,2.004631,0.040982
