
,1.039249,0.162144,,-3.887315,0.012371
,0.537519,0.331128,,0.248670,0.370238
,1.027833,0.164800,,1.543047,0.110507
,2.148629,0.033439,,2.586696,0.041688
,-1.073320,0.154470,,1.560217,0.108749
,1.265366,0.117530,,-0.228059,0.377436
,0.018440,0.693128,,-0.818350,0.217460
,0.678438,0.270957,,0.795691,0.222111
,-0.709279,0.259322,,-0.422795,0.314662
,1.981627,0.042409,,0.475528,0.299538
,0.913444,0.193934,,-0.654809,0.253351
,0.103700,0.613930,,1.263160,0.143527
,0.420476,0.391142,,0.586632,0.270010
,-0.955561,0.182652,,0.585379,0.270326
,0.502098,0.348247,,-1.056776,0.174043
,0.277062,0.479702,,0.473521,0.300100
,0.988248,0.174350,,-0.666102,0.250693
,0.064051,0.649567,,-0.339426,0.340145
,-1.394427,0.097810,,-6.437197,0.001143
,-1.850656,0.051099,,-2.038922,0.069539
,1.008506,0.169395,,0.007022,0.463993
,-1.678496,0.065285,,0.647107,0.255180
,1.192444,0.130382,,0.983438,0.186383
,-1.295889,0.112534,,-3.876715,0.012494
,-0.066914,0.646926,,0.881869,0.204933
,-3.600872,0.004233,,0.142358,0.408892
,-1.645333,0.068440,,2.911361,0.030783
,-0.425930,0.388118,,-0.642257,0.256339
,-0.013445,0.698073,,0.768678,0.227787
,-0.466403,0.366395,,2.296337,0.054677
,-0.751817,0.244089,,-0.015306,0.460416
,1.045634,0.160677,,-0.698158,0.243297
,0.407178,0.398615,,-1.994895,0.072458
,-0.687029,0.267665,,-1.209173,0.150950
,-1.479335,0.086677,,0.043492,0.448452
,1.945525,0.044645,,-0.870894,0.207044
,-1.138725,0.140741,,1.373344,0.129489
,-0.979101,0.176634,,1.208222,0.151084
,0.697817,0.263587,,-1.264328,0.143370
,0.248804,0.499386,,0.841400,0.212828
,1.941582,0.044896,,-0.960150,0.190482
,0.180655,0.550245,,-0.115896,0.419126
,-0.039255,0.672897,,-1.150032,0.159524
,-0.374182,0.417779,,1.182723,0.154726
,-0.422856,0.389820,,0.339604,0.340089
,0.793653,0.229981,,-1.032692,0.178003
,1.720004,0.061540,,-1.631473,0.101746
,-0.923391,0.191209,,-0.283234,0.358476
,1.019276,0.166819,,0.188354,0.391697
,-1.181949,0.132344,,1.063956,0.172880
,1.630460,0.069904,,0.265029,0.364624
,-0.674722,0.272394,,-0.076827,0.434703
,0.997673,0.172027,,1.884327,0.080342
,-0.937518,0.187403,,-2.068138,0.067667
,-0.746030,0.246108,,0.527600,0.285317
,-0.224071,0.517277,,-1.597680,0.105009
,0.360656,0.425899,,-0.811834,0.218787
,0.207006,0.529993,,-1.373312,0.129493
,1.766446,0.057604,,0.124587,0.415737
,-1.666877,0.066373,,0.285224,0.357810
,0.219130,0.520927,,-3.285208,0.021709
,0.060441,0.652912,,-1.259069,0.144076
,-0.056069,0.656988,,2.341293,0.052428
,0.977588,0.177015,,-0.401089,0.321107
,-1.444824,0.091040,,-0.524913,0.286034
,0.127695,0.593319,,-1.024813,0.179318
,0.604319,0.301099,,-0.746279,0.232603
,2.063575,0.037741,,1.838672,0.083842
,0.718355,0.255994,,0.034544,0.452216
,-2.693228,0.015405,,-1.574332,0.107325
,0.781403,0.234025,,0.951176,0.192086
,0.641892,0.285423,,2.046595,0.069042
,0.299407,0.464688,,-2.306132,0.054179
,0.973705,0.177996,,-1.115946,0.164685
,2.076357,0.037061,,2.625984,0.040186
,-2.187243,0.031651,,-0.781247,0.225129
,0.709782,0.259137,,2.969419,0.029158
,-1.055831,0.158362,,-0.804011,0.220392
,-0.540587,0.329686,,-0.964147,0.189772
,0.258891,0.492269,,0.850492,0.211028
,0.613544,0.297173,,1.672218,0.097947
,1.015401,0.167741,,-0.137111,0.410902
,0.213539,0.525089,,-1.002524,0.183090
,-0.662694,0.277097,,1.005841,0.182524
,-0.623866,0.292839,,0.400706,0.321222
,-0.498249,0.350160,,0.951482,0.192031
,-2.717943,0.014872,,-1.070507,0.171825
,-0.288184,0.472170,,-0.183120,0.393616
,-1.698091,0.063490,,-0.374870,0.329068
,0.007794,0.703709,,1.045947,0.175812
,-0.427735,0.387122,,1.328869,0.134982
,0.358623,0.427133,,-1.917532,0.077888
,-0.780365,0.234371,,-0.501507,0.292357
,-0.409459,0.397323,,-1.095953,0.167789
,-0.066296,0.647494,,0.108162,0.422164
,0.709086,0.259393,,0.482376,0.297628
,0.397363,0.404221,,1.135950,0.161636
,1.429491,0.093049,,0.676546,0.248259
,0.520488,0.339252,,-1.770152,0.089384
,-0.602331,0.301953,,0.105286,0.423300
,0.358485,0.427217,,0.617713,0.262284
,-0.025458,0.686240,,5.355309,0.003140
,-0.764204,0.239824,,0.079559,0.433595
,-0.807603,0.225460,,-1.455750,0.119896
,1.044506,0.160935,,0.199405,0.387674
,-0.483300,0.357689
,-0.795371,0.229419
,-0.146431,0.577708
,0.748060,0.245398
,-0.359857,0.426384
,-0.235710,0.508780
,0.403891,0.400484
,-0.371775,0.419213
,0.144729,0.579109
,-0.304124,0.461579
,-0.148861,0.575714
,-0.224590,0.516895
,0.601573,0.302279
,-0.279735,0.477881
,-0.911224,0.194548
,0.724651,0.253711
,1.719393,0.061594
,-0.485425,0.356609
,-0.031861,0.680015
,-0.854963,0.210765
,-1.093107,0.150181
,0.030832,0.681012
,-1.541870,0.079297
,-0.518160,0.340377
,1.942874,0.044814
,0.317015,0.453188
,-0.120388,0.599521
,-1.407049,0.096069
,0.527539,0.335865
,0.879783,0.203451
,-0.954415,0.182950
,-0.933320,0.188526
,-0.792653,0.230308
,-1.099887,0.148739
,-0.252590,0.496703
,-0.017783,0.693777
,0.843213,0.214319
,0.552043,0.324354
,-0.912286,0.194254
,-0.374041,0.417863
,-0.164680,0.562898
,0.125810,0.594913
,1.185203,0.131733
,0.454417,0.372698
,-0.056521,0.656565
,-0.909197,0.195110
,-0.616516,0.295918
,0.208223,0.529076
,0.220920,0.519602
,0.149339,0.575322
,1.597645,0.073246
,-0.098518,0.618474
,1.252929,0.119629
,-0.490681,0.353952
,-0.791647,0.230638
,0.941084,0.186454
,0.080135,0.634867
,-0.021085,0.690524
,0.445253,0.377591
,0.199554,0.535643
,-1.129429,0.142615
,0.213934,0.524793
,0.223986,0.517340
,0.349800,0.432530
,-0.047899,0.664670
,-0.151423,0.573618
,-0.207377,0.529713
,0.108875,0.609424
,0.288521,0.471943
,-0.021405,0.690209
,0.004396,0.707121
,-0.156116,0.569801
,0.152804,0.572492
,-0.251975,0.497138
,0.305312,0.460800
,0.108047,0.610144
,0.587000,0.308613
,0.092121,0.624130
,0.248428,0.499654
,-0.208708,0.528711
,0.076985,0.637719
,-0.062156,0.651320
,-0.656062,0.279724
,0.287985,0.472303
,-0.011933,0.699577
,-0.300192,0.464169
,0.415229,0.394074
,0.250311,0.498317
,-0.410653,0.396648
,-0.314874,0.454571
,0.301962,0.463001
,-0.064731,0.648938
,-0.022598,0.689039
,-0.125226,0.595407
,-0.624292,0.292662
,0.363753,0.424026
,-0.434847,0.383224
,-0.118641,0.601013
,0.379825,0.414438
,-0.356315,0.428538
,-0.160681,0.566111
,-0.051087,0.661662
,0.189904,0.543051
,0.044905,0.667509
,0.088075,0.627734
,0.257190,0.493462
,0.045133,0.667292
,-0.049582,0.663080
,-0.192683,0.540907
,-0.350518,0.432088
,0.278009,0.479056
,-0.453373,0.373252
,0.016059,0.695481
,-0.301148,0.463538
,0.006957,0.704548
,0.253788,0.495857
,0.136908,0.585591
,-0.185080,0.546791
,-0.117907,0.601641
,0.073937,0.640492
,-0.004458,0.707059
,0.255131,0.494910
,-0.101787,0.615603
,0.043150,0.669178
,0.132058,0.589647
,0.421390,0.390634
,-0.175875,0.554001
,0.256610,0.493870
,0.058822,0.654418
,-0.148542,0.575975
,0.089142,0.626781
,0.230722,0.512404
,-0.007629,0.703874
,-0.176589,0.553438
,0.226489,0.515500
,0.036609,0.675436
,0.351202,0.431668
,-0.090807,0.625298
,-0.117731,0.601792
,-0.072916,0.641423
,0.130699,0.590788
,0.208879,0.528582
,0.052284,0.660536
,0.048788,0.663830
,-0.012125,0.699385
,-0.020830,0.690775
,0.017090,0.694461
,0.098529,0.618464
,0.058839,0.654403
,-0.063361,0.650205
,0.010982,0.700524
,0.067109,0.646745
,-0.016121,0.695420
,-0.175583,0.554232
,0.110166,0.608306
,-0.121345,0.598705
,0.006777,0.704729
,0.049698,0.662971
,-0.160008,0.566653
,0.204898,0.531586
,-0.058616,0.654610
,0.103176,0.614387
,0.220520,0.519898
,-0.182675,0.548666
,-0.070312,0.643804
,-0.044361,0.668026
,-0.029205,0.682590
,0.059390,0.653889
,-0.014607,0.696920
,-0.032122,0.679762
,0.071433,0.642778
,-0.099510,0.617602
,-0.179614,0.551061
,-0.012969,0.698546
,-0.008744,0.702759
,-0.165516,0.562229
,0.025862,0.685846
,0.098145,0.618802
,0.012409,0.699103
,-0.059056,0.654200
,-0.179317,0.551294
,-0.044387,0.668001
,0.041916,0.670354
,-0.107140,0.610931
,0.042858,0.669456
,0.096001,0.620693
,-0.350048,0.432377
,0.043532,0.668814
,-0.023236,0.688413
,-0.042675,0.669631
,-0.099700,0.617434
,0.021899,0.689724
,0.022300,0.689331
,-0.105083,0.612723
,-0.128151,0.592934
,-0.072376,0.641917
,0.018168,0.693396
,-0.193602,0.540200
,-0.108357,0.609874
,0.255205,0.494858
,0.097561,0.619317
,-0.058217,0.654982
,0.103059,0.614490
,-0.001912,0.709625
,-0.022361,0.689271
,0.059452,0.653832
,-0.038913,0.673225
,0.160108,0.566572
,-0.019008,0.692568
,0.045214,0.667215
,-0.150183,0.574632
,-0.027969,0.683792
,0.059683,0.653617
,-0.109079,0.609248
,0.217037,0.522481
,0.151864,0.573259
,0.060984,0.652408
,0.061613,0.651824
,-0.027989,0.683773
,0.059141,0.654122
,-0.129862,0.591492
,0.055264,0.657741
,-0.051153,0.661600
,0.007227,0.704277
,-0.069886,0.644195
,-0.099387,0.617709
,-0.014386,0.697139
,-0.055899,0.657146
,-0.048042,0.664535
,0.091870,0.624352
,0.081793,0.633371
,-0.047138,0.665391
,-0.108472,0.609775
,0.052008,0.660795
,0.031166,0.680688
,-0.032537,0.679362
,-0.049783,0.662891
,-0.196992,0.537600
,-0.086734,0.628933
,-0.072859,0.641475
,0.045670,0.666782
,-0.083703,0.631651
,-0.073724,0.640686
,-0.000391,0.711162
,0.008560,0.702943
,0.028784,0.682999
,0.019979,0.691612
,0.211925,0.526296
,0.059758,0.653548
,-0.071248,0.642947
,0.011040,0.700467
,0.027751,0.684005
,0.101188,0.616128
,0.047650,0.664906
,-0.041131,0.671104
,0.147882,0.576516
,0.042989,0.669331
,-0.118509,0.601126
,0.412834,0.395419
,1.284219,0.114419
,0.127536,0.593453
,-0.084759,0.630704
,-0.539648,0.330126
,-0.142880,0.580635
,-0.284576,0.474600
,-0.096620,0.620147
,-0.450171,0.374957
,0.277150,0.479642
,0.753445,0.243525
,0.216602,0.522804
,-0.182880,0.548506
,0.313443,0.455498
,0.391826,0.407419
,-0.135092,0.587106
,0.471203,0.363900
,0.179396,0.551232
,-0.168453,0.559883
,-0.051151,0.661601
,0.101822,0.615572
,-0.019011,0.692566
,-0.156473,0.569511
,-0.351657,0.431388
,0.178433,0.551988
,0.422273,0.390143
,-0.133325,0.588584
,-0.379543,0.414604
,-0.109496,0.608886
,-0.762485,0.240411
,0.179454,0.551187
,0.233654,0.510270
,-0.056928,0.656185
,-0.259231,0.492031
,-0.110674,0.607866
,-1.040447,0.161868
,-0.210536,0.527337
,-0.636926,0.287447
,-0.441399,0.379667
,0.683280,0.269097
,-0.409795,0.397133
,-0.205142,0.531401
,-0.347369,0.434029
,-0.325011,0.448061
,-2.511557,0.019950
,-0.255448,0.494687
,0.514819,0.342000
,-0.912466,0.194205
,-0.776218,0.235759
,-0.054824,0.658152
,-0.470454,0.364289
,-0.371866,0.419158
,0.712325,0.258200
,0.418006,0.392520
,-0.227469,0.514781
,0.021955,0.689669
,0.065830,0.647924
,-0.529583,0.334889
,-0.380549,0.414011
,0.195345,0.538861
,0.957335,0.182192
,-0.331935,0.443667
,0.139441,0.583484
,-0.038453,0.673666
,0.010440,0.701065
,-0.083123,0.632174
,-0.085918,0.629663
,-0.008038,0.703465
,-0.219845,0.520397
,-0.074603,0.639885
,0.372108,0.419014
,-0.175809,0.554053
,-0.270368,0.484294
,0.046603,0.665897
,0.311992,0.456439
,-0.097662,0.619228
,-0.100247,0.616954
,0.028434,0.683340
,0.029146,0.682648
,0.027135,0.684604
,-0.036055,0.675969
,0.113751,0.605210
,0.095329,0.621286
,-0.312719,0.455968
,0.349509,0.432709
,0.020058,0.691534
,-0.183000,0.548412
,-0.011332,0.700176
,-0.030986,0.680863
,-0.309126,0.458305
,0.072338,0.641951
,0.068190,0.645752
,0.011415,0.700093
,0.092194,0.624065
,0.210885,0.527075
,0.020775,0.690828
,0.264667,0.488239
,-0.309398,0.458128
,0.178731,0.551754
,0.126658,0.594195
,-0.053315,0.659567
,0.097048,0.619769
,-0.258411,0.492605
,0.304129,0.461576
,0.008263,0.703240
,0.068131,0.645806
,0.049621,0.663043
,0.034449,0.677516
,0.051837,0.660956
,-0.155485,0.570313
,0.080759,0.634304
,-0.008025,0.703478
,-0.085853,0.629722
,-0.207472,0.529642
,-0.178404,0.552010
,-0.121009,0.598992
,0.054575,0.658386
,0.105116,0.612694
,0.038421,0.673697
,-0.219303,0.520799
,-0.026763,0.684967
,0.029908,0.681908
,0.114018,0.604981
,0.302731,0.462495
,-0.320968,0.450646
,0.018753,0.692819
,0.172794,0.556435
,-0.118838,0.600845
,-0.038464,0.673655
,-0.072465,0.641835
,0.078597,0.636258
,-0.107097,0.610969
,0.044978,0.667439
,-0.031249,0.680608
,0.043272,0.669062
,0.111613,0.607055
,-0.169245,0.559253
,0.001945,0.709592
,-0.069022,0.644988
,0.003132,0.708393
,-0.085701,0.629858
,-0.018572,0.692998
,0.068796,0.645195
,-0.154832,0.570842
,0.073087,0.641267
,0.162027,0.565027
,0.023493,0.688162
,-0.159176,0.567324
,-0.140517,0.582591
,0.079891,0.635087
,-0.013407,0.698111
,-0.147539,0.576798
,-0.006365,0.705142
,-0.205241,0.531326
,-0.052580,0.660257
,-0.086304,0.629318
,-0.087859,0.627927
,0.206014,0.530742
,0.131619,0.590015
,-0.039971,0.672212
,0.067954,0.645968
,0.000083,0.711474
,-0.055721,0.657312
,0.044681,0.667721
,0.062324,0.651165
,-0.024523,0.687154
,0.009605,0.701898
,0.146425,0.577713
,0.080714,0.634345
,-0.044474,0.667918
,0.100732,0.616528
,-0.127770,0.593256
,-0.095051,0.621533
,0.173999,0.555482
,-0.109617,0.608782
,0.055149,0.657848
,-0.155700,0.570137
,-0.032315,0.679576
,0.311320,0.456876
,0.135655,0.586636
,-0.003649,0.707873
,0.260033,0.491470
,-0.050065,0.662625
,0.025174,0.686517
,-0.219450,0.520690
,0.063659,0.649929
,0.002419,0.709113
,-0.011464,0.700044
,-0.144968,0.578912
,0.076844,0.637847
,0.095429,0.621199
,0.075928,0.638680
,0.018245,0.693320
,0.013801,0.697720
,0.119032,0.600679
,-0.100986,0.616305
,-0.088171,0.627648
,0.293701,0.468477
,0.043105,0.669221
,-0.066458,0.647345
,0.107297,0.610795
,0.056006,0.657046
,-0.041387,0.670858
,-0.262669,0.489630
,-0.031777,0.680096
,-0.077683,0.637086
,-0.013173,0.698343
,0.177758,0.552518
,-0.202786,0.533185
,0.059726,0.653576
,0.090374,0.625683
,-0.246847,0.500779
,-0.092630,0.623678
,0.032227,0.679661
,-0.117408,0.602069
,-0.134426,0.587663
,0.087776,0.628001
,-0.064918,0.648766
,0.160835,0.565987
,0.204436,0.531935
,0.175796,0.554064
,0.025779,0.685926
,0.209060,0.528446
,-0.004036,0.707483
,-0.093422,0.622975
,-0.060639,0.652729
,-0.084073,0.631319
,-0.030409,0.681422
,0.016622,0.694924
,-0.063537,0.650042
,0.022734,0.688906
,-0.251891,0.497198
,-0.015689,0.695847
,-0.003130,0.708396
,-0.096279,0.620447
,-0.041856,0.670412
,0.118198,0.601392
,0.069275,0.644755
,0.044486,0.667906
,0.073288,0.641084
,-0.035315,0.676681
,-0.024149,0.687519
,-0.007949,0.703554
,-0.081170,0.633933
,0.102626,0.614868
,-0.018077,0.693487
,-0.193124,0.540568
,0.228496,0.514029
,-0.146595,0.577573
,0.021017,0.690591
,0.116315,0.603006
,0.030007,0.681812
,-0.063483,0.650091
,0.054145,0.658789
,0.170892,0.557944
,-0.085375,0.630150
,-0.050459,0.662253
,0.045426,0.667014
,0.097343,0.619509
,-0.013677,0.697843
,-0.158132,0.568168
,-0.255365,0.494745
,0.106450,0.611532
,-0.183334,0.548152
,-0.308108,0.458970
,0.037217,0.674851
,-0.014432,0.697093
,-0.002716,0.708814
,0.054400,0.658549
,0.041246,0.670994
,0.257055,0.493557
,0.283140,0.475571
,-0.054597,0.658365
,-0.015914,0.695624
,0.030282,0.681545
,-0.006294,0.705213
,0.041151,0.671084
,-0.144308,0.579456
,0.147906,0.576497
,-0.012159,0.699352
,-0.140906,0.582268
,0.097064,0.619755
,0.170852,0.557975
,0.118383,0.601234
,0.122459,0.597757
,-0.075028,0.639498
,-0.037400,0.674676
,-0.010397,0.701107
,0.007372,0.704133
,-0.045529,0.666916
,0.024533,0.687144
,-0.015097,0.696433
,-0.044209,0.668170
,-0.108286,0.609936
,-0.021444,0.690172
,0.026734,0.684995
,-0.085876,0.629701
,-0.012521,0.698992
,-0.068479,0.645486
,-0.111038,0.607552
,0.117015,0.602406
,0.035820,0.676195
,0.038866,0.673270
,-0.150215,0.574605
,0.209859,0.527846
,0.029175,0.682620
,0.079928,0.635054
,-0.032574,0.679325
,-0.084293,0.631121
,-0.062805,0.650720
,-0.012512,0.699001
,-0.141193,0.582031
,0.215329,0.523752
,0.074015,0.640420
,0.020120,0.691473
,0.046898,0.665618
,-0.245838,0.501499
,0.051195,0.661560
,0.138809,0.584008
,0.074056,0.640383
,-0.061570,0.651864
,0.059937,0.653381
,-0.016401,0.695142
,-0.170638,0.558145
,-0.000940,0.710607
,0.220513,0.519903
,-0.067567,0.646324
,0.188740,0.543951
,0.489118,0.354740
,0.107723,0.610425
,-0.183128,0.548312
,-0.187994,0.544528
,0.095092,0.621496
,-0.190547,0.542553
,-0.103390,0.614201
,-0.087777,0.628000
,-0.233274,0.510546
,0.118447,0.601180
,-0.034990,0.676994
,0.004030,0.707489
,0.079362,0.635566
,0.131208,0.590360
,-0.017739,0.693820
,0.093401,0.622994
,0.032214,0.679674
,0.049599,0.663065
,-0.046583,0.665917
,-0.042712,0.669595
,-0.008979,0.702523
,0.239721,0.505884
,-0.051325,0.661438
,0.014723,0.696804
,-0.023950,0.687714
,-0.121642,0.598453
,-0.124880,0.595701
,-0.033987,0.677961
,0.029518,0.682287
,-0.166568,0.561388
,-0.041517,0.670735
,-0.215757,0.523433
,0.178061,0.552280
,-0.054931,0.658052
,-0.138214,0.584504
,-0.055348,0.657662
,0.095568,0.621076
,0.094380,0.622126
,0.038054,0.674049
,-0.113661,0.605288
,-0.056923,0.656189
,0.113376,0.605533
,0.235049,0.509258
,-0.416599,0.393306
,-0.010315,0.701189
,0.095186,0.621413
,-0.171626,0.557362
,0.015920,0.695618
,-0.242735,0.503718
,0.044832,0.667578
,0.149735,0.574998
,0.308906,0.458448
,-0.022082,0.689545
,0.115592,0.603627
,0.223139,0.517964
,-0.178785,0.551711
,-0.598876,0.303441
,0.250865,0.497924
,-0.022552,0.689084
,0.656389,0.279594
,-0.054621,0.658342
,0.035226,0.676766
,0.005021,0.706492
,-0.570637,0.315884
,-0.390667,0.408092
,-0.095242,0.621364
,0.263602,0.488979
,0.672235,0.273360
,-0.059535,0.653754
,0.215243,0.523816
,-0.108774,0.609513
,-0.254704,0.495211
,0.153692,0.571769
,0.212435,0.525914
,-0.576253,0.313369
,-0.506189,0.346226
,0.435528,0.382853
,-0.149361,0.575305
,1.071301,0.154914
,-0.596817,0.304331
,-0.093676,0.622750
,-0.000094,0.711463
,0.260455,0.491175
,0.669462,0.274441
,0.551060,0.324808
,-0.040220,0.671973
,-0.152216,0.572972
,-0.231145,0.512095
,0.364053,0.423845
,-0.834542,0.216980
,0.051372,0.661394
,0.810550,0.224517
,-0.901205,0.197342
,-0.155019,0.570690
,0.169947,0.558695
,0.293721,0.468463
,-0.602921,0.301699
,-0.413862,0.394841
,-0.376528,0.416386
,0.185775,0.546251
,0.269829,0.484665
,0.438368,0.381309
,0.438721,0.381117
,0.197867,0.536931
,-0.743550,0.246978
,-0.824729,0.220032
,-0.216829,0.522635
,-0.014485,0.697040
,0.336144,0.441018
,-0.344563,0.435765
,0.871801,0.205775
,-0.318766,0.452061
,0.370821,0.419782
,-0.218754,0.521206
,0.550022,0.325288
,-0.178811,0.551691
,0.023534,0.688122
,-0.062243,0.651240
,0.221200,0.519394
,0.010722,0.700783
,0.367935,0.421510
,-0.938300,0.187194
,0.662484,0.277179
,0.296285,0.466757
,0.072488,0.641814
,-0.347099,0.434195
,-0.209906,0.527810
,1.136342,0.141219
,-0.415930,0.393681
,0.062311,0.651177
,-0.219491,0.520659
,-0.038467,0.673652
,0.143554,0.580079
,0.149566,0.575136
,0.369035,0.420850
,0.495720,0.351423
,-0.195530,0.538720
,0.025195,0.686497
,0.183364,0.548128
,-0.039152,0.672996
,0.071025,0.643152
,0.190583,0.542526
,-0.085055,0.630437
,-0.291126,0.470197
,0.529010,0.335162
,0.009688,0.701816
,-0.275887,0.480505
,-0.067057,0.646793
,-0.053372,0.659514
,0.105653,0.612226
,0.059769,0.653537
,-0.390721,0.408061
,0.209869,0.527838
,-0.663359,0.276834
,-0.505809,0.346413
,-0.476247,0.361298
,-0.256443,0.493987
,-0.282771,0.475821
,-1.149581,0.138583
,-0.086858,0.628822
,0.441351,0.379693
,0.171775,0.557243
,-0.280730,0.477204
,0.143531,0.580098
,-0.561583,0.319980
,0.398575,0.403525
,-0.939217,0.186950
,0.372255,0.418927
,-0.136815,0.585669
,-0.289081,0.471567
,0.346667,0.434463
,1.074838,0.154136
,0.395561,0.405260
,-0.258777,0.492349
,-0.198153,0.536713
,0.696680,0.264014
,0.259138,0.492096
,-0.897605,0.198356
,0.396131,0.404931
,-0.780129,0.234450
,-0.268357,0.485682
,0.439920,0.380467
,0.330479,0.444588,,0.917018,0.198313
,0.490080,0.354255,,0.324152,0.345033
,-0.219479,0.520668,,0.074244,0.435754
,-0.003848,0.707672,,-0.109687,0.421563
,0.007185,0.704319,,-0.235433,0.374845
,0.040579,0.671630,,0.141915,0.409062
,0.143159,0.580404,,0.201805,0.386806
,0.176451,0.553547,,0.319921,0.346399
,-0.035222,0.676770,,0.364452,0.332286
,0.056158,0.656904,,-0.201044,0.387081
,0.398207,0.403737,,0.499506,0.292903
,-0.192532,0.541023,,0.547231,0.280133
,0.246881,0.500755,,-0.064898,0.439575
,-0.700673,0.262518,,-0.015504,0.460331
,-0.044318,0.668066,,-0.487875,0.296103
,-0.256640,0.493848,,0.120699,0.417249
,0.104777,0.612989,,-0.628538,0.259645
,0.066620,0.647196,,0.205101,0.385617
,-0.136730,0.585739,,-0.140525,0.409593
,-0.025665,0.686037,,-0.137780,0.410645
,0.421661,0.390483,,-0.250459,0.369620
,0.801375,0.227468,,0.823310,0.216454
,0.263418,0.489108,,0.116992,0.418696
,-0.229516,0.513284,,0.007722,0.463689
,-0.204362,0.531991,,-0.232378,0.375916
,0.000053,0.711505,,0.167657,0.399343
,-0.144986,0.578898,,0.347745,0.337512
,0.066341,0.647454,,-0.222388,0.379440
,0.138796,0.584019,,0.205220,0.385574
,0.035020,0.676965,,-0.733417,0.235415
,-0.408870,0.397656,,-0.070969,0.437089
,0.062347,0.651144,,-0.124257,0.415865
,-0.387575,0.409892,,-0.189298,0.391351
,-0.139140,0.583734,,-0.429240,0.312773
,-0.071961,0.642295,,0.162558,0.401249
,0.257649,0.493140,,-0.135513,0.411515
,-0.206130,0.530654,,0.194893,0.389312
,-0.381306,0.413565,,-0.433913,0.311411
,-0.126978,0.593925,,-0.191021,0.390722
,0.159823,0.566802,,0.060360,0.441442
,0.134698,0.587435,,0.055644,0.443391
,-0.085457,0.630077,,0.128095,0.414376
,0.026567,0.685158,,0.067335,0.438575
,0.125839,0.594888,,0.092314,0.428460
,-0.346604,0.434502,,0.103018,0.424198
,0.083068,0.632223,,-0.542793,0.281296
,-0.103444,0.614153,,-0.694695,0.244085
,-0.107474,0.610641,,0.024387,0.456527
,-0.096631,0.620137,,-0.645651,0.255528
,-0.235616,0.508847,,0.497048,0.293577
,0.168229,0.560062,,0.304058,0.351570
,0.218659,0.521276,,-0.233510,0.375518
,0.017709,0.693849,,-0.367946,0.331203
,-0.178705,0.551774,,0.021046,0.457954
,0.188774,0.543924,,-0.308152,0.350228
,-0.008597,0.702906,,0.196441,0.388749
,0.127407,0.593562,,-0.111023,0.421038
,-0.006197,0.705311,,0.032197,0.453209
,0.102569,0.614918,,0.158195,0.402888
,-0.368429,0.421214,,0.376816,0.328471
,-0.136027,0.586325,,-0.373023,0.329636
,0.190524,0.542571,,0.466552,0.302060
,-0.125017,0.595584,,0.261145,0.365949
,0.068314,0.645638,,-0.257704,0.367127
,0.235791,0.508721
,-0.529831,0.334771
,-1.331290,0.107005
,0.164507,0.563036
,0.966547,0.179819
,0.214724,0.524204
,-0.117626,0.601882
,-0.470012,0.364518
,-0.964317,0.180390
,0.023883,0.687780
,0.183350,0.548139
,-0.945214,0.185362
,1.592919,0.073740
,-0.453623,0.373120
,-0.703833,0.261340
,-0.407291,0.398551
,-0.210456,0.527397
,0.146297,0.577819
,0.587699,0.308306
,-0.110462,0.608050
,0.202110,0.533699
,0.545662,0.327313
,0.257361,0.493342
,-0.404697,0.400025
,0.463198,0.368070
,0.085771,0.629795
,-0.597529,0.304023
,-0.095277,0.621333
,0.227486,0.514769
,0.422632,0.389944
,1.090026,0.150841
,-0.529313,0.335018
,-1.353334,0.103700
,-0.024925,0.686761
,0.693580,0.265181
,0.435495,0.382871
,0.436424,0.382365
,0.044285,0.668098
,0.582278,0.310694
,0.239272,0.506207
,-0.245955,0.501415
,-0.237295,0.507633
,-0.232056,0.511432
,0.102966,0.614571
,-0.576637,0.313198
,0.449450,0.375342
,0.220368,0.520010
,1.377342,0.100217
,0.761897,0.240613
,0.023569,0.688087
,0.551532,0.324590
,-0.807450,0.225510
,-0.380574,0.413996
,-0.496270,0.351148
,-0.022198,0.689431
,-0.643028,0.284961
,0.057083,0.656040
,1.009171,0.169235
,-0.185391,0.546549
,-0.153707,0.571757
,0.767587,0.238672
,-0.115585,0.603633
,0.121077,0.598934
,-0.549506,0.325527
,0.091745,0.624464,,0.750758,0.231632
,0.483945,0.357361,,1.675085,0.097685
,-0.280344,0.477467,,2.115951,0.064711
,1.124529,0.143613,,1.104230,0.166497
,0.458518,0.370529,,-0.549372,0.279573
,-1.040862,0.161772,,-2.301899,0.054393
,1.086450,0.151610,,-0.302008,0.352244
,-0.802272,0.227177,,-0.615415,0.262847
,0.161464,0.565480,,1.397447,0.126606
,0.519912,0.339530,,-0.674692,0.248689
,-0.828412,0.218882,,-1.081872,0.170010
,1.571680,0.076003,,-0.207488,0.384758
,0.409291,0.397418,,-1.455448,0.119930
,-0.311398,0.456826,,0.492396,0.294855
,-0.220538,0.519884,,-2.928949,0.030281
,0.279781,0.477850,,0.016113,0.460069
,0.189561,0.543315,,1.634880,0.101423
,1.128379,0.142828,,0.317128,0.347304
,-0.793690,0.229969,,1.219203,0.149542
,0.707294,0.260056,,1.542853,0.110527
,-0.296104,0.466877,,1.011874,0.181498
,-0.141910,0.581437,,-0.227231,0.377727
,-0.459073,0.370237,,0.756867,0.230314
