
,-2.876080,0.011875,,0.884447,0.206897
,1.059275,0.157588,,-0.371879,0.392591
,-0.147670,0.576691,,3.431944,0.008573
,-1.342985,0.105239,,-0.847604,0.216645
,-0.490395,0.354096,,1.978147,0.052743
,-1.295654,0.112572,,0.998972,0.179307
,-0.224853,0.516701,,0.446553,0.357612
,-0.460795,0.369331,,-3.075256,0.013389
,-1.094744,0.149831,,1.027657,0.172993
,1.464603,0.088514,,-1.507861,0.094931
,-1.932316,0.045492,,-0.000271,0.624631
,7.653315,0.000013,,0.151864,0.516832
,-0.361275,0.425524,,-2.396162,0.031282
,-4.662257,0.000935,,-1.700631,0.074608
,1.644287,0.068542,,0.266552,0.447821
,0.857156,0.210109,,-1.281991,0.125891
,1.927451,0.045809,,0.683916,0.265820
,1.038113,0.162406,,3.963261,0.004414
,-3.022348,0.009644,,0.868435,0.211078
,-0.086985,0.628708,,-0.273084,0.444180
,-0.478783,0.359996,,-1.002052,0.178618
,-0.440658,0.380068,,-1.897606,0.058328
,2.246689,0.029083,,-0.173397,0.503110
,-0.163220,0.564069,,-1.586447,0.086051
,-0.408745,0.397727,,0.690500,0.263642
,-0.124404,0.596104,,1.339514,0.117159
,-1.328969,0.107359,,-0.231247,0.468022
,1.588003,0.074258,,-1.154674,0.147602
,-1.250089,0.120113,,-1.750772,0.070076
,4.618342,0.000995,,0.222989,0.472876
,-6.322588,0.000088,,1.634870,0.080998
,2.381252,0.024015,,-0.431257,0.364514
,-1.111359,0.146330,,-12.312645,0.000000
,5.114140,0.000491,,5.450630,0.000688
,2.008352,0.040827,,0.476429,0.344507
,-1.607557,0.072220,,4.025605,0.004083
,0.606161,0.300311,,4.845530,0.001465
,-0.128532,0.592612,,-1.392348,0.109673
,-0.090498,0.625573,,-5.571592,0.000591
,0.651651,0.281486,,-2.612628,0.023868
,2.386258,0.023844,,-0.023927,0.606436
,-1.627834,0.070166,,0.370394,0.393320
,0.385225,0.411265,,1.334414,0.117908
,0.413060,0.395292,,-0.418675,0.370290
,0.016485,0.695060,,-0.063012,0.577527
,-0.070115,0.643985,,0.053995,0.584071
,0.574929,0.313960,,1.065200,0.165064
,0.269142,0.485139,,3.115895,0.012726
,0.312913,0.455842,,2.344727,0.033359
,-0.153707,0.571757,,-0.898385,0.203324
,2.826229,0.012748,,-0.382744,0.387297
,0.376535,0.416382,,-0.018644,0.610453
,-0.632322,0.289336
,3.066096,0.009062
,-2.416161,0.022851
,-2.495825,0.020401
,-0.981025,0.176151
,1.920594,0.046258
,-1.043993,0.161053
,5.711051,0.000210
,-0.985153,0.175120
,0.864237,0.208002
,-0.443295,0.378644
,-0.391777,0.407448
,-2.259693,0.028550
,-0.703902,0.261314
,1.671543,0.065934
,2.344358,0.025309
,1.084036,0.152132
,-1.438237,0.091898
,0.256268,0.494110
,-0.269174,0.485118
,-0.998224,0.171892
,-0.230718,0.512407
,-0.285152,0.474211
,-2.363877,0.024616
,-0.530943,0.334241
,-0.918000,0.192681
,-0.317751,0.452714
,0.063061,0.650483
,-1.611363,0.071830
,-0.658149,0.278895
,-1.386543,0.098913
,1.370910,0.101139
,-0.359180,0.426795
,2.865231,0.012060
,1.033633,0.163445
,0.034746,0.677229
,-0.195232,0.538948
,-3.678654,0.003790
,-1.247445,0.120566
,0.100288,0.616917
,0.399075,0.403238
,0.628671,0.290844
,-2.449788,0.021783
,6.452074,0.000073
,0.823964,0.220271
,-0.940268,0.186671
,-1.614398,0.071520
,-1.815918,0.053688
,-1.807651,0.054324
,-1.218910,0.125563
,-0.128005,0.593058
,0.087192,0.628523
,-0.959989,0.181505
,0.859963,0.209271
,1.524053,0.081333
,0.247967,0.499982
,0.648475,0.282761
,-0.948483,0.184501
,-0.522277,0.338389
,1.836821,0.052115
,-1.170266,0.134563
,-0.429051,0.386398
,0.095784,0.620885
,1.699885,0.063328
,-0.552640,0.324078,,1.500145,0.095851
,-0.587686,0.308312,,0.318257,0.419800
,0.146402,0.577732,,0.597468,0.296146
,-1.144269,0.139635,,-2.910009,0.016460
,0.547775,0.326330,,0.322424,0.417620
,0.268345,0.485690,,2.340673,0.033528
,0.052924,0.659935,,-1.074277,0.163203
,-0.819886,0.221554,,-0.704900,0.258940
,0.609842,0.298742,,-0.927336,0.196099
,-2.084668,0.036625,,-3.334647,0.009682
,0.482015,0.358344,,-0.030273,0.601646
,1.880638,0.048964,,2.330816,0.033944
,0.035284,0.676710,,-1.343607,0.116561
,1.488393,0.085567,,0.111701,0.543434
,-1.934162,0.045373,,0.078641,0.566357
,0.017495,0.694061,,0.042419,0.592582
,1.538305,0.079700,,0.383735,0.386817
,2.265249,0.028325,,0.913082,0.199624
,-1.681420,0.065014,,-0.403436,0.377410
,-0.592949,0.306011,,1.558327,0.089129
,-2.771293,0.013785,,0.441342,0.359949
,-1.216411,0.126010,,0.750321,0.244651
,-1.484106,0.086091,,-1.073008,0.163461
,-0.888060,0.201068,,-2.460075,0.028881
,-0.070790,0.643367,,-0.242475,0.461500
,-0.637310,0.287290,,0.810693,0.226872
,1.063404,0.156665,,-1.113368,0.155421
,0.078672,0.636191,,2.592094,0.024488
,0.837234,0.216151,,0.085751,0.561346
,-1.682404,0.064923,,0.685655,0.265243
,0.007210,0.704295,,1.187534,0.141664
,-1.340644,0.105590,,1.231930,0.134018
,-0.815400,0.222972,,-1.287164,0.125080
,-0.762175,0.240518,,-1.061696,0.165789
,0.285708,0.473836,,-0.167689,0.506711
,-0.509725,0.344488,,-0.005750,0.620369
,-2.309029,0.026614,,-1.302469,0.122710
,1.656756,0.067336,,1.933098,0.055798
,-0.783565,0.233307,,0.172706,0.503544
,0.205668,0.531003,,-1.310049,0.121553
,0.047263,0.665273,,3.354776,0.009441
,-1.529451,0.080711,,-3.584522,0.007085
,-0.712648,0.258082,,0.501461,0.333897
,0.972697,0.178252,,-1.052055,0.167798
,1.153638,0.137785,,-0.477031,0.344248
,0.587278,0.308491,,-0.519665,0.326386
,0.658914,0.278591,,1.132303,0.151787
,-0.034119,0.677834,,0.157025,0.513509
,0.074261,0.640197,,0.215872,0.477101
,2.340935,0.025433,,-0.154399,0.515197
,1.453248,0.089956,,-3.357160,0.009413
,-0.410915,0.396500,,0.803346,0.228965
,0.288200,0.472159,,0.563661,0.308926
,1.344860,0.104959,,-0.439468,0.360793
,-0.603865,0.301294,,-1.328356,0.118804
,1.154521,0.137612,,1.414522,0.106676
,0.414001,0.394763,,-2.493912,0.027685
,0.680398,0.270202,,-0.361009,0.397960
,0.340450,0.438324,,0.288293,0.435818
,0.644888,0.284208,,-0.079530,0.565728
,0.631903,0.289509,,2.770167,0.019603
,-1.955100,0.044041,,0.548106,0.314990
,-0.354827,0.429446,,1.490946,0.096959
,2.796683,0.013296,,1.314459,0.120885
,-0.604679,0.300945,,-2.219040,0.039033
,-1.244270,0.121112,,0.253620,0.455117
,0.193175,0.540528,,1.912743,0.057235
,0.326565,0.447071,,-0.198522,0.487558
,0.083889,0.631484,,1.668493,0.077665
,-1.110934,0.146418,,0.502284,0.333554
,-0.800769,0.227664,,-0.147582,0.519605
,-0.435149,0.383059,,-0.258523,0.452337
,0.923039,0.191304,,2.965183,0.015363
,-2.180181,0.031970,,-2.003631,0.051090
,0.486255,0.356188,,-0.235247,0.465688
,-2.040476,0.039002,,1.156047,0.147349
,2.683348,0.015623,,-1.284156,0.125551
,1.662167,0.066820,,0.507083,0.331559
,-0.194572,0.539454,,-1.825567,0.063823
,-0.323250,0.449185,,0.720243,0.254023
,0.091588,0.624603,,1.777457,0.067778
,-0.004631,0.706884,,-0.631853,0.283690
,-1.882580,0.048829,,1.819402,0.064317
,1.627726,0.070177,,-0.975168,0.184721
,1.246668,0.120700,,1.610764,0.083475
,-1.656243,0.067386,,-0.055020,0.583324
,0.365472,0.422990,,-0.133046,0.529130
,-0.526704,0.336264,,-0.871571,0.210253
,-1.078246,0.153391,,-0.500579,0.334265
,0.260870,0.490885,,-1.738045,0.071200
,-0.747706,0.245521,,-0.695554,0.261982
,0.507946,0.345361,,0.114834,0.541311
,-0.309628,0.457978,,-0.526920,0.323441
,0.237069,0.507796,,1.328963,0.118714
,-0.843501,0.214232,,0.055437,0.583020
,0.258516,0.492532,,0.939230,0.193206
,0.523382,0.337858,,-0.062045,0.578225
,0.040765,0.671452,,-0.264502,0.448970
,0.167753,0.560441,,-0.457482,0.352761
,-1.617836,0.071171,,-2.167725,0.041618
,0.360937,0.425728,,0.153117,0.516024
,-0.593770,0.305654,,-1.214808,0.136917
,0.684205,0.268742,,0.871166,0.210359
,0.114917,0.604207,,0.053042,0.584767
,0.483585,0.357544,,0.303865,0.427419
,-0.541048,0.329469,,0.999613,0.179163
,0.462670,0.368346,,1.535268,0.091734
,-0.479765,0.359493,,0.259358,0.451865
,-0.562153,0.319721,,1.265924,0.128444
,-0.111913,0.606796,,-1.928625,0.056111
,-0.897136,0.198488,,-0.357176,0.399871
,-0.081374,0.633749,,4.033890,0.004041
,-1.157437,0.137042,,-1.587222,0.085968
,-0.216778,0.522674,,-0.471190,0.346770
,-0.087586,0.628171,,-0.636976,0.281880
,0.684281,0.268713,,0.655520,0.275422
,1.457281,0.089441,,0.662605,0.272995
,1.035708,0.162963,,-0.514907,0.328333
,-0.266898,0.486691,,-1.482279,0.098015
,0.775377,0.236041,,-0.734289,0.249603
,-0.331799,0.443753,,-0.644532,0.279231
,1.957899,0.043866,,-0.075947,0.568266
,0.064450,0.649198,,-1.624977,0.082006
,-0.239691,0.505905,,-0.874257,0.209548
,2.212547,0.030531,,-1.878992,0.059701
,0.435552,0.382840,,1.389726,0.110033
,-1.049269,0.159848,,2.196375,0.040154
,1.029620,0.164381,,-0.524184,0.324548
,0.015441,0.696093,,0.280221,0.440236
,0.063125,0.650423,,-0.362359,0.397290
,0.214762,0.524175,,0.150447,0.517748
,0.398081,0.403809,,0.051423,0.585952
,0.136922,0.585579,,-0.637277,0.281774
,0.031800,0.680075,,0.320142,0.418812
,-0.224963,0.516621,,-0.535847,0.319853
,0.004078,0.707441,,-0.407964,0.375281
,-0.220238,0.520106,,-0.362015,0.397460
,0.009645,0.701858,,-0.256067,0.453728
,0.180604,0.550285,,-0.412808,0.373016
,0.091550,0.624637,,-0.052648,0.585055
,-0.342916,0.436788,,0.351793,0.402570
,0.468494,0.365306,,0.006357,0.619898
,0.020241,0.691354,,-0.625763,0.285857
,0.047661,0.664896,,0.152242,0.516588
,0.060271,0.653070,,-0.586249,0.300328
,0.083439,0.631889,,0.007960,0.618658
,0.181576,0.549525,,-0.730101,0.250912
,-0.354682,0.429535,,0.168604,0.506132
,-0.422968,0.389757,,-0.206930,0.482462
,0.345218,0.435359,,0.117599,0.539444
,-0.380735,0.413901,,0.736358,0.248958
,0.310694,0.457283,,-0.580922,0.302333
,0.061598,0.651838,,-0.286172,0.436975
,0.113024,0.605837,,0.440340,0.360400
,-0.105564,0.612303,,-0.185107,0.495801
,0.025361,0.686335,,0.047632,0.588734
,0.396672,0.404619,,0.369800,0.393612
,-0.224542,0.516930,,0.615102,0.289691
,-0.337141,0.440392,,0.189212,0.493264
,-0.469370,0.364851,,-0.122103,0.536416
,0.106641,0.611365,,0.378043,0.389579
,0.645372,0.284012,,0.057013,0.581873
,-0.387913,0.409694,,0.474586,0.345301
,-0.276432,0.480133,,0.224042,0.472254
,-0.235353,0.509038,,0.581619,0.302070
,-0.199244,0.535879,,0.327765,0.414842
,-0.841514,0.214838,,0.083821,0.562702
,-0.066129,0.647648,,-0.031690,0.600581
,0.188333,0.544266,,-0.412265,0.373269
,0.027245,0.684497,,-0.073302,0.570148
,-0.363611,0.424112,,0.607603,0.292419
,-0.143419,0.580190,,-0.300999,0.428953
,0.022372,0.689261,,-0.622179,0.287140
,0.675465,0.272106,,0.641115,0.280425
,0.776005,0.235830,,-0.089960,0.558402
,-0.476309,0.361266,,-0.633651,0.283053
,-0.083416,0.631910,,0.578230,0.303352
,-0.400349,0.402507,,0.255503,0.454047
,0.140584,0.582535,,0.022761,0.607320
,0.137598,0.585016,,-0.290564,0.434583
,-0.233150,0.510636,,-0.093930,0.555638
,0.198461,0.536477,,0.843440,0.217776
,0.526502,0.336360,,0.022087,0.607832
,0.055872,0.657171,,-0.160271,0.511431
,0.142197,0.581200,,-0.269019,0.446443
,-0.167365,0.560751,,-0.113971,0.541895
,0.078182,0.636634,,-0.265817,0.448233
,0.314779,0.454633,,0.355542,0.400689
,-0.825270,0.219862,,0.359026,0.398948
,0.243270,0.503335,,0.372203,0.392432
,0.225170,0.516468,,-0.633257,0.283193
,-0.135280,0.586949,,0.254636,0.454540
,0.019886,0.691703,,-0.471039,0.346835
,-0.037658,0.674428,,0.695755,0.261916
,-0.096819,0.619971,,-0.207976,0.481832
,-0.041024,0.671206,,-0.183663,0.496696
,-0.114419,0.604636,,0.460492,0.351437
,-0.191213,0.542039,,-0.245719,0.459633
,0.042365,0.669926,,-0.397874,0.380043
,0.424073,0.389145,,0.108521,0.545598
,0.243152,0.503420,,0.219154,0.475148
,-0.467993,0.365567,,0.100429,0.551143
,-0.214806,0.524142,,0.505302,0.332298
,0.061301,0.652114,,0.337016,0.410073
,-0.211026,0.526969,,0.177062,0.500811
,-0.056423,0.656656,,-0.024827,0.605754
,0.002745,0.708784,,0.162004,0.510324
,0.188019,0.544509,,0.174135,0.502646
,0.381399,0.413510,,0.159002,0.512242
,-0.154664,0.570979,,0.027824,0.603490
,-0.082611,0.632634,,-0.303955,0.427371
,0.054006,0.658919,,-0.385537,0.385947
,-0.109350,0.609013,,-0.458930,0.352124
,-0.121340,0.598709,,0.745899,0.246007
,0.233680,0.510251,,0.104491,0.548353
,-0.094902,0.621664,,-0.434340,0.363112
,0.238885,0.506486,,-0.509089,0.330729
,0.088744,0.627136,,-0.346885,0.405047
,-0.263694,0.488916,,-0.020969,0.608682
,-0.110703,0.607841,,-0.520125,0.326199
,-0.091377,0.624791,,0.218806,0.475355
,0.023348,0.688304,,-0.441234,0.359997
,-0.311939,0.456474,,-0.121936,0.536528
,-0.181060,0.549928,,-0.268326,0.446830
,0.335178,0.441624,,0.268332,0.446826
,-0.466197,0.366502,,0.276269,0.442416
,-0.155305,0.570459,,0.041531,0.593241
,0.311584,0.456705,,0.493837,0.337093
,0.173542,0.555844,,0.001280,0.623844
,0.118172,0.601415,,-0.126869,0.533230
,0.080240,0.634773,,0.027425,0.603790
,0.004200,0.707318,,0.232715,0.467163
,0.123264,0.597073,,-0.003809,0.621875
,-0.117521,0.601972,,0.015481,0.612870
,0.106625,0.611379,,-0.310614,0.423829
,0.007480,0.704024,,-0.382821,0.387259
,-0.072904,0.641434,,0.012770,0.614950
,-0.655674,0.279879,,-0.131704,0.530018
,-0.194109,0.539810,,0.076757,0.567691
,0.202514,0.533392,,-0.073335,0.570124
,0.434738,0.383283,,-0.269734,0.446044
,-0.473752,0.362583,,0.207260,0.482263
,0.033526,0.678406,,-0.018244,0.610758
,0.471828,0.363577,,0.245750,0.459615
,0.326894,0.446862,,-0.007139,0.619293
,-0.242898,0.503602,,0.007513,0.619004
,-0.095882,0.620798,,-0.661322,0.273433
,0.062926,0.650607,,-0.057815,0.581290
,-0.036173,0.675855,,0.377369,0.389907
,-0.465735,0.366743,,0.014302,0.613774
,0.148590,0.575936,,0.442477,0.359438
,0.188210,0.544361,,0.318659,0.419590
,0.081973,0.633209,,0.226912,0.470564
,0.436376,0.382391,,-0.101370,0.550496
,-0.256500,0.493947,,0.079626,0.565659
,0.196453,0.538012,,-0.198436,0.487611
,-0.004740,0.706774,,0.050046,0.586961
,-0.050146,0.662548,,0.030263,0.601653
,0.004562,0.706954,,-0.218539,0.475514
,-0.069593,0.644464,,-0.125793,0.533948
,0.068369,0.645587,,0.109121,0.545189
,-0.017445,0.694111,,-0.058973,0.580449
,-0.093098,0.623263,,-0.046269,0.589738
,0.075145,0.639392,,-0.050637,0.586528
,0.109519,0.608867,,-0.212998,0.478818
,-0.151030,0.573940,,0.059963,0.579731
,-0.194807,0.539274,,0.038883,0.595206
,0.127318,0.593638,,0.149145,0.518591
,-0.046194,0.666285,,-0.059272,0.580232
,0.011192,0.700314,,0.248349,0.458125
,-0.185083,0.546789,,0.111077,0.543858
,0.358369,0.427287,,0.104931,0.548051
,0.220210,0.520127,,-0.017901,0.611020
,0.063137,0.650412,,-0.107058,0.546597
,-0.020978,0.690629,,0.011622,0.615833
,0.035168,0.676822,,0.006317,0.619930
,-0.089850,0.626151,,0.054627,0.583611
,-0.032039,0.679843,,0.091650,0.557224
,-0.116680,0.602693,,0.085065,0.561828
,-0.063099,0.650447,,-0.261534,0.450638
,0.076949,0.637752,,-0.142401,0.522980
,0.025796,0.685911,,-0.036528,0.596961
,0.061784,0.651665,,-0.001188,0.623916
,-0.005863,0.705646,,0.228804,0.469452
,0.014129,0.697393,,0.168150,0.506419
,0.032963,0.678950,,-0.103368,0.549123
,0.130995,0.590540,,0.090518,0.558012
,-0.049921,0.662761,,-0.030908,0.601168
,0.036495,0.675545,,-0.157056,0.513489
,-0.072830,0.641501,,-0.111341,0.543679
,-0.069713,0.644353,,0.062125,0.578167
,-0.049269,0.663375,,0.222781,0.472999
,-0.053705,0.659201,,-0.078669,0.566336
,-0.022478,0.689157,,-0.074388,0.569375
,0.064328,0.649310,,-0.002884,0.622595
,0.115502,0.603704,,0.232994,0.467001
,-0.074215,0.640239,,0.022502,0.607517
,-0.046797,0.665713,,-0.016289,0.612252
,-0.016493,0.695051,,0.002918,0.622569
,0.012429,0.699083,,-0.301257,0.428814
,-0.031818,0.680057,,0.069349,0.572971
,-0.113224,0.605664,,-0.146663,0.520202
,0.014275,0.697249,,0.073199,0.570221
,-0.063168,0.650383,,-0.084735,0.562059
,-0.054244,0.658696,,-0.111011,0.543903
,-0.063842,0.649760,,-0.038194,0.595720
,-0.044469,0.667923,,-0.273908,0.443723
,0.037958,0.674141,,0.220575,0.474305
,-0.088236,0.627590,,0.166725,0.507322
,0.018038,0.693525,,0.105186,0.547877
,-0.026885,0.684848,,-0.078636,0.566360
,-0.025958,0.685752,,0.012690,0.615012
,0.109812,0.608613,,-0.038460,0.595522
,0.110272,0.608214,,0.070204,0.572359
,0.035120,0.676869,,0.028347,0.603095
,0.009744,0.701760,,0.101843,0.550170
,-0.061884,0.651572,,-0.042025,0.592874
,0.073139,0.641219,,0.103964,0.548714
,-0.047792,0.664772,,-0.098664,0.552360
,0.002175,0.709359,,-0.031127,0.601004
,-0.025611,0.686090,,-0.119887,0.537903
,-0.091954,0.624278,,-0.030501,0.601474
,-0.001398,0.710144,,-0.123682,0.535358
,0.033283,0.678641,,-0.225580,0.471348
,0.030873,0.680973,,-0.116525,0.540168
,-0.051447,0.661323,,0.068054,0.573899
,-0.106897,0.611143,,0.052999,0.584799
,0.030754,0.681088,,-0.036344,0.597098
,0.025697,0.686006,,0.155988,0.514175
,-0.347515,0.433938,,0.232262,0.467428
,0.062466,0.651034,,-0.048455,0.588129
,0.032202,0.679686,,0.138519,0.525523
,-0.072636,0.641679,,-0.047611,0.588750
,0.002306,0.709227,,0.103800,0.548827
,-0.040370,0.671830,,0.356015,0.400452
,0.319862,0.451356,,0.002417,0.622959
,0.050432,0.662279,,-0.225929,0.471142
,0.073866,0.640557,,0.238453,0.463826
,0.222921,0.518124,,-0.042135,0.592793
,0.103425,0.614170,,-0.069028,0.573201
,-0.165018,0.562627,,-0.095731,0.554389
,-0.021362,0.690252,,0.243793,0.460741
,-0.043879,0.668484,,-0.055253,0.583154
,-0.144971,0.578910,,-0.259899,0.451560
,-0.167416,0.560711,,-0.145287,0.521097
,0.113660,0.605289,,-0.173080,0.503309
,-0.074554,0.639929,,-0.059673,0.579942
,0.019976,0.691615,,0.414792,0.372092
,0.191730,0.541640,,0.030583,0.601413
,0.125336,0.595315,,0.153074,0.516051
,0.045948,0.666518,,-0.060072,0.579653
,0.148630,0.575903,,-0.153455,0.515805
,0.146616,0.577556,,-0.179742,0.499136
,-0.076857,0.637836,,-0.058458,0.580823
,-0.066170,0.647611,,-0.033075,0.599542
,0.103230,0.614340,,-0.006631,0.619686
,0.195461,0.538773,,-0.090351,0.558129
,-0.110012,0.608439,,-0.150733,0.517563
,0.113068,0.605799,,-0.064720,0.576295
,0.061960,0.651503,,0.397110,0.380405
,-0.091866,0.624356,,0.117371,0.539597
,0.107435,0.610675,,0.146888,0.520056
,0.001923,0.709614,,-0.076643,0.567772
,0.123825,0.596596,,0.002314,0.623038
,0.067207,0.646656,,0.297773,0.430685
,-0.291415,0.470003,,-0.198108,0.487810
,-0.025981,0.685730,,0.101389,0.550483
,-0.071219,0.642974,,-0.030523,0.601457
,-0.115326,0.603855,,0.025031,0.605600
,0.061577,0.651857,,-0.185384,0.495629
,-0.098858,0.618175,,-0.044712,0.590886
,-0.056745,0.656356,,0.168936,0.505922
,0.007571,0.703932,,0.116553,0.540149
,-0.099650,0.617478,,-0.022742,0.607334
,0.027387,0.684359,,-0.186470,0.494957
,0.033599,0.678335,,0.113716,0.542068
,0.075628,0.638953,,-0.148090,0.519275
,0.105754,0.612138,,0.065202,0.575948
,-0.071805,0.642438,,-0.013557,0.614346
,0.040739,0.671478,,0.001302,0.623827
,0.077409,0.637335,,-0.114038,0.541850
,-0.310675,0.457296,,0.235339,0.465634
,-0.068641,0.645338,,-0.029359,0.602333
,-0.005964,0.705545,,-0.304947,0.426841
,0.024877,0.686808,,0.233295,0.466825
,-0.049326,0.663322,,1.199008,0.139647
,0.409377,0.397369,,-0.139851,0.524649
,1.109279,0.146764,,0.781917,0.235180
,0.232016,0.511461,,0.030876,0.601193
,-0.071024,0.643153,,0.494198,0.336941
,-0.376792,0.416230,,0.565352,0.308273
,0.292243,0.469450,,-0.246323,0.459286
,-0.184931,0.546907,,0.408867,0.374857
,-0.162824,0.564387,,0.275475,0.442855
,-0.214175,0.524613,,-0.441015,0.360096
,0.141689,0.581620,,-0.361739,0.397597
,0.881249,0.203027,,0.035710,0.597571
,-0.004620,0.706895,,0.205881,0.483095
,-0.199343,0.535804,,-0.054930,0.583389
,0.050442,0.662269,,-0.263504,0.449530
,0.537919,0.330940,,-1.267663,0.128165
,-0.334681,0.441937,,0.314882,0.421574
,0.253062,0.496369,,1.040623,0.170213
,0.086912,0.628774,,-1.109003,0.156271
,-0.131401,0.590198,,0.597941,0.295971
,0.268759,0.485404,,-0.001926,0.623340
,-0.076592,0.638077,,0.978577,0.183936
,-0.252890,0.496491,,-0.378265,0.389470
,-0.299115,0.464881,,0.150638,0.517624
,-0.432016,0.384771,,1.171704,0.144494
,0.454036,0.372900,,-0.156720,0.513705
,0.365381,0.423044,,-0.910189,0.200347
,-0.140757,0.582392,,1.202544,0.139031
,-0.088089,0.627721,,-1.112516,0.155587
,-0.181491,0.549591,,-0.514846,0.328358
,-0.771937,0.237200,,-0.969115,0.186124
,-0.170457,0.558289,,0.682476,0.266299
,-0.174045,0.555446,,-0.055889,0.582691
,-0.093333,0.623055,,0.197965,0.487898
,-0.176838,0.553243,,-0.288088,0.435930
,-0.155343,0.570428,,0.446512,0.357630
,-1.265691,0.117476,,0.043083,0.592090
,0.002718,0.708811,,-0.960893,0.188046
,-0.733587,0.250505,,0.291290,0.434189
,-0.259778,0.491648,,-0.559751,0.310439
,0.496336,0.351115,,0.167195,0.507024
,-0.276351,0.480188,,-0.820498,0.224110
,-0.158357,0.567986,,0.053859,0.584170
,-0.287436,0.472673,,0.776145,0.236882
,-0.181203,0.549816,,-1.306000,0.122170
,-2.750628,0.014196,,-0.557361,0.311368
,-0.045080,0.667343,,0.646390,0.278583
,0.514077,0.342361,,-0.461131,0.351156
,-0.919672,0.192223,,-0.098677,0.552352
,-0.837752,0.215991,,-0.928753,0.195752
,-0.136370,0.586039,,0.528187,0.322929
,-0.780739,0.234247,,-0.893162,0.204656
,-0.103499,0.614106,,0.531572,0.321566
,0.706467,0.260362,,1.423970,0.105423
,0.551932,0.324405,,-1.050411,0.168143
,-0.432228,0.384655,,-0.186689,0.494822
,0.135052,0.587140,,-0.794921,0.231389
,0.182547,0.548765,,-0.826220,0.222513
,-0.609769,0.298773,,0.362432,0.397253
,-0.404791,0.399971,,-0.115625,0.540776
,0.233626,0.510291,,0.229221,0.469208
,1.113075,0.145973,,0.575037,0.304565
,-0.340662,0.438191,,0.448376,0.356798
,0.356223,0.428594,,-0.298754,0.430158
,-0.143657,0.579993,,-0.025261,0.605426
,0.168335,0.559978,,0.209345,0.481008
,-0.059366,0.653911,,0.041116,0.593548
,-0.224566,0.516912,,0.601497,0.294659
,0.007165,0.704339,,0.052872,0.584892
,-0.049353,0.663296,,0.348010,0.404478
,0.058978,0.654273,,-0.277800,0.441570
,0.108625,0.609641,,-0.313728,0.422183
,-0.239460,0.506071,,-0.143683,0.522143
,-0.001239,0.710305,,-0.225496,0.471397
,-0.185444,0.546508,,0.185925,0.495295
,0.356187,0.428616,,-0.135094,0.527777
,-0.213292,0.525273,,-0.171404,0.504364
,-0.020171,0.691423,,0.286410,0.436845
,0.121062,0.598946,,0.194059,0.490285
,-0.094083,0.622390,,-0.088676,0.559298
,-0.114067,0.604939,,0.274211,0.443555
,-0.430133,0.385803,,0.173758,0.502883
,0.100603,0.616641,,-0.318319,0.419768
,-0.135277,0.586951,,0.223573,0.472531
,0.006163,0.705345,,0.053425,0.584487
,0.280058,0.477662,,-0.026332,0.604616
,0.102184,0.615255,,-0.121182,0.537034
,0.092395,0.623887,,-0.143409,0.522322
,-0.005322,0.706190,,-0.314506,0.421773
,-0.021514,0.690102,,0.402955,0.377637
,0.322793,0.449477,,-0.224650,0.471896
,0.059568,0.653724,,0.000484,0.624465
,0.197454,0.537247,,0.069313,0.572997
,-0.286965,0.472990,,0.051831,0.585653
,0.074870,0.639642,,-0.451571,0.355377
,-0.053454,0.659437,,0.018471,0.610585
,-0.077852,0.636933,,-0.010890,0.616397
,0.150152,0.574657,,-0.149936,0.518079
,-0.383059,0.412534,,-0.150491,0.517720
,0.173048,0.556235,,0.151704,0.516935
,0.108299,0.609924,,-0.072365,0.570816
,0.014491,0.697035,,0.437078,0.361872
,-0.062429,0.651068,,-0.445204,0.358216
,0.167406,0.560718,,-0.034390,0.598558
,0.055665,0.657365,,0.412745,0.373045
,0.088379,0.627462,,-0.028287,0.603140
,0.023288,0.688362,,0.227114,0.470445
,-0.081537,0.633602,,0.056167,0.582488
,-0.465050,0.367101,,-0.260357,0.451301
,0.114916,0.604208,,-0.045976,0.589954
,-0.261669,0.490327,,0.038029,0.595842
,0.175355,0.554411,,-0.054363,0.583803
,0.182046,0.549157,,-0.295226,0.432058
,0.099500,0.617610,,-0.081912,0.564046
,0.050375,0.662332,,0.033390,0.599306
,-0.152961,0.572364,,-0.033603,0.599147
,-0.234221,0.509858,,0.218833,0.475339
,0.229923,0.512987,,-0.475912,0.344730
,-0.094854,0.621707,,-0.204847,0.483719
,0.154510,0.571104,,0.084191,0.562442
,-0.158280,0.568048,,0.026380,0.604579
,0.128189,0.592902,,0.327004,0.415236
,-0.112031,0.606694,,0.047925,0.588519
,0.030646,0.681192,,0.199318,0.487074
,0.000900,0.710647,,0.300390,0.429279
,0.134406,0.587680,,0.025150,0.605509
,-0.062666,0.650848,,-0.274483,0.443405
,0.255624,0.494563,,-0.086697,0.560683
,-0.262441,0.489788,,0.044716,0.590884
,0.125143,0.595478,,-0.082946,0.563318
,0.144999,0.578886,,-0.030714,0.601314
,-0.052840,0.660013,,-0.340661,0.408209
,-0.067278,0.646590,,0.122168,0.536372
,0.173924,0.555542,,0.070753,0.571967
,0.125285,0.595358,,0.369693,0.393665
,0.043832,0.668529,,-0.068172,0.573815
,0.021457,0.690159,,0.119163,0.538390
,0.091627,0.624568,,0.280970,0.439825
,0.290814,0.470406,,0.008998,0.617856
