
,-0.640850,0.285846,,0.607377,0.260787
,2.062311,0.037809,,0.080129,0.419632
,2.476586,0.020968,,-0.507669,0.285334
,-1.175885,0.133491,,1.380518,0.129825
,-1.867254,0.049906,,3.804682,0.014573
,-0.347065,0.434217,,-0.784814,0.222210
,-0.475883,0.361485,,0.355553,0.327306
,0.131466,0.590144,,1.272723,0.143085
,-1.516134,0.082255,,-4.920987,0.005323
,-0.812574,0.223871,,-0.078884,0.420104
,-2.171615,0.032362,,-1.722568,0.095354
,-2.279217,0.027767,,0.897862,0.200664
,-1.350999,0.104045,,-4.199597,0.010205
,0.692217,0.265696,,6.508728,0.001271
,-0.238096,0.507055,,0.240648,0.363058
,-3.601864,0.004227,,-1.442412,0.122775
,1.388913,0.098580,,-1.315119,0.137716
,-1.925596,0.045930,,-1.114692,0.165011
,-0.532220,0.333635,,4.365264,0.008788
,1.213378,0.126555,,-1.630275,0.103634
,-0.643188,0.284896,,1.940820,0.078312
,2.975510,0.010308,,-1.365072,0.131647
,-1.888231,0.048438,,1.725651,0.095089
,-0.425033,0.388614,,0.697602,0.240400
,-0.427782,0.387097,,-1.882956,0.082508
,0.152579,0.572676,,-1.730380,0.094685
,2.166025,0.032621,,1.496600,0.116917
,4.434262,0.001293,,-1.968353,0.076390
,-2.066970,0.037559,,1.471267,0.119620
,1.579818,0.075128,,2.626054,0.042203
,0.099636,0.617491,,2.819500,0.035444
,-0.016726,0.694821,,0.541925,0.276650
,-0.344151,0.436021,,-2.161066,0.064199
,-0.879383,0.203567,,-0.172042,0.386239
,0.575822,0.313561,,4.834979,0.005753
,0.589069,0.307706,,-0.848640,0.209776
,-1.944795,0.044692,,-1.121970,0.163931
,0.641146,0.285726,,-0.339192,0.332173
,-0.284907,0.474376,,1.755262,0.092583
,-0.209243,0.528308,,-6.388110,0.001417
,0.398680,0.403465,,-0.914332,0.197705
,1.483097,0.086214,,-0.896718,0.200872
,-0.287557,0.472591,,-0.685338,0.243075
,3.205622,0.007430,,1.489755,0.117641
,0.738688,0.248693,,-1.235128,0.148022
,0.818151,0.222101,,4.539646,0.007509
,1.751729,0.058824,,-0.833792,0.212605
,1.910790,0.046908,,1.778126,0.090693
,-0.222177,0.518673,,-0.546075,0.275617
,-2.589132,0.017865,,0.966333,0.188644
,-1.593484,0.073681,,7.469349,0.000534
,0.844513,0.213923,,-4.421677,0.008352
,-0.918059,0.192665,,-0.114133,0.406954
,2.405492,0.023200,,-0.357065,0.326860
,-2.854677,0.012243,,-2.922366,0.032303
,-0.815049,0.223084,,-0.642366,0.252684
,4.058934,0.002206,,-0.701482,0.239560
,1.170590,0.134501,,5.256021,0.003934
,-0.698320,0.263398,,-1.971391,0.076181
,-0.450214,0.374934,,-5.217255,0.004075
,-1.046016,0.160590,,1.425783,0.124631
,0.214932,0.524048,,0.859108,0.207804
,1.317460,0.109132,,-2.220977,0.060821
,-0.795276,0.229450
,0.241774,0.504408
,1.260778,0.118300
,-1.410738,0.095566
,1.712650,0.062188
,0.569255,0.316506
,1.039312,0.162130
,0.123021,0.597279
,-1.695216,0.063750
,-0.224745,0.516781
,-1.813103,0.053904
,-2.155837,0.033097
,0.242307,0.504025
,3.333425,0.006194
,-0.351796,0.431303
,-1.792215,0.055530
,-1.559714,0.077308
,-2.590891,0.017820
,0.164216,0.563269
,-0.432735,0.384377
,-1.712993,0.062157
,-3.589367,0.004303
,1.585331,0.074541
,0.767607,0.238666
,0.505843,0.346396
,2.680515,0.015686
,-0.655065,0.280122
,-1.257384,0.118873
,2.160256,0.032890
,-0.341212,0.437848
,0.445137,0.377653
,-0.938696,0.187089
,-0.562247,0.319678
,1.336504,0.106214
,1.283434,0.114547
,0.763800,0.239962
,0.129860,0.591494
,0.660501,0.277963
,-1.130458,0.142406
,-0.500812,0.348885
,1.178676,0.132962
,3.124063,0.008344
,-0.490873,0.353855
,0.159860,0.566772
,0.112880,0.605961
,0.538230,0.330793
,0.114639,0.604446
,0.143152,0.580410
,-0.653788,0.280631
,1.369245,0.101379
,-1.924613,0.045994
,5.441144,0.000309
,-0.852992,0.211357
,-3.578122,0.004373
,0.083204,0.632101
,-0.495501,0.351532
,-0.078995,0.635898
,-0.520614,0.339191
,0.910463,0.194759
,-1.334259,0.106554
,0.086896,0.628788
,2.682247,0.015647
,-0.986112,0.174881
,0.539055,0.330405
,1.463516,0.088651
,-0.637418,0.287245
,-0.597534,0.304021
,0.829090,0.218670
,5.534236,0.000270
,-2.782367,0.013570
,-1.596205,0.073396
,-1.120151,0.144511
,-1.871596,0.049598
,1.756096,0.058459
,0.005195,0.706317
,0.705826,0.260599
,-0.163164,0.564113
,-1.563615,0.076880
,1.892026,0.048177
,-1.312851,0.109850
,-1.172638,0.134110
,0.765900,0.239246
,-0.278492,0.478727
,0.084042,0.631347
,-1.099498,0.148821
,2.676453,0.015777
,-1.178118,0.133068
,-1.498010,0.084404
,1.824193,0.053060
,0.106997,0.611056
,-0.893360,0.199557
,-1.390364,0.098377
,-1.379320,0.099935
,-2.978602,0.010263
,-1.470371,0.087790
,0.576989,0.313041
,1.181383,0.132451
,0.805458,0.226150
,-1.933566,0.045412
,1.576419,0.075492
,2.541619,0.019114
,-0.502207,0.348194
,-1.686798,0.064518
,1.661132,0.066918
,2.718496,0.014861
,0.391294,0.407728
,-2.885919,0.011710
,0.570921,0.315756
,-0.914255,0.193711
,1.883755,0.048748
,3.705408,0.003648
,3.187897,0.007619
,-1.086261,0.151651
,-1.467760,0.088117
,-0.247507,0.500309
,1.985424,0.042181
,1.466476,0.088278
,-0.861313,0.208869
,0.973295,0.178100
,0.040994,0.671235
,-1.202781,0.128478
,4.023992,0.002318
,-1.563763,0.076864
,-2.954393,0.010623
,-0.795345,0.229428
,-0.252624,0.496679
,0.828674,0.218800
,0.644798,0.284244
,0.705951,0.260553
,1.691022,0.064131
,-0.303226,0.462170
,-0.720905,0.255067
,1.020961,0.166419
,0.486100,0.356267
,0.280945,0.477059
,-1.668541,0.066216
,1.053455,0.158899
,-1.539196,0.079599
,2.020310,0.040138
,1.776522,0.056784
,-1.022159,0.166136
,1.719968,0.061543
,-0.235436,0.508978
,0.177561,0.552673
,0.611499,0.298039
,-1.402659,0.096671
,-1.426468,0.093450
,-1.699030,0.063405
,2.933709,0.010940
,0.359715,0.426469
,0.473443,0.362742
,-2.004923,0.041027
,2.697405,0.015314
,-1.051486,0.159345
,-0.802456,0.227118
,-1.216862,0.125929
,-1.047039,0.160356
,-0.475789,0.361533
,-0.530915,0.334255
,-1.781704,0.056367
,1.868244,0.049836
,-0.929750,0.189486
,0.404119,0.400354
,0.803836,0.226672
,0.615514,0.296341
,0.709120,0.259381
,-0.483074,0.357804
,0.269868,0.484638
,0.534575,0.332518
,-3.643479,0.003984
,-0.331325,0.444053
,-0.781005,0.234158
,0.148574,0.575949
,1.882100,0.048862
,-2.415795,0.022863
,-3.933459,0.002637
,1.084779,0.151971
,0.381053,0.413714
,-0.628085,0.291086
,-0.975760,0.177476
,1.419867,0.094332
,1.875794,0.049303
,-0.731410,0.251282
,0.613924,0.297012
,1.126410,0.143229
,0.592603,0.306162
,-0.704663,0.261031
,1.079332,0.153154
,0.936640,0.187637
,3.168094,0.007837
,-0.059763,0.653543
,-4.131300,0.001990
,0.484562,0.357048,,0.886574,0.202718
,2.399231,0.023408,,1.674604,0.099571
,0.315315,0.454286,,-0.278429,0.350891
,-0.575639,0.313643,,2.770495,0.037047
,-0.088196,0.627626,,-2.457237,0.049146
,0.261186,0.490664,,-4.223482,0.009987
,-0.869325,0.206501,,-1.613265,0.105237
,-1.086133,0.151679,,1.379958,0.129891
,0.499619,0.349478,,-0.728580,0.233775
,2.150611,0.033344,,-3.341309,0.022136
,-0.317735,0.452724,,0.226650,0.367671
,-0.782749,0.233578,,-0.814138,0.216409
,0.889027,0.200792,,3.735952,0.015505
,-0.939032,0.186999,,-1.962041,0.076827
,-1.516417,0.082222,,0.363143,0.325073
,0.515587,0.341626,,-2.996816,0.030205
,0.787018,0.232163,,-2.276526,0.057849
,0.312565,0.456068,,1.762994,0.091939
,-0.314844,0.454591,,0.641880,0.252794
,-3.080117,0.008883,,0.735708,0.232276
,1.046737,0.160425,,1.334033,0.135386
,-2.759474,0.014019,,5.291756,0.003810
,-1.250280,0.120081,,1.596207,0.106869
,1.039249,0.162144,,1.444025,0.122596
,0.537519,0.331128,,3.053703,0.028694
,1.027833,0.164800,,-2.554392,0.045022
,2.148629,0.033439,,-1.151526,0.159618
,-1.073320,0.154470,,-0.920510,0.196606
,1.265366,0.117530,,1.429424,0.124222
,0.018440,0.693128,,-0.902232,0.199875
,0.678438,0.270957,,-1.895460,0.081583
,-0.709279,0.259322,,-2.128508,0.066113
,1.981627,0.042409,,3.564545,0.018098
,0.913444,0.193934,,1.770119,0.091350
,0.103700,0.613930,,2.315231,0.055863
,0.420476,0.391142,,-1.458200,0.121038
,-0.955561,0.182652,,-0.427493,0.306738
,0.502098,0.348247,,-0.087154,0.416981
,0.277062,0.479702,,3.512692,0.018965
,0.988248,0.174350,,-3.937914,0.012922
,0.064051,0.649567,,-1.993090,0.074704
,-1.394427,0.097810,,-4.059889,0.011576
,-1.850656,0.051099,,2.215061,0.061147
,1.008506,0.169395,,2.740262,0.038071
,-1.678496,0.065285,,1.893571,0.081722
,1.192444,0.130382,,1.270747,0.143341
,-1.295889,0.112534,,-1.972694,0.076092
,-0.066914,0.646926,,-1.054319,0.174248
,-3.600872,0.004233,,0.733212,0.232800
,-1.645333,0.068440,,2.274136,0.057973
,-0.425930,0.388118,,-0.070015,0.423479
,-0.013445,0.698073,,-1.813257,0.087863
,-0.466403,0.366395,,-0.978191,0.186636
,-0.751817,0.244089,,1.191197,0.154006
,1.045634,0.160677,,-4.051947,0.011659
,0.407178,0.398615,,0.638094,0.253659
,-0.687029,0.267665,,1.485524,0.118091
,-1.479335,0.086677,,-0.644558,0.252185
,1.945525,0.044645,,-3.711718,0.015848
,-1.138725,0.140741,,1.249873,0.146066
,-0.979101,0.176634,,1.039650,0.176570
,0.697817,0.263587,,-3.803704,0.014586
,0.248804,0.499386,,2.971140,0.030912
,1.941582,0.044896,,0.794347,0.220307
,0.180655,0.550245,,-1.464411,0.120362
,-0.039255,0.672897,,0.168395,0.387512
,-0.374182,0.417779,,-0.823527,0.214583
,-0.422856,0.389820,,-0.763363,0.226553
,0.793653,0.229981,,-0.507841,0.285290
,1.720004,0.061540,,-2.666762,0.040681
,-0.923391,0.191209,,1.203684,0.152281
,1.019276,0.166819,,0.334350,0.333627
,-1.181949,0.132344,,1.110954,0.165569
,1.630460,0.069904,,-1.435645,0.123527
,-0.674722,0.272394,,2.064289,0.070057
,0.997673,0.172027,,-0.985865,0.185349
,-0.937518,0.187403,,1.350995,0.133330
,-0.746030,0.246108,,1.788014,0.089887
,-0.224071,0.517277,,1.084189,0.169615
,0.360656,0.425899,,0.026640,0.440379
,0.207006,0.529993,,3.582950,0.017800
,1.766446,0.057604,,-0.694462,0.241082
,-1.666877,0.066373,,1.440762,0.122958
,0.219130,0.520927,,-1.470758,0.119675
,0.060441,0.652912,,-0.708525,0.238043
,-0.056069,0.656988,,-1.747392,0.093242
,0.977588,0.177015,,1.464010,0.120406
,-1.444824,0.091040,,-0.958731,0.189942
,0.127695,0.593319,,-0.922587,0.196238
,0.604319,0.301099,,-3.728525,0.015609
,2.063575,0.037741,,-4.135365,0.010814
,0.718355,0.255994,,0.560832,0.271971
,-2.693228,0.015405,,-1.149099,0.159968
,0.781403,0.234025,,-1.137018,0.161721
,0.641892,0.285423,,2.855866,0.034300
,0.299407,0.464688,,-1.133672,0.162210
,0.973705,0.177996,,0.436908,0.304143
,2.076357,0.037061,,-2.327808,0.055233
,-2.187243,0.031651,,-3.065252,0.028396
,0.709782,0.259137,,-3.045751,0.028900
,-1.055831,0.158362,,0.641224,0.252944
,-0.540587,0.329686,,-0.305374,0.342464
,0.258891,0.492269,,0.498258,0.287767
,0.613544,0.297173,,-0.786449,0.221883
,1.015401,0.167741,,-0.188863,0.380422
,0.213539,0.525089,,0.529169,0.279852
,-0.662694,0.277097,,3.613768,0.017312
,-0.623866,0.292839,,-0.932846,0.194430
,-0.498249,0.350160,,0.690228,0.242005
,-2.717943,0.014872,,-2.720719,0.038748
,-0.288184,0.472170,,-0.466865,0.296033
,-1.698091,0.063490,,-0.897468,0.200736
,0.007794,0.703709,,2.742901,0.037980
,-0.427735,0.387122,,3.614917,0.017294
,0.358623,0.427133,,-0.208072,0.373886
,-0.780365,0.234371,,-0.813062,0.216619
,-0.409459,0.397323,,0.734964,0.232432
,-0.066296,0.647494,,0.851054,0.209320
,0.709086,0.259393,,0.449971,0.300580
,0.397363,0.404221,,2.959150,0.031249
,1.429491,0.093049,,0.311425,0.340600
,0.520488,0.339252,,-0.536328,0.278051
,-0.602331,0.301953,,5.611423,0.002855
,0.358485,0.427217,,-0.081165,0.419240
,-0.025458,0.686240,,3.104753,0.027402
,-0.764204,0.239824,,-2.267099,0.058343
,-0.807603,0.225460,,-2.065252,0.069996
,1.044506,0.160935,,1.255893,0.145274
,-0.483300,0.357689
,-0.795371,0.229419
,-0.146431,0.577708
,0.748060,0.245398
,-0.359857,0.426384
,-0.235710,0.508780
,0.403891,0.400484
,-0.371775,0.419213
,0.144729,0.579109
,-0.304124,0.461579
,-0.148861,0.575714
,-0.224590,0.516895
,0.601573,0.302279
,-0.279735,0.477881
,-0.911224,0.194548
,0.724651,0.253711
,1.719393,0.061594
,-0.485425,0.356609
,-0.031861,0.680015
,-0.854963,0.210765
,-1.093107,0.150181
,0.030832,0.681012
,-1.541870,0.079297
,-0.518160,0.340377
,1.942874,0.044814
,0.317015,0.453188
,-0.120388,0.599521
,-1.407049,0.096069
,0.527539,0.335865
,0.879783,0.203451
,-0.954415,0.182950
,-0.933320,0.188526
,-0.792653,0.230308
,-1.099887,0.148739
,-0.252590,0.496703
,-0.017783,0.693777
,0.843213,0.214319
,0.552043,0.324354
,-0.912286,0.194254
,-0.374041,0.417863
,-0.164680,0.562898
,0.125810,0.594913
,1.185203,0.131733
,0.454417,0.372698
,-0.056521,0.656565
,-0.909197,0.195110
,-0.616516,0.295918
,0.208223,0.529076
,0.220920,0.519602
,0.149339,0.575322
,1.597645,0.073246
,-0.098518,0.618474
,1.252929,0.119629
,-0.490681,0.353952
,-0.791647,0.230638
,0.941084,0.186454
,0.080135,0.634867
,-0.021085,0.690524
,0.445253,0.377591
,0.199554,0.535643
,-1.129429,0.142615
,0.213934,0.524793
,0.223986,0.517340
,0.349800,0.432530
,-0.047899,0.664670,,0.089791,0.415990
,-0.151423,0.573618,,-0.737617,0.231876
,-0.207377,0.529713,,0.359483,0.326148
,0.108875,0.609424,,-0.560601,0.272028
,0.288521,0.471943,,0.719016,0.235800
,-0.021405,0.690209,,0.183499,0.382267
,0.004396,0.707121,,0.725805,0.234361
,-0.156116,0.569801,,1.104614,0.166518
,0.152804,0.572492,,0.565574,0.270810
,-0.251975,0.497138,,0.417092,0.309629
,0.305312,0.460800,,-0.308815,0.341403
,0.108047,0.610144,,0.281304,0.349982
,0.587000,0.308613,,0.255468,0.358235
,0.092121,0.624130,,-0.370223,0.323003
,0.248428,0.499654,,0.078629,0.420200
,-0.208708,0.528711,,-0.160986,0.390111
,0.076985,0.637719,,-0.489684,0.290001
,-0.062156,0.651320,,0.117004,0.405901
,-0.656062,0.279724,,0.665554,0.247452
,0.287985,0.472303,,0.004746,0.449164
,-0.011933,0.699577,,-0.395250,0.315791
,-0.300192,0.464169,,-0.910216,0.198440
,0.415229,0.394074,,0.249231,0.360257
,0.250311,0.498317,,-0.798870,0.219410
,-0.410653,0.396648,,0.362248,0.325335
,-0.314874,0.454571,,-0.398987,0.314728
,0.301962,0.463001,,0.430462,0.305917
,-0.064731,0.648938,,0.221144,0.369502
,-0.022598,0.689039,,-0.062080,0.426521
,-0.125226,0.595407,,-0.086123,0.417369
,-0.624292,0.292662,,-0.150333,0.393878
,0.363753,0.424026,,-1.142237,0.160961
,-0.434847,0.383224,,-0.940917,0.193019
,-0.118641,0.601013,,0.065466,0.425220
,0.379825,0.414438,,0.015143,0.444970
,-0.356315,0.428538,,-0.575475,0.268402
,-0.160681,0.566111,,0.701780,0.239496
,-0.051087,0.661662,,-0.414080,0.310472
,0.189904,0.543051,,-0.252968,0.359045
,0.044905,0.667509,,-0.205910,0.374616
,0.088075,0.627734,,0.840991,0.211229
,0.257190,0.493462,,-1.538785,0.112551
,0.045133,0.667292,,0.221827,0.369275
,-0.049582,0.663080,,0.306761,0.342036
,-0.192683,0.540907,,0.446231,0.301596
,-0.350518,0.432088,,0.477038,0.293329
,0.278009,0.479056,,-0.160542,0.390267
,-0.453373,0.373252,,0.019431,0.443252
,0.016059,0.695481,,-0.262456,0.355984
,-0.301148,0.463538,,0.160984,0.390111
,0.006957,0.704548,,0.177382,0.384383
,0.253788,0.495857,,0.415652,0.310032
,0.136908,0.585591,,-0.020932,0.442652
,-0.185080,0.546791,,-0.048446,0.431800
,-0.117907,0.601641,,0.046346,0.432619
,0.073937,0.640492,,0.358569,0.326417
,-0.004458,0.707059,,0.481799,0.292072
,0.255131,0.494910,,-0.474363,0.294038
,-0.101787,0.615603,,0.660759,0.248525
,0.043150,0.669178,,0.082305,0.418809
,0.132058,0.589647,,-0.593982,0.263958
,0.421390,0.390634,,0.291560,0.346759
,-0.175875,0.554001,,-0.489143,0.290143
,0.256610,0.493870,,0.012504,0.446031
,0.058822,0.654418
,-0.148542,0.575975
,0.089142,0.626781
,0.230722,0.512404
,-0.007629,0.703874
,-0.176589,0.553438
,0.226489,0.515500
,0.036609,0.675436
,0.351202,0.431668
,-0.090807,0.625298
,-0.117731,0.601792
,-0.072916,0.641423
,0.130699,0.590788
,0.208879,0.528582
,0.052284,0.660536
,0.048788,0.663830
,-0.012125,0.699385
,-0.020830,0.690775
,0.017090,0.694461
,0.098529,0.618464
,0.058839,0.654403
,-0.063361,0.650205
,0.010982,0.700524
,0.067109,0.646745
,-0.016121,0.695420
,-0.175583,0.554232
,0.110166,0.608306
,-0.121345,0.598705
,0.006777,0.704729
,0.049698,0.662971
,-0.160008,0.566653
,0.204898,0.531586
,-0.058616,0.654610
,0.103176,0.614387
,0.220520,0.519898
,-0.182675,0.548666
,-0.070312,0.643804
,-0.044361,0.668026
,-0.029205,0.682590
,0.059390,0.653889
,-0.014607,0.696920
,-0.032122,0.679762
,0.071433,0.642778
,-0.099510,0.617602
,-0.179614,0.551061
,-0.012969,0.698546
,-0.008744,0.702759
,-0.165516,0.562229
,0.025862,0.685846
,0.098145,0.618802
,0.012409,0.699103
,-0.059056,0.654200
,-0.179317,0.551294
,-0.044387,0.668001
,0.041916,0.670354
,-0.107140,0.610931
,0.042858,0.669456
,0.096001,0.620693
,-0.350048,0.432377
,0.043532,0.668814
,-0.023236,0.688413
,-0.042675,0.669631
,-0.099700,0.617434
,0.021899,0.689724
,0.022300,0.689331
,-0.105083,0.612723
,-0.128151,0.592934
,-0.072376,0.641917
,0.018168,0.693396
,-0.193602,0.540200
,-0.108357,0.609874
,0.255205,0.494858
,0.097561,0.619317
,-0.058217,0.654982
,0.103059,0.614490
,-0.001912,0.709625
,-0.022361,0.689271
,0.059452,0.653832
,-0.038913,0.673225
,0.160108,0.566572
,-0.019008,0.692568
,0.045214,0.667215
,-0.150183,0.574632
,-0.027969,0.683792
,0.059683,0.653617
,-0.109079,0.609248
,0.217037,0.522481
,0.151864,0.573259
,0.060984,0.652408
,0.061613,0.651824
,-0.027989,0.683773
,0.059141,0.654122
,-0.129862,0.591492
,0.055264,0.657741
,-0.051153,0.661600
,0.007227,0.704277
,-0.069886,0.644195
,-0.099387,0.617709
,-0.014386,0.697139
,-0.055899,0.657146
,-0.048042,0.664535
,0.091870,0.624352
,0.081793,0.633371
,-0.047138,0.665391
,-0.108472,0.609775
,0.052008,0.660795
,0.031166,0.680688
,-0.032537,0.679362
,-0.049783,0.662891
,-0.196992,0.537600
,-0.086734,0.628933
,-0.072859,0.641475
,0.045670,0.666782
,-0.083703,0.631651
,-0.073724,0.640686
,-0.000391,0.711162
,0.008560,0.702943
,0.028784,0.682999
,0.019979,0.691612
,0.211925,0.526296
,0.059758,0.653548
,-0.071248,0.642947
,0.011040,0.700467
,0.027751,0.684005
,0.101188,0.616128
,0.047650,0.664906
,-0.041131,0.671104
,0.147882,0.576516
,0.042989,0.669331
,-0.118509,0.601126
,0.412834,0.395419
,1.284219,0.114419
,0.127536,0.593453
,-0.084759,0.630704
,-0.539648,0.330126
,-0.142880,0.580635
,-0.284576,0.474600
,-0.096620,0.620147
,-0.450171,0.374957
,0.277150,0.479642
,0.753445,0.243525
,0.216602,0.522804
,-0.182880,0.548506
,0.313443,0.455498
,0.391826,0.407419
,-0.135092,0.587106
,0.471203,0.363900
,0.179396,0.551232
,-0.168453,0.559883
,-0.051151,0.661601
,0.101822,0.615572
,-0.019011,0.692566
,-0.156473,0.569511
,-0.351657,0.431388
,0.178433,0.551988
,0.422273,0.390143
,-0.133325,0.588584
,-0.379543,0.414604
,-0.109496,0.608886
,-0.762485,0.240411
,0.179454,0.551187
,0.233654,0.510270
,-0.056928,0.656185
,-0.259231,0.492031
,-0.110674,0.607866
,-1.040447,0.161868
,-0.210536,0.527337
,-0.636926,0.287447
,-0.441399,0.379667
,0.683280,0.269097
,-0.409795,0.397133
,-0.205142,0.531401
,-0.347369,0.434029
,-0.325011,0.448061
,-2.511557,0.019950
,-0.255448,0.494687
,0.514819,0.342000
,-0.912466,0.194205
,-0.776218,0.235759
,-0.054824,0.658152
,-0.470454,0.364289
,-0.371866,0.419158
,0.712325,0.258200
,0.418006,0.392520
,-0.227469,0.514781
,0.021955,0.689669
,0.065830,0.647924
,-0.529583,0.334889
,-0.380549,0.414011
,0.195345,0.538861
,0.957335,0.182192
,-0.331935,0.443667
,0.139441,0.583484
,-0.038453,0.673666
,0.010440,0.701065
,-0.083123,0.632174
,-0.085918,0.629663
,-0.008038,0.703465
,-0.219845,0.520397
,-0.074603,0.639885
,0.372108,0.419014
,-0.175809,0.554053
,-0.270368,0.484294
,0.046603,0.665897
,0.311992,0.456439
,-0.097662,0.619228
,-0.100247,0.616954
,0.028434,0.683340
,0.029146,0.682648
,0.027135,0.684604
,-0.036055,0.675969
,0.113751,0.605210
,0.095329,0.621286
,-0.312719,0.455968
,0.349509,0.432709
,0.020058,0.691534
,-0.183000,0.548412
,-0.011332,0.700176
,-0.030986,0.680863
,-0.309126,0.458305
,0.072338,0.641951
,0.068190,0.645752
,0.011415,0.700093
,0.092194,0.624065
,0.210885,0.527075
,0.020775,0.690828
,0.264667,0.488239
,-0.309398,0.458128
,0.178731,0.551754
,0.126658,0.594195
,-0.053315,0.659567
,0.097048,0.619769
,-0.258411,0.492605
,0.304129,0.461576
,0.008263,0.703240
,0.068131,0.645806
,0.049621,0.663043
,0.034449,0.677516
,0.051837,0.660956
,-0.155485,0.570313
,0.080759,0.634304
,-0.008025,0.703478
,-0.085853,0.629722
,-0.207472,0.529642
,-0.178404,0.552010
,-0.121009,0.598992
,0.054575,0.658386
,0.105116,0.612694
,0.038421,0.673697
,-0.219303,0.520799
,-0.026763,0.684967
,0.029908,0.681908
,0.114018,0.604981
,0.302731,0.462495
,-0.320968,0.450646
,0.018753,0.692819
,0.172794,0.556435,,-0.018073,0.443796
,-0.118838,0.600845,,0.011462,0.446450
,-0.038464,0.673655,,-0.071825,0.422788
,-0.072465,0.641835,,0.025933,0.440660
,0.078597,0.636258,,-0.244703,0.361732
,-0.107097,0.610969,,0.042724,0.434035
,0.044978,0.667439,,0.051144,0.430750
,-0.031249,0.680608,,0.249022,0.360325
,0.043272,0.669062,,-0.100558,0.411969
,0.111613,0.607055,,-0.376989,0.321037
,-0.169245,0.559253,,0.287140,0.348144
,0.001945,0.709592,,0.053323,0.429904
,-0.069022,0.644988,,0.048998,0.431585
,0.003132,0.708393,,0.319005,0.338278
,-0.085701,0.629858,,-0.048560,0.431755
,-0.018572,0.692998,,0.221439,0.369404
,0.068796,0.645195,,-0.055899,0.428906
,-0.154832,0.570842,,0.173007,0.385903
,0.073087,0.641267,,0.098596,0.412699
,0.162027,0.565027,,0.118077,0.405509
,0.023493,0.688162,,-0.016365,0.444480
,-0.159176,0.567324,,-0.268390,0.354083
,-0.140517,0.582591,,-0.212213,0.372492
,0.079891,0.635087,,-0.309180,0.341290
,-0.013407,0.698111,,-0.225344,0.368105
,-0.147539,0.576798,,-0.020830,0.442693
,-0.006365,0.705142,,-0.147627,0.394841
,-0.205241,0.531326,,0.099587,0.412330
,-0.052580,0.660257,,0.056073,0.428839
,-0.086304,0.629318,,0.176691,0.384622
,-0.087859,0.627927,,0.141970,0.396861
,0.206014,0.530742,,0.249245,0.360253
,0.131619,0.590015,,-0.423250,0.307914
,-0.039971,0.672212,,0.599888,0.262555
,0.067954,0.645968,,-0.013085,0.445797
,0.000083,0.711474,,-0.194155,0.378610
,-0.055721,0.657312,,0.120150,0.404751
,0.044681,0.667721,,-0.187587,0.380860
,0.062324,0.651165,,0.106145,0.409898
,-0.024523,0.687154,,-0.312857,0.340160
,0.009605,0.701898,,0.295300,0.345591
,0.146425,0.577713,,-0.144590,0.395924
,0.080714,0.634345,,-0.175456,0.385051
,-0.044474,0.667918,,0.010720,0.446749
,0.100732,0.616528,,0.011547,0.446416
,-0.127770,0.593256,,0.196121,0.377939
,-0.095051,0.621533,,-0.466971,0.296005
,0.173999,0.555482,,-0.223166,0.368829
,-0.109617,0.608782,,-0.015725,0.444737
,0.055149,0.657848,,-0.125566,0.402778
,-0.155700,0.570137,,0.230225,0.366488
,-0.032315,0.679576,,0.024102,0.441389
,0.311320,0.456876,,0.300324,0.344028
,0.135655,0.586636,,-0.104086,0.410660
,-0.003649,0.707873,,0.357908,0.326611
,0.260033,0.491470,,-0.089023,0.416278
,-0.050065,0.662625,,0.044718,0.433255
,0.025174,0.686517,,-0.107452,0.409415
,-0.219450,0.520690,,-0.148974,0.394361
,0.063659,0.649929,,-0.070785,0.423185
,0.002419,0.709113,,-0.147294,0.394960
,-0.011464,0.700044,,-0.085218,0.417710
,-0.144968,0.578912,,0.121393,0.404298
,0.076844,0.637847,,0.257723,0.357507
,0.095429,0.621199
,0.075928,0.638680
,0.018245,0.693320
,0.013801,0.697720
,0.119032,0.600679
,-0.100986,0.616305
,-0.088171,0.627648
,0.293701,0.468477
,0.043105,0.669221
,-0.066458,0.647345
,0.107297,0.610795
,0.056006,0.657046
,-0.041387,0.670858
,-0.262669,0.489630
,-0.031777,0.680096
,-0.077683,0.637086
,-0.013173,0.698343
,0.177758,0.552518
,-0.202786,0.533185
,0.059726,0.653576
,0.090374,0.625683
,-0.246847,0.500779
,-0.092630,0.623678
,0.032227,0.679661
,-0.117408,0.602069
,-0.134426,0.587663
,0.087776,0.628001
,-0.064918,0.648766
,0.160835,0.565987
,0.204436,0.531935
,0.175796,0.554064
,0.025779,0.685926
,0.209060,0.528446
,-0.004036,0.707483
,-0.093422,0.622975
,-0.060639,0.652729
,-0.084073,0.631319
,-0.030409,0.681422
,0.016622,0.694924
,-0.063537,0.650042
,0.022734,0.688906
,-0.251891,0.497198
,-0.015689,0.695847
,-0.003130,0.708396
,-0.096279,0.620447
,-0.041856,0.670412
,0.118198,0.601392
,0.069275,0.644755
,0.044486,0.667906
,0.073288,0.641084
,-0.035315,0.676681
,-0.024149,0.687519
,-0.007949,0.703554
,-0.081170,0.633933
,0.102626,0.614868
,-0.018077,0.693487
,-0.193124,0.540568
,0.228496,0.514029
,-0.146595,0.577573
,0.021017,0.690591
,0.116315,0.603006
,0.030007,0.681812
,-0.063483,0.650091
,0.054145,0.658789
,0.170892,0.557944
,-0.085375,0.630150
