
,0.155681,0.570153,,-0.370717,0.372845
,-0.220568,0.519862,,-1.365595,0.120378
,-0.049555,0.663106,,0.815538,0.224908
,0.726268,0.253128,,-0.258139,0.423727
,0.437241,0.381920,,0.909918,0.202036
,-0.200848,0.534658,,0.914706,0.200939
,0.271030,0.483838,,1.644504,0.087681
,-0.496234,0.351166,,0.796813,0.229745
,0.164562,0.562992,,0.514647,0.316590
,-1.390585,0.098346,,0.480171,0.329239
,-0.904216,0.196498,,0.718821,0.251036
,-1.269587,0.116826,,-1.142612,0.155093
,-1.685830,0.064607,,-0.187585,0.459097
,0.140238,0.582823,,-2.151029,0.049309
,-0.592557,0.306182,,0.775217,0.235453
,-1.283903,0.114470,,0.976322,0.187351
,-0.337687,0.440050,,0.462789,0.335807
,-0.690986,0.266162,,1.945823,0.062259
,2.878631,0.011832,,0.289355,0.408960
,0.335479,0.441435,,-5.076014,0.001776
,-2.239165,0.029396,,-0.277259,0.414620
,1.133052,0.141881,,0.497383,0.322862
,-1.905409,0.047268,,-0.533480,0.309887
,0.267926,0.485980,,-0.417173,0.353673
,-2.019595,0.040179,,-0.641562,0.274072
,1.382255,0.099519,,1.762972,0.076637
,1.602050,0.072788,,0.662061,0.267761
,-1.093517,0.150093,,0.695842,0.257677
,-2.675141,0.015806,,-1.328809,0.125517
,-0.427598,0.387198,,0.554562,0.302551
,-1.328051,0.107500,,0.839606,0.218841
,0.850563,0.212089,,-1.269361,0.134289
,0.370201,0.420153,,4.128097,0.005215
,0.381111,0.413680,,-0.826185,0.222204
,1.187603,0.131284,,-0.472195,0.332237
,2.839780,0.012505,,1.915202,0.064463
,-0.511665,0.343538,,-0.984825,0.185550
,1.083289,0.152294,,1.436052,0.111116
,-0.194685,0.539368,,-0.689641,0.259500
,-2.092846,0.036201,,-1.075286,0.167424
,0.190027,0.542955,,4.556441,0.003205
,0.538319,0.330751,,-2.038771,0.056018
,-3.646861,0.003965,,0.726041,0.248985
,-0.990870,0.173701,,-0.445514,0.342464
,-2.310996,0.026540,,0.206964,0.449098
,2.605507,0.017453,,-2.406404,0.036889
,-1.163558,0.135854,,-2.435605,0.035685
,-0.862965,0.208379,,1.372996,0.119370
,1.966830,0.043312,,-0.393452,0.363336
,1.100963,0.148511,,3.798580,0.007583
,0.492504,0.353035,,-1.269608,0.134251
,0.165347,0.562364,,0.584917,0.292293
,1.264723,0.117638,,1.067012,0.169006
,-1.263306,0.117875,,-1.273912,0.133596
,-0.682141,0.269533,,-2.085017,0.053151
,0.985597,0.175009,,-2.811072,0.023291
,0.128846,0.592348,,-0.621181,0.280493
,-1.320754,0.108622,,1.136360,0.156199
,-0.194167,0.539765,,3.566663,0.009870
,0.092104,0.624145,,-0.532564,0.310210
,0.919298,0.192326,,-2.856102,0.022130
,-1.205000,0.128073,,-0.604244,0.285944
,-0.214508,0.524365,,-1.715905,0.080848
,1.893174,0.048098,,-1.355020,0.121834
,-0.655970,0.279761,,0.798773,0.229234
,0.760339,0.241147,,-3.410540,0.011786
,1.991533,0.041816,,-3.645416,0.009025
,-0.012906,0.698609,,-0.489807,0.325654
,1.958654,0.043819,,0.221540,0.441721
,0.334046,0.442337,,-2.194353,0.046941
,0.287105,0.472895,,0.612926,0.283137
,0.048527,0.664077,,2.920790,0.020561
,-1.116600,0.145243,,1.372694,0.119411
,-0.070578,0.643561,,1.314878,0.127520
,-2.673434,0.015845,,0.146633,0.480967
,1.443071,0.091268,,1.423362,0.112730
,0.818291,0.222057,,2.240808,0.044527
,1.381195,0.099669,,-0.023500,0.553200
,0.484508,0.357075
,0.640643,0.285930
,-0.899372,0.197857
,0.121019,0.598983
,0.665232,0.276098
,-0.406289,0.399119
,0.603217,0.301572
,-4.042600,0.002258
,-0.935846,0.187849
,0.033049,0.678866
,0.038426,0.673692
,0.152187,0.572995
,-0.564384,0.318707
,0.681573,0.269751
,-3.043301,0.009360
,-0.232112,0.511391
,0.994647,0.172770
,2.099201,0.035875
,2.131690,0.034254
,1.741627,0.059675
,-0.299745,0.464464
,-2.644282,0.016516
,-4.164661,0.001898
,-0.867883,0.206925
,2.389213,0.023744
,1.703740,0.062981
,-0.821659,0.220995
,1.627710,0.070178
,3.557027,0.004506
,0.753836,0.243389
,0.067199,0.646663
,0.987548,0.174524
,0.069087,0.644927
,-0.602520,0.301872
,-0.358919,0.426953
,-0.831340,0.217971
,-3.796435,0.003205
,1.291088,0.113306
,-0.050712,0.662015
,1.029235,0.164471
,-0.484764,0.356945
,0.984897,0.175183
,0.811474,0.224222
,-1.672852,0.065811
,2.674763,0.015815
,0.308926,0.458436
,0.093000,0.623350
,-1.233206,0.123034
,-1.335441,0.106375
,-2.082825,0.036721
,1.277597,0.115502
,1.374412,0.100636
,2.364644,0.024589
,-0.283200,0.475531
,-2.201491,0.031015
,1.314780,0.109549
,0.272269,0.482985
,0.856743,0.210232
,1.706820,0.062706
,0.382592,0.412809
,3.009323,0.009824
,-5.305575,0.000374
,0.437476,0.381793
,0.257771,0.493054
,-1.198664,0.129233,,0.151491,0.478319
,-2.671869,0.015880,,-0.267487,0.419250
,2.159839,0.032909,,-3.703720,0.008446
,-1.075239,0.154049,,-2.722435,0.025760
,0.424818,0.388733,,-0.999734,0.182433
,0.602762,0.301768,,-1.111349,0.160702
,2.275781,0.027904,,0.705795,0.254779
,-0.080981,0.634104,,0.138378,0.485499
,0.576381,0.313312,,0.365865,0.374906
,0.918327,0.192591,,-2.933856,0.020258
,1.533294,0.080270,,-2.035804,0.056208
,1.645261,0.068447,,1.013489,0.179604
,-0.809061,0.224993,,-1.260547,0.135641
,1.119448,0.144655,,-0.347289,0.382904
,0.824152,0.220212,,1.329341,0.125441
,-1.469812,0.087860,,-2.443164,0.035380
,1.701796,0.063156,,-0.687949,0.259999
,0.872586,0.205545,,0.890254,0.206601
,5.346322,0.000353,,0.956156,0.191694
,0.775169,0.236111,,-0.053742,0.534512
,-0.230085,0.512869,,16.359347,0.000000
,-8.918172,0.000002,,0.997403,0.182917
,-1.884257,0.048713,,1.087672,0.165084
,1.022566,0.166040,,-0.328653,0.391099
,-0.516482,0.341191,,1.789467,0.074364
,-1.077650,0.153521,,-1.368170,0.120026
,-4.781063,0.000789,,-0.152453,0.477797
,1.743727,0.059497,,1.331782,0.125094
,-0.847193,0.213109,,-2.708835,0.026161
,-0.321795,0.450116,,-0.646825,0.272437
,-1.222434,0.124935,,0.916321,0.200571
,-0.956947,0.182292,,0.248653,0.428319
,1.240516,0.121761,,-0.623314,0.279814
,-0.803973,0.226628,,-5.512511,0.001081
,-2.073080,0.037234,,-2.749354,0.024983
,0.185180,0.546713,,-1.043647,0.173553
,-0.333837,0.442468,,0.300601,0.403767
,0.447529,0.376369,,0.156674,0.475510
,-4.786883,0.000783,,1.967360,0.060754
,0.825645,0.219745,,0.516550,0.315906
,-1.590160,0.074030,,0.199422,0.452964
,1.009498,0.169156,,2.636201,0.028412
,1.187256,0.131348,,2.782799,0.024052
,-0.435616,0.382805,,2.146721,0.049551
,2.107148,0.035472,,-0.203228,0.451009
,-0.935399,0.187969,,1.968296,0.060689
,-0.494447,0.352060,,-0.154821,0.476512
,3.136047,0.008203,,1.133807,0.156652
,-1.159589,0.136623,,0.347416,0.382848
,0.395744,0.405154,,-0.204082,0.450571
,0.716165,0.256793,,-0.929738,0.197536
,-4.988896,0.000587,,1.839530,0.070252
,-0.649760,0.282244,,-1.803153,0.073217
,-0.423656,0.389376,,0.701849,0.255924
,-1.204519,0.128161,,0.833767,0.220297
,1.046055,0.160581,,-3.392480,0.012030
,-0.098994,0.618055,,-0.477735,0.330152
,1.189017,0.131020,,-2.579395,0.030306
,1.081673,0.152644,,-1.310587,0.128143
,-1.425343,0.093600,,-1.253685,0.136702
,0.833773,0.217218,,-0.590490,0.290448
,4.472258,0.001225,,-0.405761,0.358289
,-1.533478,0.080249,,0.407749,0.357480
,3.008403,0.009837,,-0.101015,0.506556
,0.764483,0.239729,,4.831320,0.002345
,-1.631463,0.069804,,-0.957774,0.191342
,-1.259368,0.118538,,-0.746044,0.243389
,1.247765,0.120511,,0.192250,0.456670
,0.468402,0.365354,,-0.696360,0.257526
,1.625287,0.070421,,-2.717912,0.025892
,0.548229,0.326119,,0.044981,0.539860
,-0.518186,0.340365,,-1.649003,0.087234
,0.803083,0.226915,,-0.150768,0.478712
,-1.470432,0.087782,,0.422792,0.351422
,-0.920550,0.191983,,-1.103439,0.162153
,-0.033400,0.678528,,-0.800129,0.228881
,-1.420865,0.094198,,1.699104,0.082406
,1.239910,0.121866,,0.435761,0.346281
,0.002562,0.708969,,-0.562674,0.299775
,-1.869309,0.049760,,0.396417,0.362113
,-1.211842,0.126832,,0.153930,0.476995
,0.712442,0.258157,,-1.158213,0.152368
,-0.524523,0.337309,,-3.204634,0.014893
,1.294109,0.112819,,-1.264405,0.135047
,1.414131,0.095105,,1.854164,0.069093
,-2.280357,0.027722,,-0.068427,0.525667
,0.855822,0.210508,,-0.740492,0.244929
,-1.130091,0.142481,,1.163031,0.151536
,-0.232147,0.511366,,0.069616,0.524956
,1.621196,0.070832,,1.301163,0.129523
,0.126005,0.594748,,-0.414015,0.354944
,0.377040,0.416083,,-0.413728,0.355060
,4.144325,0.001953,,1.889923,0.066342
,0.670389,0.274079,,-0.393535,0.363301
,0.022111,0.689516,,1.364357,0.120548
,-0.392722,0.406900,,9.231902,0.000016
,5.580553,0.000253,,-0.511683,0.317658
,-1.069543,0.155302,,-4.481370,0.003491
,0.818309,0.222051,,-0.130505,0.489863
,0.712981,0.257959,,-1.207836,0.144014
,0.935328,0.187988,,0.658370,0.268886
,0.807623,0.225454,,2.457934,0.034791
,-0.765279,0.239458,,-1.985791,0.059494
,0.370332,0.420074,,0.924008,0.198827
,-0.115620,0.603603,,1.788599,0.074438
,-0.856723,0.210238,,-1.166278,0.150978
,-1.277060,0.115590,,-1.482316,0.105425
,-0.913090,0.194032,,-0.360654,0.377132
,3.826681,0.003070,,-1.361413,0.120952
,0.298852,0.465055,,0.971554,0.188369
,2.861141,0.012130,,-1.925581,0.063708
,-4.052406,0.002226,,0.109959,0.501434
,0.266997,0.486623,,1.262398,0.135356
,-1.192308,0.130408,,0.079506,0.519090
,-2.336993,0.025576,,0.448952,0.341129
,-1.254710,0.119326,,1.577895,0.094575
,-1.067683,0.155714,,-1.364675,0.120504
,0.075207,0.639335,,-0.787028,0.232314
,0.103237,0.614334,,-0.227202,0.438888
,2.119475,0.034855,,0.984116,0.185700
,1.284210,0.114420,,1.320654,0.126685
,-0.564580,0.318619,,-0.637746,0.275263
,-0.065259,0.648450,,-0.588670,0.291049
,-0.442760,0.378933,,-0.989464,0.184574
,-0.197857,0.536939,,-3.150550,0.015837
,0.328374,0.445921,,4.009033,0.005970
,-0.804104,0.226586,,-2.068701,0.054145
,-0.994873,0.172714,,-0.067142,0.526434
,-1.138299,0.140826
,-0.020471,0.691128
,0.328275,0.445984
,-0.394766,0.405718
,-1.684289,0.064749
,-3.045098,0.009336
,1.097138,0.149322
,-5.932723,0.000153
,0.143289,0.580297
,1.599368,0.073067
,0.475085,0.361896
,0.018254,0.693312
,-0.192387,0.541134
,0.330500,0.444574
,0.732916,0.250744
,-0.153061,0.572283
,1.186792,0.131435
,0.035722,0.676289
,-0.720997,0.255034
,0.352148,0.431087
,-0.387177,0.410124
,0.352431,0.430913
,-1.816635,0.053634
,4.745661,0.000830
,0.269572,0.484843
,-0.735294,0.249897
,-0.896617,0.198635
,-1.800062,0.054914
,0.315206,0.454357
,-3.640406,0.004002
,-0.622595,0.293369
,1.853401,0.050899
,-0.549114,0.325709
,0.959764,0.181563
,-0.142425,0.581011
,3.811372,0.003138
,-1.412009,0.095393
,0.690271,0.266433
,1.279942,0.115117
,-0.757120,0.242254
,2.208810,0.030694
,1.578619,0.075256
,-1.776823,0.056760
,-1.689450,0.064275
,2.386471,0.023837
,4.189902,0.001831
,-1.546137,0.078817
,-2.089267,0.036386
,1.638309,0.069128
,-0.410219,0.396893
,0.361659,0.425291
,-0.148586,0.575940
,-3.181576,0.007688
,-0.367224,0.421937
,0.051454,0.661316
,-1.039402,0.162109
,-0.094430,0.622082
,0.452903,0.373502
,0.295584,0.467223
,-1.016858,0.167394
,-0.882632,0.202627
,2.035003,0.039307
,-1.334714,0.106485
,2.608621,0.017376
,-0.538187,0.330814,,-0.689199,0.259630
,0.517930,0.340489,,2.934969,0.020233
,1.516413,0.082222,,-1.061189,0.170128
,0.574890,0.313978,,-1.155078,0.152911
,0.164331,0.563177,,2.650600,0.027950
,1.031988,0.163828,,-0.562240,0.299923
,-0.993231,0.173118,,-1.121902,0.158786
,0.198253,0.536636,,1.467480,0.107218
,1.461214,0.088942,,3.509512,0.010532
,0.160005,0.566656,,1.333086,0.124908
,2.940219,0.010839,,0.233295,0.435860
,2.181124,0.031927,,-3.729858,0.008199
,0.327887,0.446230,,-0.173017,0.466761
,1.541589,0.079328,,0.677161,0.263206
,-1.193206,0.130241,,0.662493,0.267630
,-0.198569,0.536395,,1.535958,0.099191
,-2.850716,0.012312,,-0.233770,0.435624
,-1.436002,0.092191,,-0.011681,0.560680
,-1.857016,0.050638,,-1.225379,0.141171
,0.768690,0.238298,,4.061163,0.005627
,-1.517308,0.082118,,-0.003845,0.565695
,1.388440,0.098647,,-0.217057,0.443977
,-0.231450,0.511873,,-0.098094,0.508241
,-0.996563,0.172299,,0.490043,0.325567
,-0.324916,0.448121,,0.360163,0.377343
,0.786873,0.232211,,-2.228267,0.045166
,-1.492018,0.085127,,-3.351985,0.012596
,-1.075634,0.153962,,1.510736,0.102075
,-0.225373,0.516319,,0.629329,0.277908
,0.381177,0.413641,,-0.084483,0.516163
,0.128010,0.593053,,-2.459273,0.034738
,-0.452013,0.373976,,0.362996,0.376130
,0.296660,0.466508,,-0.648030,0.272065
,0.549226,0.325657,,-1.098393,0.163085
,-0.120059,0.599802,,1.330766,0.125238
,-3.442276,0.005305,,-3.907057,0.006704
,-0.767082,0.238844,,0.962100,0.190404
,-3.898453,0.002772,,-0.560413,0.300546
,0.049254,0.663390,,-1.995466,0.058844
,0.172756,0.556466,,2.853434,0.022197
,0.693171,0.265335,,-1.934407,0.063072
,-1.401427,0.096840,,-0.730527,0.247719
,-0.801608,0.227392,,1.529919,0.099874
,4.896418,0.000670,,0.342399,0.385037
,0.001804,0.709733,,0.260678,0.422506
,-1.199236,0.129128,,-0.321976,0.394078
,0.088551,0.627309,,1.777205,0.075408
,1.280574,0.115014,,-4.981392,0.001978
,-1.486584,0.085788,,-0.595299,0.288865
,-0.548107,0.326176,,-0.088087,0.514053
,0.121995,0.598152,,3.094533,0.016877
,-0.886928,0.201392,,-0.455734,0.338510
,-0.799119,0.228199,,1.646691,0.087463
,2.459752,0.021476,,2.420725,0.036294
,-0.176912,0.553184,,-1.733029,0.079290
,0.508128,0.345272,,-2.016779,0.057436
,1.030373,0.164205,,-1.161242,0.151844
,-0.263516,0.489039,,3.325011,0.012989
,1.349125,0.104323,,0.228403,0.438289
,-1.256738,0.118982,,-2.603199,0.029497
,0.241247,0.504786,,1.350854,0.122412
,2.467159,0.021251,,-0.898953,0.204569
,0.068847,0.645148,,-0.930270,0.197417
,-2.071607,0.037312,,1.153678,0.153155
,-0.085535,0.630007,,-1.038788,0.174514
,-0.640850,0.285846,,3.010080,0.018577
,2.062311,0.037809,,-2.602659,0.029515
,2.476586,0.020968,,1.787930,0.074494
,-1.175885,0.133491,,-0.457081,0.337992
,-1.867254,0.049906,,0.189963,0.457859
,-0.347065,0.434217,,2.212404,0.045988
,-0.475883,0.361485,,2.454467,0.034929
,0.131466,0.590144,,0.038280,0.543987
,-1.516134,0.082255,,1.291908,0.130892
,-0.812574,0.223871,,1.256327,0.136293
,-2.171615,0.032362,,-0.008243,0.562874
,-2.279217,0.027767,,-3.067298,0.017408
,-1.350999,0.104045,,-0.515960,0.316118
,0.692217,0.265696,,2.891496,0.021257
,-0.238096,0.507055,,-1.056176,0.171099
,-3.601864,0.004227,,6.346383,0.000419
,1.388913,0.098580,,0.597236,0.288230
,-1.925596,0.045930,,-2.914948,0.020698
,-0.532220,0.333635,,-1.294194,0.130552
,1.213378,0.126555,,-0.014244,0.559049
,-0.643188,0.284896,,-0.081137,0.518129
,2.975510,0.010308,,-1.238827,0.139030
,-1.888231,0.048438,,0.218951,0.443022
,-0.425033,0.388614,,-0.796158,0.229916
,-0.427782,0.387097,,4.016474,0.005920
,0.152579,0.572676,,0.437221,0.345706
,2.166025,0.032621,,-0.795562,0.230072
,4.434262,0.001293,,1.086529,0.165299
,-2.066970,0.037559,,1.126008,0.158047
,1.579818,0.075128,,-0.277642,0.414439
,0.099636,0.617491,,1.029095,0.176447
,-0.016726,0.694821,,1.865352,0.068220
,-0.344151,0.436021,,-4.073517,0.005548
,-0.879383,0.203567,,1.107211,0.161459
,0.575822,0.313561,,0.940414,0.195154
,0.589069,0.307706,,-0.896474,0.205146
,-1.944795,0.044692,,-0.383446,0.367490
,0.641146,0.285726,,2.500467,0.033150
,-0.284907,0.474376,,-3.588831,0.009624
,-0.209243,0.528308,,1.661046,0.086048
,0.398680,0.403465,,-3.747917,0.008033
,1.483097,0.086214,,-1.118079,0.159477
,-0.287557,0.472591,,-0.687645,0.260089
,3.205622,0.007430,,-0.330611,0.390230
,0.738688,0.248693,,0.372247,0.372197
,0.818151,0.222101,,1.300814,0.129574
,1.751729,0.058824,,0.321136,0.394454
,1.910790,0.046908,,0.323079,0.393584
,-0.222177,0.518673,,-0.378989,0.369357
,-2.589132,0.017865,,-0.295091,0.406303
,-1.593484,0.073681,,-1.683368,0.083893
,0.844513,0.213923,,1.304979,0.128962
,-0.918059,0.192665,,-0.007498,0.563351
,2.405492,0.023200,,-3.614598,0.009346
,-2.854677,0.012243,,1.763629,0.076580
,-0.815049,0.223084,,0.170874,0.467899
,4.058934,0.002206,,0.029477,0.549455
,1.170590,0.134501,,-0.284637,0.411158
,-0.698320,0.263398,,0.882512,0.208427
,-0.450214,0.374934,,-4.833778,0.002339
,-1.046016,0.160590,,-1.748082,0.077945
,0.214932,0.524048,,-3.085250,0.017056
,1.317460,0.109132,,2.688032,0.026786
,-0.795276,0.229450
,0.241774,0.504408
,1.260778,0.118300
,-1.410738,0.095566
,1.712650,0.062188
,0.569255,0.316506
,1.039312,0.162130
,0.123021,0.597279
,-1.695216,0.063750
,-0.224745,0.516781
,-1.813103,0.053904
,-2.155837,0.033097
,0.242307,0.504025
,3.333425,0.006194
,-0.351796,0.431303
,-1.792215,0.055530
,-1.559714,0.077308
,-2.590891,0.017820
,0.164216,0.563269
,-0.432735,0.384377
,-1.712993,0.062157
,-3.589367,0.004303
,1.585331,0.074541
,0.767607,0.238666
,0.505843,0.346396
,2.680515,0.015686
,-0.655065,0.280122
,-1.257384,0.118873
,2.160256,0.032890
,-0.341212,0.437848
,0.445137,0.377653
,-0.938696,0.187089
,-0.562247,0.319678
,1.336504,0.106214
,1.283434,0.114547
,0.763800,0.239962
,0.129860,0.591494
,0.660501,0.277963
,-1.130458,0.142406
,-0.500812,0.348885
,1.178676,0.132962
,3.124063,0.008344
,-0.490873,0.353855
,0.159860,0.566772
,0.112880,0.605961
,0.538230,0.330793
,0.114639,0.604446
,0.143152,0.580410
,-0.653788,0.280631
,1.369245,0.101379
,-1.924613,0.045994
,5.441144,0.000309
,-0.852992,0.211357
,-3.578122,0.004373
,0.083204,0.632101
,-0.495501,0.351532
,-0.078995,0.635898
,-0.520614,0.339191
,0.910463,0.194759
,-1.334259,0.106554
,0.086896,0.628788
,2.682247,0.015647
,-0.986112,0.174881
,0.539055,0.330405
,1.463516,0.088651
,-0.637418,0.287245
,-0.597534,0.304021
,0.829090,0.218670
,5.534236,0.000270
,-2.782367,0.013570
,-1.596205,0.073396
,-1.120151,0.144511
,-1.871596,0.049598
,1.756096,0.058459
,0.005195,0.706317
,0.705826,0.260599
,-0.163164,0.564113
,-1.563615,0.076880
,1.892026,0.048177
,-1.312851,0.109850
,-1.172638,0.134110
,0.765900,0.239246
,-0.278492,0.478727
,0.084042,0.631347
,-1.099498,0.148821
,2.676453,0.015777
,-1.178118,0.133068
,-1.498010,0.084404
,1.824193,0.053060
,0.106997,0.611056
,-0.893360,0.199557
,-1.390364,0.098377
,-1.379320,0.099935
,-2.978602,0.010263
,-1.470371,0.087790
,0.576989,0.313041
,1.181383,0.132451
,0.805458,0.226150
,-1.933566,0.045412
,1.576419,0.075492
,2.541619,0.019114
,-0.502207,0.348194
,-1.686798,0.064518
,1.661132,0.066918
,2.718496,0.014861
,0.391294,0.407728
,-2.885919,0.011710
,0.570921,0.315756
,-0.914255,0.193711
,1.883755,0.048748
,3.705408,0.003648
,3.187897,0.007619
,-1.086261,0.151651
,-1.467760,0.088117
,-0.247507,0.500309
,1.985424,0.042181
,1.466476,0.088278
,-0.861313,0.208869
,0.973295,0.178100
,0.040994,0.671235
,-1.202781,0.128478
,4.023992,0.002318
,-1.563763,0.076864
,-2.954393,0.010623
,-0.795345,0.229428
,-0.252624,0.496679
,0.828674,0.218800
,0.644798,0.284244
,0.705951,0.260553
,1.691022,0.064131
,-0.303226,0.462170
,-0.720905,0.255067
,1.020961,0.166419
,0.486100,0.356267
,0.280945,0.477059
,-1.668541,0.066216
,1.053455,0.158899
,-1.539196,0.079599
,2.020310,0.040138
,1.776522,0.056784
,-1.022159,0.166136
,1.719968,0.061543
,-0.235436,0.508978
,0.177561,0.552673
,0.611499,0.298039
,-1.402659,0.096671
,-1.426468,0.093450
,-1.699030,0.063405
,2.933709,0.010940
,0.359715,0.426469
,0.473443,0.362742
,-2.004923,0.041027
,2.697405,0.015314
,-1.051486,0.159345
,-0.802456,0.227118
,-1.216862,0.125929
,-1.047039,0.160356
,-0.475789,0.361533
,-0.530915,0.334255
,-1.781704,0.056367
,1.868244,0.049836
,-0.929750,0.189486
,0.404119,0.400354
,0.803836,0.226672
,0.615514,0.296341
,0.709120,0.259381
,-0.483074,0.357804
,0.269868,0.484638
,0.534575,0.332518
,-3.643479,0.003984
,-0.331325,0.444053
,-0.781005,0.234158
,0.148574,0.575949
,1.882100,0.048862
,-2.415795,0.022863
,-3.933459,0.002637
,1.084779,0.151971
,0.381053,0.413714
,-0.628085,0.291086
,-0.975760,0.177476
,1.419867,0.094332
,1.875794,0.049303
,-0.731410,0.251282
,0.613924,0.297012
,1.126410,0.143229
,0.592603,0.306162
,-0.704663,0.261031
,1.079332,0.153154
,0.936640,0.187637
,3.168094,0.007837
,-0.059763,0.653543
,-4.131300,0.001990
,0.484562,0.357048,,0.233474,0.435771
,2.399231,0.023408,,1.441980,0.110370
,0.315315,0.454286,,1.801057,0.073391
,-0.575639,0.313643,,-2.434534,0.035729
,-0.088196,0.627626,,1.394383,0.116504
,0.261186,0.490664,,0.681441,0.261929
,-0.869325,0.206501,,-1.818296,0.071968
,-1.086133,0.151679,,-0.343107,0.384728
,0.499619,0.349478,,-0.503639,0.320575
,2.150611,0.033344,,2.007414,0.058050
,-0.317735,0.452724,,-0.392711,0.363642
,-0.782749,0.233578,,0.920910,0.199528
,0.889027,0.200792,,-1.420897,0.113046
,-0.939032,0.186999,,-0.481611,0.328701
,-1.516417,0.082222,,-0.037000,0.544778
,0.515587,0.341626,,-0.697791,0.257107
,0.787018,0.232163,,-7.357150,0.000133
,0.312565,0.456068,,-1.349133,0.122651
,-0.314844,0.454591,,-1.728374,0.079710
,-3.080117,0.008883,,-2.395832,0.037335
,1.046737,0.160425,,1.940725,0.062621
,-2.759474,0.014019,,-0.405479,0.358404
,-1.250280,0.120081,,2.310316,0.041145
,1.039249,0.162144,,1.052654,0.171786
,0.537519,0.331128,,-2.905014,0.020933
,1.027833,0.164800,,1.121952,0.158777
,2.148629,0.033439,,1.283849,0.132096
,-1.073320,0.154470,,0.875587,0.210073
,1.265366,0.117530,,0.744080,0.243933
,0.018440,0.693128,,-0.543328,0.306438
,0.678438,0.270957,,-0.042081,0.541642
,-0.709279,0.259322,,0.316405,0.396580
,1.981627,0.042409,,1.736052,0.079018
,0.913444,0.193934,,0.368920,0.373607
,0.103700,0.613930,,1.521092,0.100881
,0.420476,0.391142,,-1.594336,0.092825
,-0.955561,0.182652,,1.249350,0.137378
,0.502098,0.348247,,1.539241,0.098822
,0.277062,0.479702,,-0.134586,0.487596
,0.988248,0.174350,,-1.056722,0.170993
,0.064051,0.649567,,0.758462,0.239979
,-1.394427,0.097810,,-1.756853,0.077172
,-1.850656,0.051099,,4.491810,0.003449
,1.008506,0.169395,,1.492084,0.104262
,-1.678496,0.065285,,-1.225450,0.141160
,1.192444,0.130382,,-1.166101,0.151008
,-1.295889,0.112534,,-1.882563,0.066899
,-0.066914,0.646926,,0.245001,0.430100
,-3.600872,0.004233,,0.058829,0.531431
,-1.645333,0.068440,,0.082438,0.517363
,-0.425930,0.388118,,-1.154233,0.153058
,-0.013445,0.698073,,1.271797,0.133918
,-0.466403,0.366395,,2.727609,0.025608
,-0.751817,0.244089,,1.008571,0.180610
,1.045634,0.160677,,0.412788,0.355439
,0.407178,0.398615,,0.340833,0.385723
,-0.687029,0.267665,,-0.349868,0.381783
,-1.479335,0.086677,,1.590966,0.093181
,1.945525,0.044645,,-1.120131,0.159106
,-1.138725,0.140741,,0.623192,0.279853
,-0.979101,0.176634,,-0.444203,0.342975
,0.697817,0.263587,,-1.521481,0.100836
,0.248804,0.499386,,-0.706348,0.254619
,1.941582,0.044896,,0.181228,0.462426
,0.180655,0.550245
,-0.039255,0.672897
,-0.374182,0.417779
,-0.422856,0.389820
,0.793653,0.229981
,1.720004,0.061540
,-0.923391,0.191209
,1.019276,0.166819
,-1.181949,0.132344
,1.630460,0.069904
,-0.674722,0.272394
,0.997673,0.172027
,-0.937518,0.187403
,-0.746030,0.246108
,-0.224071,0.517277
,0.360656,0.425899
,0.207006,0.529993
,1.766446,0.057604
,-1.666877,0.066373
,0.219130,0.520927
,0.060441,0.652912
,-0.056069,0.656988
,0.977588,0.177015
,-1.444824,0.091040
,0.127695,0.593319
,0.604319,0.301099
,2.063575,0.037741
,0.718355,0.255994
,-2.693228,0.015405
,0.781403,0.234025
,0.641892,0.285423
,0.299407,0.464688
,0.973705,0.177996
,2.076357,0.037061
,-2.187243,0.031651
,0.709782,0.259137
,-1.055831,0.158362
,-0.540587,0.329686
,0.258891,0.492269
,0.613544,0.297173
,1.015401,0.167741
,0.213539,0.525089
,-0.662694,0.277097
,-0.623866,0.292839
,-0.498249,0.350160
,-2.717943,0.014872
,-0.288184,0.472170
,-1.698091,0.063490
,0.007794,0.703709
,-0.427735,0.387122
,0.358623,0.427133
,-0.780365,0.234371
,-0.409459,0.397323
,-0.066296,0.647494
,0.709086,0.259393
,0.397363,0.404221
,1.429491,0.093049
,0.520488,0.339252
,-0.602331,0.301953
,0.358485,0.427217
,-0.025458,0.686240
,-0.764204,0.239824
,-0.807603,0.225460
,1.044506,0.160935
,-0.483300,0.357689
,-0.795371,0.229419
,-0.146431,0.577708
,0.748060,0.245398
,-0.359857,0.426384
,-0.235710,0.508780
,0.403891,0.400484
,-0.371775,0.419213
,0.144729,0.579109
,-0.304124,0.461579
,-0.148861,0.575714
,-0.224590,0.516895
,0.601573,0.302279
,-0.279735,0.477881
,-0.911224,0.194548
,0.724651,0.253711
,1.719393,0.061594
,-0.485425,0.356609
,-0.031861,0.680015
,-0.854963,0.210765
,-1.093107,0.150181
,0.030832,0.681012
,-1.541870,0.079297
,-0.518160,0.340377
,1.942874,0.044814
,0.317015,0.453188
,-0.120388,0.599521
,-1.407049,0.096069
,0.527539,0.335865
,0.879783,0.203451
,-0.954415,0.182950
,-0.933320,0.188526
,-0.792653,0.230308
,-1.099887,0.148739
,-0.252590,0.496703
,-0.017783,0.693777
,0.843213,0.214319
