
,-0.072926,0.641414,,0.560451,0.291277
,-0.441779,0.379462,,0.121167,0.461643
,0.270656,0.484095,,-0.244479,0.405662
,0.061878,0.651578,,0.140243,0.452503
,-0.103135,0.614423,,0.033040,0.506326
,-0.246683,0.500896,,0.352388,0.362272
,0.224915,0.516656,,0.231744,0.411114
,0.446766,0.376779,,-0.473398,0.319110
,-0.131102,0.590449,,-0.279100,0.391203
,0.010416,0.701088,,-0.003576,0.522209
,-0.013517,0.698001,,-0.052589,0.496055
,0.117727,0.601796,,0.031455,0.507168
,-0.150710,0.574201,,-0.279590,0.391002
,0.044886,0.667527,,-0.438944,0.330847
,-0.207152,0.529883,,0.081279,0.481357
,-0.152835,0.572467,,0.053431,0.495617
,0.004557,0.706959,,0.024205,0.511037
,0.047734,0.664827,,0.314120,0.377101
,0.127888,0.593156,,0.288520,0.387358
,-0.260362,0.491239,,-0.374935,0.353809
,0.071741,0.642496,,-0.331998,0.370099
,0.324780,0.448208,,0.677806,0.257558
,0.224712,0.516805,,0.343082,0.365823
,0.374976,0.417307,,0.421357,0.337003
,0.153647,0.571806,,-0.456785,0.324716
,-0.069132,0.644886,,0.389693,0.348378
,-0.048988,0.663641,,0.265110,0.396983
,0.156415,0.569558,,0.432235,0.333182
,-0.287086,0.472908,,-0.092611,0.475673
,0.310474,0.457427,,0.044184,0.500445
,0.363622,0.424105,,0.168787,0.439163
,0.011868,0.699641,,0.101281,0.471369
,0.011483,0.700025,,-0.820300,0.221819
,0.209918,0.527801,,-0.037405,0.504014
,0.028907,0.682880,,-0.294190,0.385063
,0.115235,0.603934,,-0.322437,0.373827
,0.051816,0.660976,,-0.147040,0.449291
,-0.169003,0.559445,,0.004491,0.521709
,-0.027853,0.683905,,-0.057217,0.493654
,0.020570,0.691030,,0.250960,0.402915
,-0.186732,0.545507,,0.339080,0.367361
,-0.439392,0.380753,,0.159961,0.443245
,-0.045172,0.667255,,0.206532,0.422125
,-0.242387,0.503968,,0.029275,0.508329
,-0.044461,0.667930,,0.297050,0.383910
,-0.009754,0.701749,,-0.228706,0.412425
,-0.297037,0.466258,,0.200906,0.424622
,0.243485,0.503181,,-0.206553,0.422116
,0.379091,0.414871,,-0.394677,0.346562
,0.115098,0.604052,,0.375781,0.353495
,-0.093424,0.622974,,0.194535,0.427467
,0.410126,0.396946,,0.283376,0.389453
,-0.134086,0.587947,,0.341451,0.366449
,0.135392,0.586856,,0.192775,0.428257
,-0.159881,0.566755,,0.182868,0.432728
,-0.250161,0.498423,,0.051679,0.496528
,0.007388,0.704116,,0.287649,0.387712
,-0.049186,0.663455,,0.096701,0.473637
,0.059506,0.653782,,-0.235753,0.409390
,0.056127,0.656933,,0.067028,0.488602
,-0.172435,0.556719,,0.568702,0.288768
,-0.138110,0.584590,,-0.265279,0.396912
,-0.102617,0.614876,,0.122659,0.460922
,-0.293895,0.468347,,0.162754,0.441950
,0.056194,0.656870,,-0.205712,0.422488
,-0.217885,0.521851,,-0.197448,0.426164
,0.071417,0.642793,,-0.685258,0.255554
,-0.084823,0.630646,,-0.164111,0.441321
,-0.084212,0.631195,,-0.262907,0.397900
,-0.321027,0.450609,,-0.535327,0.299050
,0.230686,0.512430,,-0.122559,0.460970
,0.309111,0.458315
,0.121729,0.598378
,0.348106,0.433574
,0.466106,0.366550
,-0.303094,0.462256
,-0.406100,0.399227
,-0.179561,0.551103
,-0.181315,0.549729
,0.707545,0.259963
,0.150850,0.574087
,-0.339730,0.438773
,-0.543691,0.328232
,-0.278853,0.478481
,-0.912760,0.194123
,0.058695,0.654537
,-1.217697,0.125780
,0.742201,0.247453
,0.510851,0.343936
,1.036104,0.162871
,-0.030084,0.681738
,0.296185,0.466823
,-1.575376,0.075604
,0.686957,0.267692
,1.212164,0.126774
,-0.323530,0.449006
,0.462688,0.368337
,0.169400,0.559129
,0.097330,0.619520
,0.159878,0.566758
,0.466647,0.366268
,-0.238858,0.506505
,0.395195,0.405471
,0.660441,0.277987
,0.594850,0.305184
,0.886750,0.201443
,0.159790,0.566829
,-0.562560,0.319536
,0.454893,0.372446
,-0.743898,0.246856
,0.027722,0.684032
,-0.077012,0.637695
,0.393669,0.406352
,-0.009996,0.701508
,-0.664275,0.276474
,-0.822275,0.220801
,-0.110128,0.608339
,0.625612,0.292112
,0.668323,0.274886
,0.091769,0.624443
,-0.832924,0.217481
,0.363905,0.423934
,-0.061785,0.651664
,0.140211,0.582845
,-0.772307,0.237074
,-0.089482,0.626478
,-0.076836,0.637855
,0.288793,0.471761
,-0.746652,0.245890
,-0.179534,0.551124
,-0.081693,0.633461
,-0.366016,0.422663
,-0.100647,0.616602
,-0.977046,0.177152
,0.441768,0.379468
,0.315060,0.454451,,-0.289621,0.386911
,-0.090628,0.625457,,0.019781,0.513413
,0.009067,0.702436,,-0.111605,0.466295
,0.060945,0.652444,,0.330866,0.370538
,-0.097613,0.619270,,-0.086304,0.478828
,0.095127,0.621466,,-0.159984,0.443235
,0.011101,0.700405,,0.296848,0.383991
,0.202388,0.533487,,-0.209165,0.420962
,0.185834,0.546204,,-0.128797,0.457966
,0.085022,0.630467,,0.047791,0.498556
,0.099492,0.617617,,0.360940,0.359038
,-0.106960,0.611088,,-0.000470,0.523913
,-0.133049,0.588815,,-0.302022,0.381914
,0.069163,0.644858,,0.146619,0.449489
,0.421399,0.390629,,0.133591,0.455670
,-0.070696,0.643453,,0.203987,0.423253
,0.240767,0.505131,,-0.303034,0.381509
,-0.175307,0.554449,,-0.205308,0.422667
,0.079445,0.635491,,0.248113,0.404119
,-0.135554,0.586721,,0.159402,0.443506
,0.163434,0.563897,,-0.087956,0.477999
,-0.094435,0.622078,,0.223663,0.414612
,-0.199559,0.535640,,-0.232726,0.410691
,0.133775,0.588207,,-0.301160,0.382259
,0.018338,0.693229,,0.105158,0.469457
,-0.061000,0.652393,,-0.457350,0.324524
,-0.185652,0.546347,,0.025997,0.510078
,0.161370,0.565556,,0.079945,0.482031
,-0.002581,0.708950,,-0.283826,0.389269
,-0.161414,0.565521,,0.059368,0.492542
,-0.133706,0.588265,,0.151641,0.447129
,-0.070143,0.643959,,-0.061970,0.491200
,0.090266,0.625779,,0.512226,0.306381
,0.010191,0.701313,,0.320593,0.374551
,-0.015650,0.695886,,-0.084571,0.479699
,0.030560,0.681276,,0.403496,0.343373
,0.061931,0.651529,,-0.431813,0.333329
,-0.051033,0.661712,,0.034674,0.505460
,-0.021672,0.689947,,0.158048,0.444136
,-0.242954,0.503561,,0.175921,0.435891
,0.140247,0.582815,,-0.311963,0.377954
,0.009710,0.701793,,-0.176355,0.435693
,-0.122957,0.597333,,0.153069,0.446460
,0.163740,0.563652,,-0.420230,0.337401
,0.099963,0.617203,,0.185783,0.431408
,0.155237,0.570514,,0.098703,0.472645
,0.148147,0.576299,,0.064014,0.490149
,-0.103609,0.614009,,-0.110333,0.466917
,-0.135776,0.586535,,-0.616629,0.274618
,-0.263844,0.488811,,0.263761,0.397544
,-0.001421,0.710121,,0.127800,0.458445
,0.020484,0.691115,,-0.256384,0.400630
,0.374552,0.417559,,0.322652,0.373743
,-0.079484,0.635455,,-0.036862,0.504301
,-0.101933,0.615476,,-0.130612,0.457095
,0.087677,0.628089,,0.074421,0.484831
,-0.377068,0.416067,,0.002434,0.522835
,-0.098992,0.618057,,-0.098417,0.472786
,-0.248518,0.499590,,-0.045433,0.499790
,0.112017,0.606706,,-0.004901,0.521485
,-0.138845,0.583979,,-0.149584,0.448094
,0.028508,0.683268,,0.109634,0.467259
,-0.062620,0.650890,,-0.064026,0.490143
,-0.044403,0.667986,,0.535652,0.298948
,0.393410,0.406502,,-0.468547,0.320737
,0.377802,0.415632,,-0.409778,0.341119
,-0.195995,0.538363,,-0.049379,0.497727
,-0.186240,0.545889,,-0.057979,0.493260
,-0.012748,0.698766,,0.123265,0.460629
,0.060089,0.653239,,-0.073693,0.485200
,-0.232804,0.510888,,-0.142804,0.451290
,-0.036729,0.675321,,-0.273560,0.393481
,-0.193980,0.539909,,0.093524,0.475217
,-0.519068,0.339938,,0.193750,0.427820
,0.099416,0.617683,,0.083943,0.480015
,0.021663,0.689956,,0.016005,0.515449
,0.002482,0.709049,,0.055696,0.494442
,-0.088526,0.627331,,-0.039423,0.502949
,0.040807,0.671413,,0.221157,0.415702
,0.047607,0.664947,,-0.034678,0.505457
,0.301203,0.463502,,0.455931,0.325007
,-0.251708,0.497327,,0.119486,0.462458
,-0.061747,0.651700,,-0.337961,0.367793
,0.095808,0.620863,,0.232055,0.410980
,0.098297,0.618668,,-0.313246,0.377446
,0.077980,0.636817,,0.603906,0.278305
,-0.074354,0.640112,,-0.006723,0.520489
,-0.161632,0.565345,,-0.250676,0.403035
,0.098174,0.618777,,-0.117025,0.463653
,-0.090042,0.625979,,-0.092351,0.475802
,-0.031908,0.679970,,-0.261926,0.398310
,0.034429,0.677535,,-0.364362,0.357753
,0.149231,0.575411,,0.378360,0.352541
,0.098169,0.618781,,-0.550486,0.294336
,-0.232304,0.511252,,0.049022,0.497913
,0.261442,0.490485,,0.143278,0.451066
,-0.105390,0.612455,,0.210360,0.420434
,-0.253605,0.495986,,0.066188,0.489033
,-0.128885,0.592315,,0.041432,0.501891
,0.392379,0.407099,,0.233911,0.410181
,0.137683,0.584945,,0.461533,0.323104
,0.067736,0.646169,,-0.031085,0.507365
,-0.105881,0.612027,,0.235694,0.409415
,-0.220815,0.519679,,0.505418,0.308576
,0.131843,0.589827,,-0.106529,0.468783
,-0.054285,0.658658,,0.736764,0.242121
,0.025415,0.686283,,-0.164344,0.441213
,0.047255,0.665280,,0.083550,0.480212
,0.011379,0.700128,,-0.222784,0.414994
,0.061165,0.652239,,0.000854,0.523702
,-0.079820,0.635152,,-0.436747,0.331609
,0.027716,0.684039,,0.290380,0.386604
,0.331354,0.444034,,-0.798671,0.226906
,-0.040463,0.671741,,-0.048293,0.498294
,-0.037440,0.674638,,0.124864,0.459858
,0.226262,0.515666,,-0.281784,0.390103
,0.176642,0.553397,,-0.163218,0.441735
,-0.045554,0.666893,,-0.126277,0.459177
,0.136739,0.585732,,-0.006780,0.520458
,-0.116132,0.603164,,0.162316,0.442153
,-0.038910,0.673228,,-0.148824,0.448451
,-0.190518,0.542576,,0.522944,0.302958
,0.094812,0.621744,,0.191358,0.428894
,0.138226,0.584494,,-0.186039,0.431292
,0.056349,0.656726,,0.168947,0.439090
,-0.101711,0.615670,,-0.047349,0.498787
,-0.131477,0.590135,,0.036299,0.504599
,-0.244156,0.502701,,-0.212748,0.419383
,0.355237,0.429196,,-0.461170,0.323227
,0.356002,0.428729,,0.089146,0.477403
,0.068350,0.645605,,-0.423279,0.336325
,0.214334,0.524494,,0.437138,0.331473
,0.315798,0.453974,,0.150084,0.447859
,-0.018016,0.693547,,0.308547,0.379310
,-0.296798,0.466417,,-0.121017,0.461716
,0.015381,0.696152,,-0.419978,0.337490
,0.246485,0.501037,,0.019306,0.513669
,0.230178,0.512801,,0.277462,0.391875
,-0.083691,0.631663,,0.023870,0.511217
,-0.077546,0.637211,,0.383384,0.350689
,-0.277066,0.479700,,-0.056001,0.494284
,-0.354961,0.429365,,0.379960,0.351950
,-0.078387,0.636449,,-0.591175,0.282044
,0.458626,0.370473,,0.553221,0.293493
,0.401791,0.401683,,1.018301,0.180240
,0.246300,0.501169,,-0.021569,0.512451
,-0.594709,0.305246,,0.040664,0.502295
,-0.314927,0.454537,,0.383828,0.350526
,0.338626,0.439462,,0.891235,0.205922
,-0.050465,0.662248,,-0.160252,0.443110
,-0.176690,0.553359,,-0.692121,0.253722
,0.084691,0.630764,,0.806502,0.225051
,0.408320,0.397967,,0.180796,0.433669
,-0.172951,0.556311,,-0.682025,0.256421
,-0.165805,0.561998,,0.312804,0.377622
,-0.011708,0.699801,,0.130772,0.457019
,-0.018825,0.692748,,0.626122,0.271898
,-0.200457,0.534955,,0.223573,0.414651
,0.332084,0.443573,,0.154605,0.445741
,-0.405685,0.399463,,-0.035594,0.504972
,0.013992,0.697530,,0.119762,0.462324
,0.233890,0.510099,,-0.246998,0.404592
,0.011305,0.700202,,-0.617259,0.274436
,0.159733,0.566875,,-0.214196,0.418747
,-0.017717,0.693842,,-0.421538,0.336939
,-0.273237,0.482321,,-0.643311,0.267043
,-0.114018,0.604981,,-0.206662,0.422068
,-0.370177,0.420167,,0.266595,0.396365
,0.167732,0.560458,,0.051452,0.496647
,-0.329532,0.445187,,0.169640,0.438771
,-0.314838,0.454595,,-0.488820,0.313992
,-0.217864,0.521866,,0.248275,0.404051
,-0.193976,0.539912,,-0.252676,0.402191
,0.082475,0.632756,,-0.170435,0.438405
,0.196515,0.537965,,0.465523,0.321755
,-0.096292,0.620436,,-0.546881,0.295450
,-0.059911,0.653405,,-0.813933,0.223305
,0.188334,0.544265,,0.049258,0.497790
,-0.130297,0.591126,,-0.083411,0.480282
,-0.036669,0.675379,,0.195419,0.427072
,-0.050420,0.662290,,-0.114847,0.464713
,0.384378,0.411761,,-0.215305,0.418260
,-0.211503,0.526612,,-0.376467,0.353241
,-0.039872,0.672307,,-0.079034,0.482492
,-0.233390,0.510462,,-0.010362,0.518507
,0.304055,0.461625,,-0.182043,0.433102
,0.430934,0.385364,,0.385264,0.349999
,-0.124389,0.596117,,-0.081236,0.481379
,0.003121,0.708405,,-0.437497,0.331349
,0.078784,0.636089,,0.571583,0.287897
,-0.275616,0.480691,,-0.467611,0.321052
,-0.030059,0.681762,,0.316436,0.376186
,0.421669,0.390479,,-0.492716,0.312712
,-0.006249,0.705258,,-0.426807,0.335083
,0.200164,0.535179,,0.021268,0.512613
,0.148439,0.576059,,-0.228542,0.412497
,-0.111385,0.607252,,-0.147185,0.449222
,0.009841,0.701663,,-0.162249,0.442184
,-0.262576,0.489694,,0.177648,0.435102
,-0.011149,0.700357,,0.033854,0.505894
,0.165191,0.562488,,0.163036,0.441819
,-0.112273,0.606485,,0.183033,0.432653
,-0.025564,0.686137,,0.214601,0.418569
,-0.002826,0.708702,,-0.393357,0.347042
,0.129100,0.592134,,-0.074639,0.484720
,0.059067,0.654190,,0.092120,0.475917
,-0.161971,0.565072,,-0.366265,0.357040
,0.178865,0.551649,,0.249274,0.403628
,0.247283,0.500469,,0.322068,0.373972
,0.128958,0.592253,,0.107789,0.468164
,-0.094399,0.622110,,-0.048140,0.498374
,0.081907,0.633269,,-0.040514,0.502374
,-0.210800,0.527139,,0.014939,0.516026
,-0.029009,0.682781,,0.341081,0.366592
,-0.330180,0.444777,,-0.238105,0.408382
,0.084877,0.630598,,-0.082278,0.480854
,0.150287,0.574547,,-0.178543,0.434695
,-0.172641,0.556557,,-0.450952,0.326708
,0.018161,0.693404,,-0.135770,0.454630
,-0.013867,0.697653,,0.230764,0.411537
,0.130491,0.590963,,0.307159,0.379863
,0.013425,0.698092,,0.238349,0.408277
,-0.022841,0.688801,,0.075660,0.484201
,0.134204,0.587849,,0.003897,0.522034
,-0.034908,0.677073,,-0.054914,0.494847
,-0.073908,0.640518,,-0.280836,0.390491
,0.070861,0.643302,,-0.165161,0.440836
,0.046129,0.666347,,0.392740,0.347267
,0.092271,0.623997,,-0.126599,0.459022
,-0.255941,0.494340,,-0.063872,0.490222
,-0.057444,0.655702,,0.186395,0.431131
,-0.277912,0.479122,,-0.313689,0.377271
,0.172074,0.557006,,0.042631,0.501261
,-0.207503,0.529618,,0.486193,0.314858
,-0.228265,0.514199,,-0.130861,0.456976
,0.147393,0.576918,,-0.003829,0.522071
,-0.108082,0.610113,,-0.230382,0.411701
,0.219194,0.520880,,-0.189473,0.429742
,0.320545,0.450918,,-0.142531,0.451419
,0.060124,0.653207,,0.119081,0.462654
,-0.021828,0.689794,,-0.353041,0.362024
,0.120081,0.599783,,0.425522,0.335534
,-0.192268,0.541227,,0.165967,0.440463
,-0.159819,0.566806,,0.201456,0.424377
,0.112146,0.606595,,0.068327,0.487938
,-0.053635,0.659267,,0.253993,0.401636
,0.056374,0.656702,,-0.186878,0.430913
,0.112843,0.605993,,0.532652,0.299890
,-0.072861,0.641473,,-0.209660,0.420743
,-0.164597,0.562964,,0.030279,0.507794
,0.018194,0.693371,,-0.059748,0.492346
,0.128823,0.592368,,-0.226639,0.413320
,0.055931,0.657116,,0.104938,0.469565
,-0.100027,0.617147,,0.111351,0.466419
,-0.299390,0.464699,,-0.009791,0.518818
,-0.081653,0.633497,,0.418106,0.338153
,0.479116,0.359826,,-0.802819,0.225922
,0.485334,0.356655,,0.317519,0.375760
,-0.132968,0.588884,,0.340040,0.366992
,0.490206,0.354191,,0.832765,0.218940
,0.357983,0.427522,,-0.179617,0.434205
,0.024585,0.687093,,-0.292186,0.385872
,-0.066058,0.647714,,0.222343,0.415186
,0.180072,0.550702,,0.596248,0.280548
,0.322055,0.449949,,-0.470183,0.320187
,0.039797,0.672378,,0.010437,0.518467
,-0.235962,0.508597,,-0.169473,0.438848
,0.156918,0.569150,,0.481197,0.316511
,-0.235995,0.508573,,-1.066760,0.171312
,0.038441,0.673677,,0.377155,0.352987
,0.277223,0.479592,,-0.353826,0.361726
,0.314851,0.454586,,0.041498,0.501856
,0.316347,0.453619,,0.598361,0.279928
,0.081610,0.633536,,0.096626,0.473674
,0.195979,0.538376,,-0.182459,0.432914
,-0.363129,0.424402,,0.007293,0.520179
,0.768037,0.238519,,0.340111,0.366964
,0.116983,0.602433,,0.487159,0.314539
,-0.272643,0.482728,,-0.224880,0.414083
,-0.027330,0.684414,,0.368762,0.356106
,-0.262317,0.489875,,-0.118097,0.463132
,0.305378,0.460756,,-0.438601,0.330966
,-0.196082,0.538297,,0.693619,0.253324
,-0.042580,0.669721,,-0.093141,0.475408
,-0.160615,0.566164,,-0.322021,0.373990
,-0.143664,0.579988,,-0.441994,0.329790
,0.284529,0.474632,,0.284523,0.388985
,0.002589,0.708941,,0.501521,0.309839
,-0.431612,0.384992,,0.049513,0.497657
,-0.148123,0.576319,,-0.175623,0.436027
,-0.144101,0.579627,,-0.031713,0.507031
,0.118023,0.601542,,-0.040544,0.502359
,-0.109147,0.609188,,0.346137,0.364654
,0.141202,0.582023,,-0.988393,0.185981
,0.129238,0.592018,,-0.220782,0.415866
,-0.206813,0.530138,,-0.052659,0.496018
,-0.152297,0.572906,,0.307615,0.379681
,-0.298095,0.465556,,0.207034,0.421903
,-0.103694,0.613935,,0.372322,0.354780
,-0.045522,0.666922,,0.068291,0.487956
,-0.178290,0.552100,,-0.365046,0.357496
,-0.130532,0.590929,,0.391178,0.347835
,-0.172801,0.556430,,0.666145,0.260726
,0.175210,0.554526,,-0.109380,0.467384
,0.163016,0.564233,,-1.022432,0.179461
,-0.528659,0.335330,,-0.560692,0.291203
,0.086459,0.629179,,0.267682,0.395913
,0.008147,0.703356,,-0.475702,0.318340
,-0.097626,0.619259,,0.131419,0.456709
,0.066809,0.647022,,-0.292574,0.385716
,0.099338,0.617752,,0.004400,0.521759
,-0.207417,0.529683,,-0.973746,0.188859
,-0.288496,0.471960,,0.012768,0.517201
,-0.133548,0.588398,,0.337761,0.367870
,0.092014,0.624225,,0.207686,0.421615
,0.028503,0.683273,,-0.160203,0.443133
,-0.123025,0.597275,,-0.245682,0.405151
,0.033189,0.678731,,0.324815,0.372896
,-0.499023,0.349775,,0.156511,0.444852
,-0.339135,0.439145,,0.298756,0.383224
,-0.021278,0.690335,,0.054267,0.495183
,0.472350,0.363307,,-0.738548,0.241669
,0.032443,0.679452,,0.013156,0.516991
,0.013720,0.697799,,1.179582,0.152203
,-0.359561,0.426563,,-0.693276,0.253415
,0.034090,0.677861,,0.371812,0.354970
,0.075705,0.638882,,0.598586,0.279861
,0.401301,0.401963,,-0.098085,0.472951
,0.026997,0.684739,,0.243486,0.406085
,0.147497,0.576832,,0.057162,0.493682
,-0.194259,0.539695,,-0.748030,0.239278
,0.204507,0.531881,,-0.559146,0.291675
,-0.866065,0.207461,,-0.052312,0.496199
,-0.599247,0.303281,,0.234964,0.409729
,-0.070352,0.643768,,-1.211965,0.147122
,0.207406,0.529691,,-0.338868,0.367443
,0.347607,0.433881,,-0.156796,0.444719
,0.028537,0.683239,,-0.378276,0.352572
,0.356544,0.428398,,-0.096082,0.473945
,-0.055524,0.657497,,0.816697,0.222659
,-0.807256,0.225572,,1.783085,0.080845
,0.707983,0.259801,,1.314132,0.132179
,-0.342253,0.437200,,0.674106,0.258559
,0.170271,0.558437,,-0.110341,0.466913
,0.493363,0.352603,,0.378047,0.352657
,0.355478,0.429049,,-0.343764,0.365562
,0.057543,0.655611,,0.126049,0.459287
,0.118324,0.601285,,-0.032351,0.506692
,-0.186652,0.545569,,-0.457534,0.324461
,0.221146,0.519434,,0.337959,0.367793
,0.590388,0.307129,,-0.055204,0.494697
,0.002598,0.708932,,-0.408761,0.341483
,-0.232755,0.510924,,-0.100780,0.471616
,0.928278,0.189883,,0.157034,0.444608
,0.005580,0.705930,,0.889753,0.206242
,0.010430,0.701074,,-0.623686,0.272593
,-0.114855,0.604260,,0.063764,0.490277
,0.396614,0.404653,,-1.053934,0.173631
,0.457173,0.371239,,0.493006,0.312617
,-0.173900,0.555561,,0.351828,0.362485
,0.118026,0.601539,,0.420003,0.337482
,-0.571952,0.315293,,0.300896,0.382365
,-0.006639,0.704867,,-0.244435,0.405681
,0.379011,0.414918,,0.105844,0.469119
,-0.176315,0.553654,,-0.179963,0.434048
,-0.136927,0.585575,,-0.627488,0.271509
,0.086186,0.629424,,-0.321072,0.374363
,-0.275395,0.480842,,0.359065,0.359745
,-0.394581,0.405825,,0.024793,0.510722
,0.627560,0.291304,,-0.217071,0.417487
,0.062987,0.650551,,0.200615,0.424752
,0.035861,0.676156,,0.570215,0.288310
,0.051926,0.660872,,-0.581373,0.284957
,-0.203187,0.532881,,-0.467003,0.321256
,0.133195,0.588693,,-0.259196,0.399451
,-0.300711,0.463826,,-0.421253,0.337040
,-0.291364,0.470038,,0.022049,0.512194
,-0.114429,0.604627,,-1.037698,0.176612
,-0.030283,0.681544,,0.364224,0.357804
,-0.119780,0.600040,,-0.088945,0.477504
,-0.129366,0.591910,,-0.001257,0.523480
,-0.761002,0.240919,,-0.257038,0.400356
,-0.013602,0.697916,,0.138756,0.453209
,-0.280651,0.477259,,0.224258,0.414353
,0.694710,0.264755,,-0.210917,0.420189
,2.097153,0.035980,,-1.774756,0.081554
,0.754836,0.243043,,-0.550720,0.294263
,0.727285,0.252762,,-0.809909,0.224249
,-0.955063,0.182782,,0.136342,0.454358
,0.142101,0.581279,,0.358219,0.360064
,-0.767961,0.238545,,-2.375552,0.043442
,0.268245,0.485760,,-0.373049,0.354509
,0.337733,0.440022,,0.923569,0.199059
,0.270381,0.484285,,0.634053,0.269647
,0.120194,0.599686,,-0.466846,0.321309
,1.961695,0.043630,,1.550437,0.103175
,0.066429,0.647372,,1.108463,0.163984
,-0.195113,0.539040,,0.945119,0.194612
,-0.519636,0.339663,,-1.190411,0.150484
,-0.233587,0.510319,,1.408028,0.119788
,-0.256341,0.494059,,0.819189,0.222078
,0.329613,0.445136,,-1.498607,0.108937
,-0.391403,0.407665,,-1.933232,0.069071
,0.416056,0.393610,,1.328550,0.130196
,-1.231264,0.123375,,0.847718,0.215534
,0.907833,0.195489,,1.504112,0.108310
,-0.811159,0.224322,,0.879015,0.208577
,0.192273,0.541222,,-1.047156,0.174870
,0.480614,0.359059,,-0.311420,0.378170
,0.401262,0.401985,,-0.009438,0.519010
,0.048869,0.663754,,0.745877,0.239819
,-0.106159,0.611784,,-1.120961,0.161850
,-0.013325,0.698192,,-0.296050,0.384312
,-0.252815,0.496544,,0.507802,0.307805
,-1.458920,0.089232,,-0.530833,0.300463
,-0.344963,0.435518,,0.981218,0.187385
,-0.084026,0.631362,,0.261491,0.398491
,0.783031,0.233484,,0.244185,0.405787
,0.183088,0.548344,,-0.479890,0.316945
,1.195172,0.129877,,0.110051,0.467055
,-0.000806,0.710743,,0.166381,0.440273
,0.876497,0.204404,,0.846754,0.215752
,0.230905,0.512270,,-0.091503,0.476226
,-0.530829,0.334296,,0.224841,0.414100
,-0.045243,0.667188,,0.284794,0.388874
,-1.851095,0.051067,,0.611040,0.276232
,-0.600441,0.302766,,0.732246,0.243270
,-0.924254,0.190974,,1.475217,0.111641
,0.357969,0.427531,,-1.176439,0.152705
,-0.233000,0.510745,,-0.670886,0.259433
,0.380948,0.413775,,-2.316054,0.046238
,-1.539882,0.079521,,-0.836371,0.218113
,0.821433,0.221066,,-1.625328,0.095385
,-0.832248,0.217690,,-0.362726,0.358367
,-0.946677,0.184976,,3.592632,0.012128
,1.900615,0.047592,,1.441374,0.115673
,0.617320,0.295580,,-1.017150,0.180458
,-0.183097,0.548337,,-1.153293,0.156456
,-0.878100,0.203939,,-0.733145,0.243041
,-1.656580,0.067353,,-0.302828,0.381592
,0.261611,0.490367,,-3.958400,0.008265
,-0.535965,0.331861,,-0.224753,0.414138
,0.431177,0.385230,,2.133992,0.055962
,0.325539,0.447724,,0.957073,0.192189
,0.251639,0.497376,,-0.467178,0.321197
,-0.112783,0.606045,,0.788783,0.229271
,0.614794,0.296644,,0.487616,0.314389
,0.225083,0.516532,,1.116408,0.162624
,0.168490,0.559854
,-0.590746,0.306972
,-0.930803,0.189202
,0.056287,0.656784
,-0.598807,0.303471
,-0.540799,0.329586
,-1.563429,0.076901
,-2.170353,0.032421
,0.958327,0.181934
,-0.327406,0.446536
,0.036177,0.675852
,0.682036,0.269573
,-1.008760,0.169334
,1.136036,0.141280
,-0.282927,0.475715
,-1.085112,0.151899
,1.668024,0.066265
,2.771110,0.013789
,0.680331,0.270228
,2.587499,0.017906
,-0.645795,0.283842
,-0.286654,0.473199
,0.344617,0.435732
,0.615170,0.296486
,-1.546543,0.078771
,1.032304,0.163754
,0.520981,0.339014
,1.633717,0.069581
,0.867260,0.207109
,2.036360,0.039232
,-0.395555,0.405263
,1.974124,0.042865
,-0.749986,0.244726
,-1.240735,0.121723
,-0.624266,0.292672
,0.797665,0.228672
,0.775947,0.235849
,-1.799744,0.054938
,2.586207,0.017939
,-0.260622,0.491057
,-0.256239,0.494130
,-2.114241,0.035116
,0.293275,0.468761
,-0.891534,0.200077
,-1.665262,0.066526
,-0.557628,0.321787
,-0.712290,0.258213
,-0.112996,0.605861
,-0.365856,0.422758
,-1.830481,0.052587
,0.534180,0.332705
,2.863105,0.012097
,-0.853437,0.211223
,0.774393,0.236372
,-0.972464,0.178311
,0.370509,0.419968
,0.180792,0.550138
,-0.342323,0.437157
,-0.802439,0.227123
,0.072224,0.642055
,-0.177422,0.552783
,-0.867528,0.207030
,-1.401839,0.096784
,1.062713,0.156819
,0.078216,0.636604
,-0.818059,0.222130
,0.712768,0.258038
,0.931653,0.188973
,-0.340963,0.438004
,0.905705,0.196082
,0.819626,0.221636
,1.158275,0.136879
,0.363100,0.424420
,0.382385,0.412930
,-3.569619,0.004426
,0.113810,0.605160
,1.395065,0.097721
,0.017061,0.694490
,-0.264979,0.488023
,1.105289,0.147600
,0.306372,0.460105
,-0.826146,0.219588
,-0.565332,0.318277
,-0.340667,0.438188
,0.426087,0.388031
,-0.505878,0.346379
,0.795477,0.229385
,-0.023806,0.687856
,-0.624339,0.292642
,1.979411,0.042543
,-1.056561,0.158198
,-1.872771,0.049516
,0.625916,0.291986
,-1.715310,0.061953
,-2.162182,0.032800
,0.320489,0.450953
,-1.177017,0.133276
,-0.794885,0.229578
,0.456150,0.371780
,0.498313,0.350129
,0.408577,0.397822
,-1.042563,0.161381
,0.118219,0.601374
,-0.215725,0.523457
,1.780253,0.056484
,0.354315,0.429759
,-0.276959,0.479773
,1.727386,0.060897
,-0.002028,0.709507
,0.379217,0.414796
,0.242197,0.504104
,-0.766710,0.238971
,0.868487,0.206748
,1.198171,0.129324
,0.592286,0.306300
,-0.588999,0.307736
