
,0.526271,0.336471
,0.443460,0.378556
,-0.085313,0.630206
,2.072526,0.037263
,0.635805,0.287906
,-0.031747,0.680126
,0.798414,0.228428
,-2.610760,0.017323
,-0.359863,0.426380
,0.485678,0.356481
,0.149617,0.575095
,0.357803,0.427631
,-1.172237,0.134186
,-0.028933,0.682855
,-0.826722,0.219408
,-0.453598,0.373133
,0.324459,0.448413
,0.000625,0.710925
,0.549122,0.325705
,1.088159,0.151242
,0.376744,0.416258
,0.118007,0.601556
,-0.031207,0.680649
,1.141754,0.140135
,-0.228863,0.513762
,1.403050,0.096617
,-2.508242,0.020044
,0.027031,0.684706
,0.178673,0.551800
,-0.231297,0.511985
,0.686633,0.267816
,0.505964,0.346337
,1.207717,0.127579
,0.290309,0.470743
,-2.202980,0.030950
,-1.743416,0.059524
,0.075855,0.638746
,-2.282466,0.027639
,1.778405,0.056632
,2.006053,0.040961
,-0.257761,0.493061
,-2.030986,0.039533
,0.832910,0.217485
,0.162652,0.564525
,-0.398339,0.403661
,0.116020,0.603260
,-0.830510,0.218229
,0.341787,0.437490
,0.355446,0.429068
,-0.086462,0.629177
,1.181699,0.132391
,1.552588,0.078096
,0.025224,0.686469
,1.880913,0.048945
,-1.041695,0.161581
,-0.031968,0.679912
,0.152277,0.572922,,-1.239475,0.147398
,0.880216,0.203325,,-0.300142,0.344709
,-0.430464,0.385622,,-2.210801,0.061230
,-0.452776,0.373570,,0.073025,0.423313
,1.671435,0.065944,,2.316924,0.055627
,-0.878274,0.203888,,2.324300,0.055257
,-0.613893,0.297025,,-0.152331,0.394014
,-0.379971,0.414352,,1.794233,0.089246
,0.950214,0.184047,,-1.548313,0.111477
,0.709466,0.259253,,-0.389999,0.317803
,-0.837956,0.215929,,1.883364,0.082334
,-0.715068,0.257194,,-0.967990,0.188421
,1.521625,0.081615,,-0.839398,0.211660
,-1.957901,0.043866,,-0.299997,0.344754
,-0.264519,0.488342,,0.463532,0.297355
,-0.075521,0.639050,,0.071272,0.423985
,-0.912622,0.194161,,0.380034,0.320680
,0.948386,0.184526,,-0.260333,0.357346
,-0.640792,0.285869,,-2.701909,0.039270
,0.904700,0.196363,,0.374467,0.322299
,0.762462,0.240419,,-0.905876,0.199309
,-0.567005,0.317521,,-0.306260,0.342807
,-1.410687,0.095572,,-0.721429,0.235492
,0.931800,0.188934,,-0.271315,0.353815
,-1.509797,0.083000,,-0.442234,0.303138
,1.340222,0.105654,,0.559664,0.272593
,-0.140632,0.582496,,-0.149042,0.395188
,0.672053,0.273431,,-0.137351,0.399388
,0.179369,0.551253,,0.294731,0.346400
,-0.243642,0.503069,,0.441197,0.303423
,1.048776,0.159960,,-0.118215,0.406361
,-1.820949,0.053305,,0.986179,0.185347
,0.534840,0.332393,,1.426178,0.124497
,1.715458,0.061940,,-0.403494,0.313948
,-0.327233,0.446646,,-0.706025,0.238796
,-1.679099,0.065229,,0.253721,0.359490
,-0.679324,0.270616,,0.635278,0.254574
,1.206727,0.127759,,-1.752995,0.092638
,0.486592,0.356018,,0.113310,0.408168
,1.046401,0.160502,,0.905411,0.199393
,-1.594022,0.073625,,-0.746463,0.230220
,-0.497617,0.350475,,0.917674,0.197194
,1.255950,0.119116,,0.740106,0.231547
,0.707135,0.260115,,3.437532,0.020189
,0.208292,0.529024,,-3.009158,0.029743
,-0.999231,0.171646,,3.103148,0.027319
,-0.405974,0.399298,,0.922437,0.196346
,1.879909,0.049015,,-1.512912,0.115104
,-0.374595,0.417533,,0.444187,0.302603
,-0.811527,0.224205,,-0.600434,0.262725
,-0.334335,0.442155,,-0.649043,0.251425
,0.617544,0.295486,,0.482160,0.292387
,-0.091697,0.624506,,1.186192,0.154676
,-0.514801,0.342008,,-1.083350,0.169753
,-0.639556,0.286373,,-0.353789,0.328383
,1.029968,0.164300,,-1.691118,0.097970
,0.992418,0.173319,,0.629745,0.255852
,-0.136140,0.586231,,0.027829,0.440975
,-0.268720,0.485431,,0.674686,0.245661
,-0.751889,0.244064,,2.174630,0.063267
,0.035276,0.676719,,-1.746852,0.093154
,0.331102,0.444194,,0.831950,0.213091
,-0.436213,0.382480,,-1.176764,0.156000
,0.051119,0.661632,,-1.230776,0.148563
,0.499185,0.349694
,0.289452,0.471318
,1.013093,0.168293
,-0.275988,0.480436
,-0.700930,0.262422
,-2.058712,0.038003
,1.028958,0.164536
,0.468867,0.365113
,-0.940706,0.186555
,-0.022638,0.689000
,-2.231424,0.029722
,-0.606118,0.300330
,1.153610,0.137791
,-0.700142,0.262716
,-1.427769,0.093277
,0.257601,0.493174
,-0.432562,0.384472
,0.170039,0.558621
,1.018394,0.167029
,-0.208177,0.529111
,0.754189,0.243267
,1.031759,0.163882
,0.113189,0.605695
,0.919468,0.192279
,-1.171552,0.134317
,-0.172746,0.556474
,-0.783084,0.233466
,0.274725,0.481301
,-0.282779,0.475815
,-0.128200,0.592893
,0.561264,0.320125
,1.103894,0.147893
,1.153979,0.137718
,-2.424144,0.022593
,0.810461,0.224545
,0.103531,0.614077
,-0.401361,0.401928
,0.013411,0.698107
,0.232782,0.510904
,0.638010,0.287003
,-1.608821,0.072090
,0.876575,0.204381
,-1.011287,0.168726
,0.890010,0.200511
,0.978716,0.176731
,-0.657780,0.279041
,-0.528769,0.335277
,-0.787874,0.231880
,1.158909,0.136756
,-0.313076,0.455736
,-0.042109,0.670170
,0.717151,0.256433
,-0.076383,0.638266
,0.096218,0.620501
,0.728637,0.252276
,0.121140,0.598880
,0.431347,0.385137
,0.170602,0.558174
,-0.868698,0.206686
,0.642388,0.285221
,0.254734,0.495190
,-0.093940,0.622517
,-0.130285,0.591137
,-0.114331,0.604711
,0.740459,0.248067
,-0.238714,0.506609
,-0.922603,0.191423
,-2.501220,0.020245
,-4.393444,0.001370
,1.236832,0.122401
,0.672095,0.273414
,-0.669731,0.274335
,5.187117,0.000443
,0.443755,0.378396
,1.556296,0.077685
,3.722663,0.003560
,-0.920650,0.191956
,0.324584,0.448333
,-0.048615,0.663993
,-0.166249,0.561643
,0.953728,0.183129
,-0.741724,0.247621
,-3.130097,0.008273
,-2.718363,0.014864
,-0.339114,0.439158
,-2.138495,0.033924
,0.433385,0.384022
,0.872549,0.205556
,0.568383,0.316899
,0.718905,0.255794
,-2.567766,0.018416
,1.283694,0.114504
,-2.242178,0.029270
,-0.299156,0.464854
,3.668641,0.003844
,2.243314,0.029223
,3.380006,0.005797
,0.355105,0.429277
,0.416937,0.393117
,-0.571813,0.315356
,-0.503136,0.347733
,0.336687,0.440677
,1.604824,0.072501
,-1.762850,0.057900
,0.336606,0.440728
,-0.023338,0.688314
,-0.055794,0.657245
,2.530665,0.019415
,-1.271830,0.116454
,-1.358107,0.102998
,-1.604709,0.072513
,-1.431586,0.092772
,-0.390334,0.408286
,-0.163934,0.563496
,1.123696,0.143783
,2.889571,0.011649
,-1.254185,0.119415
,-3.219415,0.007285
,-0.575556,0.313680
,0.365414,0.423025
,-0.834509,0.216991
,2.302855,0.026849
,-1.670055,0.066074
,-0.096811,0.619978
,-1.066963,0.155874
,-1.639188,0.069041
,1.024031,0.165694
,-0.230534,0.512541
,0.924988,0.190774
,-0.778289,0.235065
,0.382244,0.413013
,-0.425717,0.388236
,-1.030389,0.164201
,1.223576,0.124732
,-3.371100,0.005871
,-1.726913,0.060938
,-5.842578,0.000174
,-1.979220,0.042555
,0.165287,0.562412
,-0.656288,0.279635
,5.229538,0.000417
,2.248672,0.029001
,-1.363519,0.102208
,-0.587137,0.308553
,1.089517,0.150950
,0.237618,0.507399
,-1.192980,0.130283
,0.983375,0.175563
,2.442448,0.022012
,-0.430331,0.385695
,1.352036,0.103892
,0.455303,0.372228
,2.439545,0.022103
,0.928703,0.189769
,1.397029,0.097448
,1.140749,0.140336
,-0.520193,0.339394
,1.497039,0.084521
,-0.763589,0.240034
,-2.204207,0.030896
,-1.501556,0.083979
,0.592404,0.306249
,-0.899554,0.197806
,0.434719,0.383293
,0.232175,0.511345
,0.389915,0.408529
,-0.391377,0.407680
,-0.661466,0.277582
,-0.285848,0.473741
,1.706080,0.062772
,-0.454322,0.372749
,1.248177,0.120441
,-1.219086,0.125531
,1.117745,0.145006
,1.599783,0.073023
,0.434692,0.383308
,-0.127054,0.593861
,0.018581,0.692989
,-0.466785,0.366196
,0.568674,0.316768
,-2.058348,0.038023
,1.151628,0.138180
,0.152755,0.572532
,-0.521429,0.338797
,-1.416716,0.094756
,2.657166,0.016216
,1.300637,0.111776
,1.600649,0.072933
,0.393825,0.406262
,-1.314629,0.109573
,-1.786517,0.055982
,-2.465012,0.021316
,1.692389,0.064007
,-0.617572,0.295474
,-0.607582,0.299705
,-0.807150,0.225606
,0.167238,0.560853
,-1.819929,0.053383
,-0.139210,0.583675
,0.844337,0.213977
,1.162863,0.135988
,0.537119,0.331317
,1.899575,0.047662
,-3.169874,0.007817
,-0.842747,0.214461
,2.347130,0.025209
,0.541003,0.329490
,0.677104,0.271472
,-0.493716,0.352427
,0.108702,0.609575
,2.415159,0.022883
,-1.372040,0.100976
,0.154791,0.570876
,1.829084,0.052692
,0.713504,0.257768
,-0.050893,0.661845
,0.319493,0.451593
,0.458673,0.370448
,0.714294,0.257478
,1.200268,0.128938
,0.959202,0.181708
,-2.396103,0.023512
,-1.249937,0.120139
,-0.108665,0.609607
,0.726752,0.252953
,1.206356,0.127826
,-3.226060,0.007217
,0.140693,0.582445
,2.545436,0.019011
,-0.724162,0.253887
,-0.733091,0.250682
,-0.291885,0.469689
,0.328492,0.445846
,-0.048254,0.664335
,-2.394649,0.023561
,-0.927272,0.190155
,-1.447045,0.090753
,0.379976,0.414348
,2.011489,0.040645
,-0.777268,0.235407
,1.301564,0.111629
,-2.536795,0.019246
,0.025364,0.686332
,0.016002,0.695538
,1.316228,0.109323
,-0.325622,0.447671
,-1.044155,0.161016
,1.411638,0.095443
,0.567519,0.317289
,0.598429,0.303634
,-0.894761,0.199160
,2.888610,0.011665
,-0.438964,0.380985
,0.797606,0.228691
,1.075263,0.154043
,-1.984425,0.042241
,-0.267384,0.486355
,-5.317945,0.000368
,2.218949,0.030254
,-2.217427,0.030320
,-0.524976,0.337092
,0.306369,0.460106
,-3.350793,0.006043
,-2.267036,0.028253
,0.440909,0.379932
,0.709612,0.259199
,0.288418,0.472012
,2.421745,0.022670
,-2.568957,0.018385
,2.455152,0.021617
,-2.439093,0.022117
,0.868687,0.206689
,1.717813,0.061732
,-0.013215,0.698302
,-4.219876,0.001754
,2.520518,0.019697
,0.521641,0.338695
,0.719791,0.255472
,-1.316953,0.109211
,1.442747,0.091310
,-0.168070,0.560189
,-0.798599,0.228368
,0.491019,0.353782
,-3.887096,0.002817
,2.169557,0.032457
,0.978408,0.176809
,-2.823792,0.012793
,-0.210996,0.526992
,-0.770455,0.237700
,0.272094,0.483106
,0.748205,0.245347
,-0.934477,0.188215
,1.168782,0.134848
,0.125230,0.595404
,3.929968,0.002650
,-1.894973,0.047975
,-1.440676,0.091579
,-0.740993,0.247878
,3.695666,0.003699
,-1.589056,0.074147
,-0.082788,0.632475
,0.970472,0.178817
,-1.332963,0.106751
,0.117391,0.602084
,-0.661208,0.277683
,-1.946325,0.044594
,1.307540,0.110684
,-2.042344,0.038899
,0.730676,0.251545
,1.548056,0.078602
,1.258138,0.118745
,1.171928,0.134245
,-2.881433,0.011785
,-0.080942,0.634139
,-1.014153,0.168040
,1.534288,0.080157
,1.296049,0.112508
,3.870909,0.002883
,-0.452514,0.373709
,0.175932,0.553956
,0.217503,0.522134,,0.246668,0.361790
,0.104671,0.613082,,0.840494,0.211450
,-0.828286,0.218921,,-0.546950,0.275746
,0.686154,0.267998,,0.840512,0.211447
,0.203161,0.532901,,-0.324183,0.337295
,-0.135667,0.586626,,-1.820533,0.087148
,0.409686,0.397195,,-0.003813,0.450658
,-0.825925,0.219657,,0.574409,0.268982
,-0.553460,0.323700,,0.347795,0.330168
,-0.183703,0.547864,,0.016793,0.445399
,0.506042,0.346298,,-0.018157,0.444850
,-0.057807,0.655364,,-0.326802,0.336497
,0.274247,0.481628,,-1.544987,0.111813
,-0.564975,0.318439,,0.806393,0.218073
,0.290166,0.470839,,-0.528811,0.280307
,-0.167032,0.561017,,0.224989,0.368954
,0.875312,0.204749,,1.078714,0.170466
,-0.496227,0.351169,,0.746072,0.230301
,-0.254187,0.495576,,0.422420,0.308619
,0.094175,0.622308,,1.135461,0.161938
,-0.354109,0.429885,,-0.474299,0.294473
,-0.283454,0.475358,,0.206692,0.375110
,-0.146220,0.577882,,-0.104678,0.411367
,0.065628,0.648110,,-0.637500,0.254063
,0.688356,0.267160,,-0.031716,0.439428
,0.467847,0.365643,,1.168580,0.157159
,-0.360457,0.426019,,0.408139,0.312631
,0.402035,0.401543,,0.278474,0.351531
,0.178871,0.551644,,-0.613474,0.259645
,0.338238,0.439705,,-0.228361,0.367830
,-0.204714,0.531724,,-0.438397,0.304192
,0.031543,0.680323,,-0.133112,0.400922
,-0.198040,0.536799,,0.211411,0.373513
,0.353494,0.430262,,-0.788764,0.221578
,-0.607424,0.299772,,0.844890,0.210611
,0.874005,0.205131,,-1.080166,0.170242
,-0.641901,0.285419,,1.343988,0.134104
,0.528030,0.335630,,-1.235572,0.147920
,-0.065862,0.647895,,0.276192,0.352257
,-0.584147,0.309868,,0.238022,0.364630
,0.804226,0.226547,,0.389545,0.317933
,0.331252,0.444099,,-0.575671,0.268675
,-0.153751,0.571721,,0.622750,0.257476
,0.168496,0.559850,,-0.373497,0.322582
,-0.533938,0.332820,,0.054451,0.430484
,-0.772279,0.237084,,-1.510825,0.115321
,-0.966579,0.179810,,0.346580,0.330531
,-0.117989,0.601571,,-0.167093,0.388788
,-0.009393,0.702110,,-0.199247,0.377644
,-0.032339,0.679553,,-0.341519,0.332048
,0.138144,0.584561,,-0.281943,0.350430
,0.006396,0.705111,,-0.770707,0.225227
,0.316894,0.453266,,-0.467909,0.296180
,0.481275,0.358722,,-0.151326,0.394372
,0.070004,0.644087,,0.581547,0.267251
,0.757074,0.242270,,-0.480952,0.292707
,-0.275111,0.481036,,0.345895,0.330736
,-1.514879,0.082402,,0.807601,0.217835
,0.700404,0.262618,,0.394088,0.316630
,0.099873,0.617283,,0.346282,0.330620
,-0.290470,0.470636,,-0.293233,0.346870
,-0.266437,0.487011,,0.109024,0.409753
,0.134222,0.587834,,0.087157,0.417937
,-0.414778,0.394327,,-0.042955,0.434984
,0.088963,0.626941
,0.019448,0.692135
,0.044931,0.667484
,-0.015310,0.696223
,-0.009276,0.702227
,-0.290896,0.470350
,0.059028,0.654226
,-0.024966,0.686720
,0.046877,0.665638
,0.022751,0.688888
,0.179243,0.551352
,0.018016,0.693546
,-0.305294,0.460811
,0.077382,0.637359
,0.218179,0.521632
,-0.134868,0.587294
,0.089752,0.626237
,-0.124967,0.595627
,0.083133,0.632164
,-0.016483,0.695062
,-0.057510,0.655641
,-0.081762,0.633399
,0.223603,0.517621
,-0.003688,0.707833
,-0.046686,0.665819
,0.002569,0.708961
,-0.114493,0.604571
,-0.083870,0.631501
,0.091742,0.624466
,0.111150,0.607455
,0.131200,0.590367
,-0.023903,0.687760
,0.022633,0.689005
,0.007893,0.703611
,-0.154256,0.571311
,-0.053313,0.659569
,-0.383603,0.412215
,0.159641,0.566949
,0.004626,0.706889
,-0.020173,0.691420
,-0.086803,0.628871
,-0.187634,0.544808
,0.039895,0.672285
,-0.002892,0.708635
,0.177791,0.552492
,-0.068199,0.645744
,-0.104247,0.613452
,0.014326,0.697198
,0.103573,0.614041
,0.157653,0.568555
,-0.015337,0.696196
,0.110189,0.608286
,0.324016,0.448696
,-0.078828,0.636050
,0.183387,0.548110
,0.012048,0.699462
,-0.124354,0.596147
,-0.239391,0.506121
,-0.127414,0.593556
,0.108412,0.609827
,0.049773,0.662901
,0.139182,0.583699
,0.014579,0.696948
,-0.094972,0.621602
,0.207049,0.529960
,-0.143364,0.580235
,0.530673,0.334370
,1.161452,0.136261
,0.427618,0.387187
,-0.158522,0.567853
,-0.221727,0.519005
,-0.187897,0.544604
,0.001601,0.709939
,-0.505261,0.346684
,-0.779067,0.234805
,-0.064892,0.648790
,0.854688,0.210848
,0.353820,0.430063
,-0.267607,0.486201
,0.091402,0.624769
,0.537173,0.331291
,-0.267776,0.486084
,0.683176,0.269136
,0.212527,0.525845
,-0.359206,0.426779
,0.058102,0.655089
,-0.151702,0.573391
,-0.098933,0.618108
,-0.093708,0.622722
,-0.128553,0.592595
,0.121601,0.598487
,0.856614,0.210271
,0.241872,0.504337
,0.117673,0.601842
,-0.261400,0.490514
,-0.859977,0.209267
,0.335956,0.441136
,0.504325,0.347145
,0.143427,0.580183
,-0.687817,0.267365
,-0.385538,0.411082
,-1.299364,0.111979
,-0.526391,0.336414
,-0.902234,0.197053
,-0.166027,0.561820
,0.935902,0.187834
,-0.545436,0.327418
,-0.291034,0.470258
,-0.430510,0.385597
,-0.318949,0.451943
,-2.323553,0.026070
,0.054121,0.658811
,0.222488,0.518443
,-0.605478,0.300603
,-0.678283,0.271017
,-0.155983,0.569908
,-0.727559,0.252663
,-0.119174,0.600558
,1.365914,0.101860
,0.524024,0.337549
,-0.331859,0.443716
,0.113917,0.605068
,-0.239809,0.505820
,-0.425491,0.388360
,-1.122859,0.143955
,-0.207282,0.529785
,0.967098,0.179678
,-0.847202,0.213106
,0.221679,0.519041
,0.080638,0.634413
,0.044312,0.668072
,-0.250514,0.498173
,0.043994,0.668374
,0.030913,0.680934
,0.046472,0.666022
,-0.255076,0.494949
,0.204840,0.531629
,-0.018344,0.693223
,-0.014157,0.697366
,-0.195855,0.538470
,0.050007,0.662679
,0.014041,0.697481
,-0.346530,0.434547
,0.298956,0.464986
,-0.035133,0.676856
,-0.312290,0.456246
,-0.111997,0.606723
,0.033664,0.678273
,0.293837,0.468386
,-0.021701,0.689919
,0.272481,0.482840
,-0.085888,0.629691
,0.098114,0.618830
,-0.285516,0.473966
,0.164868,0.562747
,-0.037940,0.674158
,-0.192422,0.541107
,-0.112566,0.606232
,-0.420839,0.390940
,-0.126780,0.594092
,-0.034198,0.677757
,0.069228,0.644799
,-0.080652,0.634401
,-0.288832,0.471734
,0.646542,0.283540
,0.086463,0.629175
,0.074315,0.640147
,-0.261123,0.490708
,0.097611,0.619272
,0.020620,0.690982
,-0.739370,0.248451
,0.114888,0.604232
,0.040052,0.672135
,0.050671,0.662053
,0.178119,0.552234
,-0.066385,0.647413
,0.058285,0.654919
,-0.297060,0.466243
,-0.065344,0.648372
,0.127376,0.593589
,-0.018660,0.692912
,0.177595,0.552647
,0.218067,0.521716
,0.060368,0.652980
,0.113967,0.605025
,0.019826,0.691762
,-0.103253,0.614320
,0.127820,0.593213
,0.252271,0.496928
,0.286064,0.473596
,-0.069717,0.644350
,-0.042288,0.670000
,0.395562,0.405259
,-0.045926,0.666539
,0.027965,0.683796
,-0.106901,0.611139
,-0.029774,0.682038
,0.077914,0.636877
,-0.014454,0.697071
,-0.094722,0.621823
,0.067935,0.645986
,-0.050817,0.661916
,-0.057709,0.655455
,0.030318,0.681511
,-0.009358,0.702145
,-0.034260,0.677698
,-0.141631,0.581668
,-0.006058,0.705450
,0.139960,0.583053
,0.044348,0.668038
,-0.310249,0.457573
,0.188352,0.544251
,0.143823,0.579856
,-0.046066,0.666406
,-0.116196,0.603108
,0.070727,0.643424
,-0.041172,0.671064
,-0.129610,0.591704
,-0.025230,0.686463
,-0.078337,0.636494
,0.062195,0.651285
,0.120689,0.599264
,-0.143691,0.579965
,0.155529,0.570276
,0.049266,0.663379
,-0.036715,0.675334
,0.008766,0.702736
,-0.138098,0.584600
,0.033287,0.678637
,-0.186010,0.546068
,-0.019517,0.692067
,-0.146624,0.577550
,0.051596,0.661183
,0.265018,0.487995
,-0.148552,0.575967
,0.026224,0.685493
,-0.017856,0.693705
,-0.051843,0.660950
,0.180354,0.550481
,0.293526,0.468593
,-0.085445,0.630088
,0.031522,0.680343
,-0.211421,0.526673
,0.063991,0.649622
,0.170838,0.557986
,0.084000,0.631384
,-0.066496,0.647310
,0.008936,0.702567
,-0.182779,0.548585
,-0.026543,0.685181
,-0.109595,0.608801
,-0.006645,0.704861
,0.118740,0.600929
,0.224694,0.516818
,-0.173526,0.555856
,-0.023069,0.688577
,0.328907,0.445583
,0.101573,0.615791
,-0.100942,0.616344
,-0.013666,0.697853
,0.004101,0.707417
,-0.015950,0.695589
,0.086998,0.628697
,0.035963,0.676057
,-0.145580,0.578408
,0.088470,0.627381
,0.265302,0.487798
,0.087224,0.628495
,-0.022267,0.689364
,0.038718,0.673412
,0.052548,0.660288
,-0.142110,0.581272
,0.212002,0.526238
,0.047399,0.665143
,-0.089230,0.626703
,-0.107001,0.611053
,0.163316,0.563991
,0.061843,0.651611
,0.020978,0.690629
,-0.083097,0.632197
,0.114466,0.604595
,0.030424,0.681408
,-0.025885,0.685823
,0.102557,0.614929
,-0.173692,0.555725
,0.067156,0.646702
,0.105776,0.612118
,-0.088840,0.627051
,-0.180135,0.550653
,-0.045433,0.667007
,-0.031878,0.679999
,0.068723,0.645262
,-0.121966,0.598176
,-0.100035,0.617140
,-0.051546,0.661230
,-0.325047,0.448038
,0.199976,0.535322
,-0.219016,0.521011
,-0.142831,0.580675
,-0.036936,0.675122
,-0.144849,0.579010
,-0.034940,0.677042
,0.057635,0.655524
,-0.030483,0.681350
,0.051826,0.660966
,0.096503,0.620250
,-0.025779,0.685927
,-0.093988,0.622474
,0.205531,0.531106
,0.016065,0.695475
,0.016625,0.694921
,0.099979,0.617189
,-0.153787,0.571692
,0.133159,0.588724
,0.109056,0.609267
,0.096611,0.620154
,-0.115821,0.603430
,-0.097873,0.619041
,-0.119548,0.600238
,-0.013202,0.698314
,0.345381,0.435258
,-0.221831,0.518928
,0.018540,0.693030
,0.177405,0.552796
,-0.053462,0.659429
,-0.058868,0.654376
,0.046199,0.666281
,0.050977,0.661765
,0.243083,0.503469
,0.075446,0.639118
,-0.199574,0.535628
,0.193493,0.540284
,-0.282261,0.476166
,0.134002,0.588018
,0.133973,0.588042
,-0.100664,0.616588
,0.183076,0.548353
,-0.026873,0.684860
,0.043193,0.669137
,-0.040140,0.672050
,0.203137,0.532919
,-0.049814,0.662861
,-0.018422,0.693146
,0.018947,0.692629
,0.024360,0.687314
,-0.020350,0.691246
,-0.160242,0.566464
,-0.102732,0.614776
,0.118298,0.601307
,0.022038,0.689588
,0.100598,0.616646
,-0.003272,0.708253
,0.114260,0.604773
,-0.042748,0.669561
,0.037630,0.674455
,-0.152539,0.572709
,0.044268,0.668114
,0.091216,0.624934
,-0.055376,0.657635
,-0.141426,0.581838
,-0.072251,0.642030
,0.053448,0.659442
,0.016813,0.694735
,0.007289,0.704215
,-0.114819,0.604292
,-0.031918,0.679960
,0.152928,0.572391
,-0.081047,0.634044
,-0.026301,0.685417
,-0.226009,0.515852
,0.029692,0.682117
,0.115497,0.603709
,0.156249,0.569692
,-0.062983,0.650555
,-0.159719,0.566886
,0.047933,0.664638
,-0.209460,0.528145
,0.152490,0.572748
,-0.297334,0.466061
,-0.004614,0.706901
,-0.067474,0.646410
,0.161187,0.565703
,-0.246351,0.501133
,0.093984,0.622477
,0.448812,0.375683
,0.048009,0.664567
,-0.142958,0.580571
,-0.026465,0.685257
,-0.014945,0.696585
,-0.125538,0.595144
,0.083567,0.631774
,-0.315267,0.454317
,0.062260,0.651224
,-0.059729,0.653574
,-0.014884,0.696644
,0.049757,0.662915
,0.083002,0.632283
,0.105256,0.612571
,-0.062605,0.650904
,-0.048572,0.664034
,0.311221,0.456941
,-0.184805,0.547005
,-0.125572,0.595115
,0.166114,0.561751
,-0.048802,0.663817
,0.052247,0.660570
,0.177482,0.552736
,0.078090,0.636717
,0.317610,0.452805
,0.076443,0.638212
,0.018124,0.693440
,-0.103886,0.613767
,-0.189653,0.543244
,0.026256,0.685461
,-0.164766,0.562829
,0.031367,0.680494
,0.186460,0.545718
,0.034138,0.677815
,0.021846,0.689777
,0.014851,0.696678
,-0.014520,0.697006
,0.048820,0.663800
,-0.073439,0.640946
,-0.142967,0.580563
,0.036694,0.675354
,0.072410,0.641885
,-0.123471,0.596896
,-0.095291,0.621321
,0.020149,0.691444
,-0.251214,0.497677
,-0.046787,0.665723
,0.093876,0.622572
,-0.057462,0.655686
,0.071608,0.642618
,0.028548,0.683229
,0.010853,0.700653
,-0.099199,0.617875
,-0.041058,0.671173
,-0.070189,0.643917
,0.081556,0.633585
,0.136240,0.586148
,-0.034765,0.677211
,-0.073264,0.641105
,0.004777,0.706737
,0.175033,0.554665
,-0.066195,0.647588
,-0.302763,0.462474
,-0.015008,0.696522
,0.329890,0.444960
,0.126568,0.594271
,-0.094337,0.622164
,0.108429,0.609811
,0.111616,0.607052
,0.017070,0.694481
,-0.021069,0.690540
,0.201753,0.533970
,0.099931,0.617231
,0.268881,0.485320
,-0.007033,0.704472
,-0.011981,0.699529
,0.045509,0.666935
,-0.059982,0.653339
,-0.041549,0.670705
,0.117981,0.601578
,0.027433,0.684314
,-0.041495,0.670756
,-0.183864,0.547738
,-0.238181,0.506994
,0.249267,0.499057
,-0.236475,0.508226
,-0.067161,0.646698
,0.235640,0.508830
,0.042447,0.669848
,0.091843,0.624377
,-0.230601,0.512492
,-0.222904,0.518137
,-0.080032,0.634960
,0.046447,0.666046
,0.278000,0.479063
,-0.245772,0.501546
,0.107986,0.610197
,-0.005116,0.706396
,0.002322,0.709211
,-0.128474,0.592661
,0.141572,0.581717
,0.073654,0.640749
,-0.142411,0.581022
,-0.205726,0.530959
,-0.041202,0.671036
,-0.105448,0.612404
,0.017285,0.694268
,0.132379,0.589377
,0.031577,0.680290
,-0.148974,0.575621
,0.066314,0.647478
,0.145998,0.578064
,-0.138468,0.584292
,-0.136191,0.586188
,0.034661,0.677311
,-0.057189,0.655941
,-0.015507,0.696028
,0.116025,0.603255
,0.012963,0.698552
,0.033149,0.678770
,-0.121629,0.598463
,0.115346,0.603838
,0.006689,0.704817
,-0.014007,0.697515
,-0.041472,0.670778
,0.176187,0.553755
,-0.256065,0.494253
,-0.163419,0.563909
,0.153091,0.572258
,0.215805,0.523398
,-0.140028,0.582996
,-0.093340,0.623048
,0.012348,0.699164
,-0.158180,0.568129
,0.078605,0.636251
,-0.028832,0.682952
,-0.104395,0.613323
,0.032595,0.679306
,0.173829,0.555617
,0.056915,0.656197
,0.080513,0.634526
,-0.062787,0.650736
,0.030632,0.681205
,-0.039761,0.672413
,0.190495,0.542594
,0.086104,0.629497
,-0.142025,0.581342
,-0.011310,0.700197
,0.147603,0.576746
,0.045536,0.666909
,-0.130858,0.590654
,-0.022473,0.689162
,-0.009951,0.701553
,0.001463,0.710078
,0.125700,0.595006
,-0.017655,0.693903
,0.015351,0.696182
,0.139832,0.583159
,-0.066924,0.646916
,-0.155950,0.569935
,0.117275,0.602183
,-0.111746,0.606940
,0.074109,0.640335
,0.056011,0.657041
,0.119532,0.600252
,-0.034588,0.677381
,-0.015476,0.696058
,-0.226545,0.515459
,0.078697,0.636168
,0.166256,0.561637
,0.012638,0.698875
,-0.052898,0.659958
,-0.009497,0.702006
,-0.084175,0.631228
,0.071917,0.642336
,-0.050294,0.662409
,0.055940,0.657108
,-0.001426,0.710116
,-0.044184,0.668194
,-0.050336,0.662370
,0.012535,0.698977
,0.025138,0.686553
,-0.243603,0.503097
,0.022254,0.689377
,-0.070025,0.644068
,-0.066981,0.646864
,-0.113862,0.605115
,0.071497,0.642720
,-0.106573,0.611424
,0.162751,0.564445
,-0.197521,0.537195
,-0.013042,0.698474
,0.302678,0.462530
,0.045427,0.667013
,0.017685,0.693874
,0.161127,0.565752
,-0.065521,0.648209
,0.132592,0.589199
,0.058715,0.654518
,0.219640,0.520549
,-0.080121,0.634880
