
,0.195872,0.538457,,0.078090,0.434618
,0.121426,0.598636,,0.354524,0.335620
,0.345661,0.435085,,-0.076414,0.435299
,-0.183261,0.548208,,-0.025505,0.456523
,0.102897,0.614631,,-0.036039,0.452048
,0.077737,0.637038,,-0.315659,0.348041
,-0.108961,0.609350,,0.214577,0.382543
,-0.080608,0.634440,,0.012796,0.461980
,-0.215294,0.523779,,-0.035883,0.452114
,-0.394728,0.405741,,-0.246946,0.371138
,-0.296342,0.466719,,-0.255475,0.368189
,-0.034142,0.677812,,0.310195,0.349824
,0.038335,0.673779,,-0.377251,0.328562
,-0.175289,0.554464,,0.054890,0.444149
,0.024294,0.687377,,-0.136246,0.411614
,0.360404,0.426051,,0.004291,0.465669
,0.128751,0.592428,,0.401418,0.321221
,0.237576,0.507430,,-0.406579,0.319674
,-0.017633,0.693924,,-0.419658,0.315789
,-0.103837,0.613809,,-0.346342,0.338197
,-0.050351,0.662355,,0.095126,0.427749
,0.179425,0.551209,,-0.183153,0.393950
,-0.035461,0.676540,,0.211399,0.383681
,-0.119993,0.599858,,0.333066,0.342422
,-0.182236,0.549009,,-0.094642,0.427943
,0.007878,0.703625,,-0.780475,0.225355
,-0.079325,0.635600,,-0.002351,0.466515
,0.010524,0.700981,,0.731888,0.235830
,-0.114991,0.604143,,0.369771,0.330869
,0.119112,0.600611,,-0.009985,0.463196
,-0.339318,0.439030,,0.326199,0.344628
,-0.144462,0.579330,,-0.148116,0.407070
,0.363522,0.424165,,0.307715,0.350636
,0.087144,0.628566,,-0.181973,0.394385
,-0.109083,0.609245,,0.422141,0.315056
,0.384487,0.411697,,0.532206,0.284243
,0.155660,0.570170,,0.057122,0.443223
,-0.321435,0.450347,,0.554797,0.278302
,0.098446,0.618537,,-0.097286,0.426886
,-0.106943,0.611103,,0.172238,0.397991
,0.236385,0.508291,,0.021954,0.458041
,0.179579,0.551088,,-0.233937,0.375680
,-0.016728,0.694819,,-0.295826,0.354556
,-0.056881,0.656229,,0.255007,0.368350
,0.057054,0.656067
,0.000072,0.711485
,0.077617,0.637146
,0.257092,0.493531
,-0.089627,0.626348
,-0.073137,0.641221
,0.070717,0.643433
,0.075715,0.638873
,-0.093220,0.623154
,0.174811,0.554840
,-0.034658,0.677313
,0.012469,0.699043
,-0.185332,0.546595
,0.125810,0.594913
,-0.031546,0.680320
,-0.106183,0.611764
,0.005537,0.705973
,-0.103890,0.613764
,0.152851,0.572454
,0.054783,0.658191
,0.106092,0.611843
,-0.012134,0.699376
,-0.252774,0.496573
,0.110672,0.607868
,0.081339,0.633781
,0.013362,0.698155
,-0.022793,0.688848
,0.115799,0.603449
,-0.118161,0.601425
,-0.146798,0.577407
,0.072232,0.642048
,0.042677,0.669628
,-0.049068,0.663566
,-0.031499,0.680366
,-0.077267,0.637464
,0.061883,0.651574
,0.038813,0.673321
,-0.016518,0.695027
,-0.068708,0.645276
,-0.059590,0.653703
,0.096720,0.620058
,-0.138894,0.583938
,-0.104631,0.613117
,-0.072920,0.641419
,-0.012714,0.698799
,0.034759,0.677216
,0.021361,0.690253
,-0.030699,0.681141
,-0.024396,0.687278
,-0.028911,0.682876
,0.033439,0.678490
,0.052959,0.659901
,-0.010585,0.700920
,0.101516,0.615841
,-0.084364,0.631058
,0.042183,0.670099
,0.015019,0.696511
,-0.045236,0.667194
,0.000272,0.711283
,0.021158,0.690452
,-0.123894,0.596537
,0.047490,0.665057
,0.100282,0.616923
,-0.015397,0.696136
,0.028765,0.683018
,-0.040115,0.672074
,0.007913,0.703591
,-0.127310,0.593645
,0.098193,0.618760
,-0.153931,0.571575
,-0.198483,0.536461
,0.093302,0.623082
,-0.191244,0.542016
,-0.015677,0.695859
,0.152878,0.572432
,0.175562,0.554248
,-0.147029,0.577217
,0.065901,0.647858
,-0.050298,0.662405
,-0.015331,0.696201
,0.014988,0.696541
,-0.052722,0.660124
,-0.089065,0.626850
,0.092408,0.623875
,-0.026424,0.685297
,0.127682,0.593330
,0.127608,0.593392
,-0.065936,0.647827
,0.120626,0.599318
,-0.054556,0.658403
,0.025701,0.686003
,-0.046642,0.665860
,-0.091085,0.625051
,-0.098834,0.618195
,-0.077531,0.637224
,0.132717,0.589094
,-0.050924,0.661815
,-0.153650,0.571803
,-0.212460,0.525895
,0.130286,0.591136
,-0.175443,0.554341
,-0.019490,0.692093
,-0.072507,0.641797
,0.028303,0.683468
,0.087149,0.628562
,-0.097389,0.619469
,0.004674,0.706841
,0.027579,0.684172
,0.047983,0.664591
,-0.129219,0.592034
,0.069179,0.644843
,0.013558,0.697961
,0.130478,0.590974
,0.029228,0.682569
,-0.187466,0.544937
,0.116859,0.602540
,0.042300,0.669988
,-0.009743,0.701761
,0.105158,0.612657
,0.112146,0.606594
,-0.018358,0.693209
,0.025795,0.685911
,-0.030433,0.681398
,0.105159,0.612656
,0.039347,0.672809
,0.266852,0.486723
,0.004841,0.706673
,0.092861,0.623472
,0.256781,0.493749,,-0.263329,0.365495
,-0.640597,0.285949,,0.837192,0.213715
,-0.499954,0.349312,,0.214066,0.382726
,0.180514,0.550356,,-0.850170,0.211137
,-0.052532,0.660302,,-0.206811,0.385331
,-0.048440,0.664159,,-0.336520,0.341317
,0.091007,0.625120,,-0.167563,0.399735
,0.090356,0.625699,,0.846330,0.211897
,-0.246024,0.501366,,0.350863,0.336770
,-0.155562,0.570250,,0.526628,0.285730
,-0.367160,0.421975,,-0.130390,0.413874
,0.472367,0.363298,,-0.856711,0.209850
,-0.400048,0.402680,,0.106767,0.423118
,0.768998,0.238193,,0.296181,0.354438
,-0.003736,0.707785,,-0.182057,0.394354
,0.279276,0.478193,,0.018767,0.459408
,0.339171,0.439122,,-0.834016,0.214351
,0.126604,0.594241,,0.257466,0.367504
,0.052610,0.660229,,0.330999,0.343084
,0.007626,0.703878,,-0.320852,0.346355
,0.014948,0.696581,,0.018324,0.459598
,-0.092181,0.624077,,0.742012,0.233608
,0.591969,0.306438,,-0.065719,0.439675
,-0.054702,0.658266,,-0.269474,0.363401
,0.527143,0.336054,,0.755684,0.230641
,-0.125170,0.595455,,0.096172,0.427331
,-0.004730,0.706785,,0.623954,0.260874
,0.507850,0.345408,,0.549406,0.279708
,-0.775952,0.235848,,0.537553,0.282826
,-0.082184,0.633019,,-0.244230,0.372081
,0.026344,0.685375,,-0.161205,0.402119
,0.046680,0.665824,,-0.278419,0.360374
,0.614041,0.296962,,-0.295526,0.354655
,0.338501,0.439541,,0.319893,0.346666
,0.061597,0.651839,,0.189549,0.391601
,0.013131,0.698385,,0.041604,0.449702
,-0.044018,0.668352,,0.531676,0.284384
,0.310181,0.457617,,0.591693,0.268864
,-0.716873,0.256535,,-0.700617,0.242828
,0.113531,0.605400,,-0.046503,0.447646
,0.174229,0.555300,,0.939566,0.194205
,0.462190,0.368598,,0.200909,0.387463
,-0.258739,0.492375,,0.015340,0.460882
,-0.368924,0.420917,,0.554585,0.278357
,0.162806,0.564401,,0.530558,0.284682
,-0.607345,0.299806,,-0.179008,0.395480
,-0.222514,0.518424,,-0.363092,0.332941
,-0.016246,0.695295,,0.271094,0.362851
,0.066280,0.647509,,-0.294508,0.354993
,-0.717295,0.256380,,-0.959906,0.190546
,0.037609,0.674475,,-0.111941,0.421076
,-0.080223,0.634788,,-1.078713,0.170511
,0.204399,0.531963,,-0.522976,0.286707
,0.335168,0.441631,,0.397409,0.322427
,-0.367281,0.421903,,-0.221875,0.379941
,-0.409508,0.397295,,0.349130,0.337317
,0.498645,0.349963,,0.402348,0.320942
,-0.260057,0.491453,,-2.106341,0.065228
,0.128810,0.592379,,-0.222530,0.379708
,0.213546,0.525083,,-0.080819,0.433510
,0.052431,0.660398,,-0.350289,0.336951
,-0.386305,0.410633,,-0.002831,0.466305
,-0.199177,0.535931,,-0.379924,0.327742
,0.056657,0.656438,,0.417547,0.316412
,-0.494112,0.352228,,-1.724480,0.093219
,0.518481,0.340222,,1.817384,0.085463
,-0.117409,0.602068,,0.263956,0.365281
,-0.810975,0.224381,,-0.847130,0.211738
,0.011810,0.699699,,-0.931957,0.195592
,0.469166,0.364957,,-1.508924,0.114037
,-0.330423,0.444623,,2.066258,0.067719
,0.009630,0.701873,,-0.853155,0.210549
,-0.460600,0.369433,,0.706550,0.241484
,-1.108539,0.146918,,0.549365,0.279719
,0.942941,0.185962,,0.132257,0.413152
,0.097132,0.619695,,2.102937,0.065436
,-0.204439,0.531932,,-0.915768,0.198575
,-0.574186,0.314292,,-0.123316,0.416621
,-0.169574,0.558991,,0.533179,0.283985
,-0.900109,0.197650,,1.310406,0.137298
,0.046745,0.665763,,0.954382,0.191533
,-0.215256,0.523807,,-0.755157,0.230754
,0.868372,0.206782,,0.035118,0.452437
,1.131501,0.142195,,0.465632,0.302500
,-0.237960,0.507153,,0.928425,0.196239
,0.324571,0.448342,,0.021006,0.458447
,-0.806894,0.225688,,0.502097,0.292360
,0.114019,0.604979,,0.293660,0.355274
,-0.669118,0.274575,,0.900623,0.201408
,0.385678,0.411000,,0.777791,0.225922
,0.734107,0.250319,,-0.716076,0.239343
,0.613328,0.297264,,-0.074848,0.435937
,0.803918,0.226646,,-0.985459,0.186048
,1.155438,0.137433,,0.351571,0.336548
,0.034634,0.677337,,0.281974,0.359178
,0.430473,0.385617,,0.835295,0.214094
,-0.344183,0.436001,,-0.312100,0.349201
,0.544752,0.327737,,2.019284,0.070760
,-0.553944,0.323478,,0.340342,0.340100
,-0.429038,0.386405,,-0.017239,0.460065
,0.111724,0.606959,,-0.859715,0.209261
,-0.194070,0.539840,,-0.103819,0.424286
,-0.792088,0.230494,,1.295647,0.139205
,0.504260,0.347178,,-0.850884,0.210996
,-0.556833,0.322151,,-0.092254,0.428899
,-0.867238,0.207116,,-0.815621,0.218070
,0.589235,0.307633,,-0.316704,0.347701
,-0.459151,0.370196,,0.156668,0.403828
,-0.068822,0.645171,,-0.315305,0.348156
,-0.097998,0.618931,,0.634813,0.258239
,-0.132439,0.589327,,-0.996480,0.184140
,1.170292,0.134558,,-0.482958,0.297639
,-0.131629,0.590007,,-0.316619,0.347729
,-0.494761,0.351903,,-1.683683,0.096844
,-0.454421,0.372696,,-1.483786,0.116749
,-0.304555,0.461296,,-1.314201,0.136811
,0.250248,0.498361,,1.689105,0.096355
,0.795934,0.229236,,-0.518305,0.287962
,0.535111,0.332265,,-0.564198,0.275866
,0.885981,0.201664,,0.460148,0.304056
,-0.006414,0.705093,,-1.209447,0.150891
,-1.019656,0.166729,,1.404230,0.125765
,0.857107,0.210123,,0.320830,0.346362
,-0.323532,0.449005,,-0.001529,0.466873
,-0.377868,0.415593,,-0.980179,0.186968
,-0.043156,0.669172,,0.187934,0.392193
,-0.522398,0.338331,,-1.397994,0.126501
,-0.165312,0.562392,,-0.371153,0.330441
,-0.373199,0.418364
,0.569336,0.316469
,0.154372,0.571216
,0.781500,0.233993
,0.465971,0.366620
,0.041321,0.670921
,-0.611935,0.297854
,0.265396,0.487733
,-0.315695,0.454041
,-0.174371,0.555188
,0.117984,0.601575
,-0.255760,0.494468
,0.919429,0.192290
,0.037063,0.674999
,-0.096529,0.620227
,0.309903,0.457799
,0.369512,0.420565
,0.027830,0.683928
,0.192383,0.541138
,0.318375,0.452312
,0.325925,0.447478
,0.422817,0.389841
,0.090731,0.625366
,-0.240689,0.505187
,-0.596993,0.304255
,0.021520,0.690097
,0.480302,0.359219
,0.667069,0.275377
,-0.041502,0.670749
,0.111021,0.607566
,-0.397937,0.403892
,-0.621574,0.293796
,-0.283920,0.475043
,-0.222664,0.518314
,0.046672,0.665832
,0.090217,0.625823
,-0.187683,0.544769
,-1.300088,0.111864
,0.092027,0.624213
,-0.796665,0.228997
,-0.372816,0.418592
,0.767513,0.238698
,-0.222021,0.518788
,-0.254801,0.495143
,-0.451953,0.374007
,-0.557194,0.321985
,-2.792218,0.013381
,-0.179166,0.551413
,0.515320,0.341756
,-1.691411,0.064096
,-1.293254,0.112957
,0.159269,0.567250
,-0.710691,0.258802
,-0.166627,0.561341
,0.360015,0.426287
,0.796113,0.229177
,-0.427467,0.387270
,0.299600,0.464560
,0.049662,0.663005
,-0.639288,0.286482
,-0.947539,0.184749
,0.213955,0.524777
,1.058082,0.157856
,-0.405164,0.399759
,0.256789,0.493744
,-0.290313,0.470741
,0.013288,0.698229
,-0.040585,0.671625
,0.142311,0.581105
,0.022647,0.688991
,0.217119,0.522420
,-0.061459,0.651967
,0.230711,0.512412
,-0.562357,0.319628
,0.147223,0.577058
,-0.007006,0.704499
,0.160783,0.566028
,-0.126125,0.594646
,0.206287,0.530536
,0.193592,0.540207
,0.015946,0.695593
,-0.376300,0.416521
,-0.396522,0.404706
,0.213160,0.525372
,0.186924,0.545358
,0.040553,0.671656
,0.276977,0.479760
,0.262251,0.489920
,0.045969,0.666498
,-0.133913,0.588092
,0.021277,0.690335
,-0.115565,0.603651
,-0.080175,0.634831
,-0.059202,0.654064
,-0.458596,0.370488
,0.320534,0.450925
,-0.056157,0.656905
,0.120327,0.599573
,0.352553,0.430838
,-0.532698,0.333408
,0.017605,0.693952
,0.489088,0.354755
,0.027250,0.684492
,0.158660,0.567741
,-0.342920,0.436785
,0.049420,0.663233
,-0.025047,0.686641
,0.211680,0.526479
,-0.308039,0.459015
,-0.111994,0.606725
,-0.037985,0.674115
,-0.451190,0.374414
,0.183829,0.547765
,-0.004313,0.707204
,-0.201489,0.534171
,0.132114,0.589599
,-0.341509,0.437663
,-0.370483,0.419984
,0.503303,0.347651
,-0.168293,0.560011
,-0.125514,0.595163
,-0.236719,0.508049
,-0.041556,0.670698
,0.041748,0.670515
,0.227964,0.514419
,0.546929,0.326723
,-0.131406,0.590194
,-0.078117,0.636693
,-0.519708,0.339628
,1.071779,0.154809
,-0.756320,0.242530
,-0.246840,0.500784
,-1.484742,0.086013
,-0.909145,0.195125
,0.684193,0.268747
,0.106059,0.611872
,-1.552645,0.078090
,2.008822,0.040799
,0.213803,0.524891
,0.641728,0.285489
,-0.682484,0.269401
,-1.821793,0.053241
,-0.616094,0.296096
,1.180181,0.132678
,-0.918710,0.192486
,1.048168,0.160099
,-1.422721,0.093950
,0.457004,0.371329
,-2.322453,0.026110
,2.775370,0.013705
,1.091268,0.150574
,-0.535681,0.331995
,-0.050108,0.662584
,1.172270,0.134180
,0.156270,0.569675
,0.393550,0.406421
,2.021499,0.040070
,-0.312955,0.455815
,0.361743,0.425241
,-0.471068,0.363970
,0.294309,0.468071
,-0.069783,0.644289
,-0.939651,0.186835
,-2.337720,0.025549
,-0.984442,0.175297
,-0.087128,0.628581
,0.525359,0.336908
,-0.469740,0.364659
,2.167593,0.032548
,0.506835,0.345908
,-0.104875,0.612904
,-1.509615,0.083021
,0.976027,0.177409
,-1.525962,0.081112
,0.561038,0.320229
,0.157363,0.568790
,1.361377,0.102520
,0.663609,0.276736
,1.533590,0.080237
,2.331260,0.025785
,1.402316,0.096718
,-1.058807,0.157693
,-0.973803,0.177971
,-0.152176,0.573004
,1.128646,0.142774
,0.588869,0.307793
,-0.631058,0.289857
,-2.289636,0.027359
,0.645436,0.283986
,-0.135712,0.586588
,-0.590170,0.307224
,-0.601572,0.302279
,0.068035,0.645894
,-0.442530,0.379057
,-0.468236,0.365441
,2.081840,0.036773
,-0.700836,0.262457
,0.371621,0.419305
,-0.963152,0.180689
,0.505731,0.346452
,-0.522730,0.338171
,-0.908351,0.195345
,0.058365,0.654844
,2.957893,0.010570
,1.585695,0.074502
,1.371782,0.101013
,-1.092045,0.150408
,-0.793531,0.230021
,-1.109276,0.146764
,-0.996906,0.172215
,0.349070,0.432979
,0.086494,0.629148
,-1.268929,0.116936
,0.099372,0.617723
,-2.839617,0.012508
,0.895535,0.198941
,-0.481185,0.358768
,-0.210097,0.527667
,-1.186245,0.131538
,0.230493,0.512571
,-0.658182,0.278882
,1.435800,0.092217
,0.756989,0.242299
,-0.034955,0.677027
,-0.697950,0.263537
,2.203608,0.030922
,0.502503,0.348047
,2.251923,0.028867
,0.357421,0.427864
,-0.062462,0.651037
,1.400791,0.096928
,-0.508739,0.344972
,0.510716,0.344003
,-0.042487,0.669809
,-0.938012,0.187271
,1.349942,0.104202
,0.192190,0.541286
,0.045226,0.667203
,2.546942,0.018970
,-0.282050,0.476309
,0.087307,0.628420
,0.067211,0.646651
,0.363648,0.424089
,0.352205,0.431052
,-1.308396,0.110549
,-0.456750,0.371463
,-0.274606,0.481382
,0.160445,0.566301
,1.287081,0.113954
,-0.513485,0.342649
,0.333456,0.442708
,-2.621094,0.017070
,-1.907334,0.047139
,-0.147905,0.576498
,0.387828,0.409744
,-0.596789,0.304344
,1.590884,0.073954
,-1.335685,0.106338
,-0.781434,0.234015
,1.328328,0.107457
,-0.231935,0.511520
,-0.559472,0.320943
,0.973851,0.177959
,1.207051,0.127700
,-0.220061,0.520237
,0.358814,0.427017
,1.518602,0.081966
,0.616424,0.295957
,-0.718675,0.255878
,2.142886,0.033713
,-0.057571,0.655585
,-1.399188,0.097149
,2.518308,0.019759
,-0.923871,0.191078
,0.050017,0.662670
,-0.470810,0.364104
,1.669604,0.066116
,-0.596640,0.304408
,0.014974,0.696556
,-0.835467,0.216695
,-0.960060,0.181486
,0.021569,0.690049
,0.061745,0.651701
,1.329260,0.107315
,0.599821,0.303033
,-1.420301,0.094274
,-1.631426,0.069808
,0.283718,0.475180
,-0.481222,0.358749
,0.090584,0.625497
,-1.498681,0.084323
,0.801584,0.227400
,-0.594026,0.305543
,2.074424,0.037163
,1.606674,0.072311
,-0.977866,0.176945
,-2.037448,0.039171
,-0.762391,0.240444
,0.735295,0.249896
,0.862531,0.208508
,-0.592473,0.306219
,-0.480622,0.359055
,-0.201744,0.533976
,0.538473,0.330679
,1.188325,0.131149
,-0.365514,0.422964
,-0.178113,0.552239
,0.202115,0.533695
,1.273432,0.116189
,-0.446224,0.377069
,0.024017,0.687649
,-1.250772,0.119997
,0.578279,0.312467
,-1.555274,0.077798
,-2.537538,0.019226
,-2.823258,0.012802
,0.961397,0.181141
,0.321821,0.450099
,0.700744,0.262491
,0.140059,0.582971
,1.923917,0.046039,,-1.137197,0.161437
,-1.623964,0.070553,,3.457438,0.018440
,-0.488085,0.355262,,1.763915,0.089845
,0.076262,0.638376,,-1.187130,0.154072
,0.490954,0.353814,,-4.319132,0.008238
,-0.291757,0.469775,,-0.321952,0.345999
,-0.646605,0.283514,,-0.835799,0.213994
,-0.374788,0.417419,,1.380262,0.128616
,0.199830,0.535433,,1.236188,0.147164
,-1.514889,0.082401,,1.338014,0.133798
,1.937768,0.045141,,-0.173308,0.397593
,1.175025,0.133655,,3.711440,0.014541
,0.599801,0.303042,,-0.028415,0.455282
,1.336786,0.106171,,2.332925,0.052774
,0.062901,0.650631,,1.173780,0.156008
,-0.713556,0.257748,,-1.577992,0.106904
,1.740240,0.059793,,-1.648175,0.100114
,0.275577,0.480717,,-0.076674,0.435194
,0.380250,0.414187,,3.136157,0.024901
,0.301503,0.463304,,3.137402,0.024872
,1.292617,0.113059,,1.185433,0.154317
,-1.144159,0.139656,,2.282613,0.055316
,1.046169,0.160555,,2.455790,0.047046
,-0.595327,0.304978,,-3.169769,0.024131
,-1.403307,0.096582,,0.226899,0.378160
,-0.103834,0.613812,,2.310720,0.053881
,1.130746,0.142348,,-0.558696,0.277289
,1.203190,0.128403,,-0.564930,0.275677
,-0.981692,0.175984,,-1.366681,0.130259
,-1.037974,0.162439,,-1.375185,0.129228
,-1.275856,0.115789,,0.904871,0.200609
,3.054312,0.009215,,0.057981,0.442867
,1.699244,0.063385,,-3.971159,0.011406
,0.082991,0.632292,,1.892138,0.079693
,1.153251,0.137861,,-0.293609,0.355291
,-1.021867,0.166205,,0.473777,0.300205
,0.562270,0.319667,,2.972027,0.029032
,-0.118047,0.601521,,-0.665821,0.250859
,-1.628682,0.070081,,0.538892,0.282472
,0.238829,0.506526,,-1.198576,0.152432
,-2.931700,0.010972,,0.906965,0.200217
,-1.551251,0.078245,,-0.507675,0.290839
,1.111047,0.146395,,2.038256,0.069516
,-0.115991,0.603285,,-7.507817,0.000418
,-1.369726,0.101309,,1.441865,0.121416
,0.213636,0.525016,,-0.480091,0.298438
,1.397454,0.097389,,-1.895663,0.079431
,-0.501747,0.348421,,-2.360100,0.051449
,-0.626750,0.291640,,-0.234350,0.375535
,-0.841808,0.214748,,-2.290850,0.054891
,0.499678,0.349449,,0.414907,0.317195
,-1.373116,0.100822,,-2.650908,0.039200
,-2.010961,0.040676,,-1.047321,0.175591
,-0.007087,0.704418,,-0.106978,0.423034
,1.079055,0.153214,,1.225577,0.148632
,1.772917,0.057076,,-0.237929,0.374280
,0.006079,0.705429,,-0.466909,0.302140
,0.356021,0.428717,,-0.268935,0.363584
,2.502280,0.020215,,-0.308943,0.350234
,-2.853776,0.012258,,0.640789,0.256800
,0.479604,0.359576,,-1.241920,0.146378
,0.125554,0.595130,,-0.790576,0.223237
,-1.839134,0.051943,,-0.308763,0.350292
,-0.492728,0.352922,,1.660273,0.098988
,-0.229146,0.513555
,0.598543,0.303585
,0.090218,0.625822
,-0.686582,0.267835
,-1.342759,0.105273
,0.067618,0.646277
,0.511086,0.343822
,0.251891,0.497197
,-0.906929,0.195741
,0.407405,0.398486
,-0.179387,0.551239
,-0.594549,0.305315
,0.321601,0.450240
,-0.501959,0.348316
,0.181495,0.549588
,-0.062759,0.650762
,-0.042509,0.669788
,1.292612,0.113060
,-0.900068,0.197662
,-0.153740,0.571730
,0.754059,0.243312
,0.428800,0.386536
,-1.190693,0.130708
,0.646632,0.283503
,0.070168,0.643937
,0.728812,0.252213
,1.397054,0.097445
,0.207034,0.529972
,0.225365,0.516325
,1.081067,0.152776
,-0.761825,0.240638
,-0.384406,0.411744
,-0.400285,0.402545
,-0.688826,0.266981
,0.173391,0.555963
,0.503532,0.347537
,-0.131260,0.590317
,0.136772,0.585705
,-0.786382,0.232373
,-0.896238,0.198742
,0.292129,0.469526
,-0.006579,0.704927
,-0.685205,0.268361
,-0.006044,0.705464
,0.318045,0.452525
,0.190059,0.542930
,-0.385954,0.410839
,-0.997790,0.171999
,0.041233,0.671006
,0.493994,0.352287
,-0.144218,0.579531
,-2.080389,0.036849
,-0.244200,0.502669
,0.236071,0.508518
,-1.111630,0.146273
,0.427376,0.387320
,-0.276274,0.480241
,-0.531575,0.333941
,1.197864,0.129380
,-0.070616,0.643526
,2.018508,0.040241
,0.876199,0.204491
,0.680172,0.270289
,0.165699,0.562082
,-1.949695,0.044381,,1.940219,0.076189
,-0.697672,0.263641,,0.164793,0.400772
,-0.886394,0.201545,,2.585243,0.041682
,0.712599,0.258100,,2.043018,0.069207
,-0.767504,0.238701,,2.256230,0.056697
,1.005118,0.170214,,-1.280555,0.141184
,-0.021742,0.689879,,0.192779,0.390420
,0.131234,0.590339,,-0.816767,0.217836
,-0.891386,0.200119,,0.378518,0.328173
,1.761575,0.058005,,0.599189,0.266986
,-0.845872,0.213510,,-1.334301,0.134264
,1.400731,0.096936,,-0.898797,0.201752
,0.042612,0.669690,,-0.474997,0.299863
,0.456528,0.371580,,-2.198255,0.059856
,-0.968367,0.179353,,-0.887663,0.203863
,-0.006240,0.705267,,-0.746416,0.232648
,-0.674361,0.272534,,-2.073425,0.067267
,1.984461,0.042239,,0.722224,0.237971
,-1.408823,0.095826,,-0.820636,0.217049
,1.307247,0.110730,,1.469971,0.118267
,-1.595244,0.073497,,-1.302869,0.138268
,1.367872,0.101577,,1.592966,0.105418
,2.314527,0.026407,,-4.547892,0.006651
,-1.055570,0.158421,,-1.932875,0.076714
,3.115790,0.008443,,1.670165,0.098076
,-0.271212,0.483713,,-0.553996,0.278510
,0.329892,0.444959,,1.088916,0.168892
,1.179964,0.132719,,3.264040,0.022095
,-2.964287,0.010474,,4.132705,0.009807
,-0.067086,0.646767,,-2.756715,0.035507
,0.267382,0.486357,,-0.796510,0.222002
,1.159109,0.136717,,1.560569,0.108660
,0.267900,0.485998,,-0.822209,0.216731
,0.266191,0.487182,,0.394803,0.323214
,-0.607750,0.299633,,5.805726,0.002052
,-3.658085,0.003902,,-1.093613,0.168152
,-2.307333,0.026678,,0.743057,0.233380
,0.976286,0.177343,,0.402926,0.320768
,0.704890,0.260947,,0.559472,0.277088
,-0.155006,0.570701,,-0.437506,0.310562
,0.982984,0.175661,,3.275008,0.021869
,0.557846,0.321687,,-1.990210,0.072710
,-0.096514,0.620240,,1.413323,0.124700
,-0.833323,0.217357,,-0.319518,0.346787
,0.241099,0.504892,,-0.015923,0.460631
,-2.267010,0.028254,,-3.947849,0.011657
,-0.313715,0.455322,,-1.184940,0.154388
,0.916609,0.193063,,0.039137,0.450740
,0.832559,0.217594,,-2.094498,0.065954
,-0.998000,0.171947,,-0.453731,0.305886
,0.670765,0.273932,,0.131720,0.413360
,0.202585,0.533338,,-2.438381,0.047818
,-1.070984,0.154984,,1.079997,0.170307
,0.289640,0.471192,,-1.023753,0.179503
,-2.224805,0.030003,,-1.985148,0.073055
,-0.404019,0.400411,,-1.006403,0.182439
,1.831360,0.052521,,2.069767,0.067497
,1.153520,0.137808,,-5.705763,0.002253
,-0.359302,0.426721,,-0.244990,0.371817
,-1.443689,0.091188,,1.873307,0.081109
,1.074036,0.154312,,-0.812433,0.218721
,-0.676711,0.271624,,1.501575,0.114823
,0.668951,0.274640,,0.174589,0.397117
,0.697203,0.263817,,2.527259,0.044005
,1.450642,0.090290
,0.049605,0.663058
,-1.622397,0.070711
,-0.870993,0.206012
,-1.258660,0.118657
,0.591546,0.306623
,0.185481,0.546479
,2.469704,0.021174
,0.729738,0.251881
,-1.301536,0.111633
,1.053003,0.159001
,-0.012162,0.699349
,-0.603257,0.301555
,0.940071,0.186723
,1.626556,0.070293
,-0.400202,0.402592
,-0.036540,0.675502
,-2.153567,0.033204
,-0.788491,0.231677
,-3.635958,0.004027
,0.731718,0.251172
,0.971075,0.178663
,1.929807,0.045655
,1.707584,0.062638
,-0.726698,0.252973
,-1.893227,0.048095
,-0.845862,0.213513
,1.842557,0.051691
,3.096044,0.008684
,-1.692669,0.063981
,0.362654,0.424689
,-1.517058,0.082147
,-0.278495,0.478725
,-0.718470,0.255952
,-0.180197,0.550604
,3.565725,0.004450
,-1.995103,0.041604
,-0.977505,0.177036
,-1.699939,0.063323
,0.551370,0.324665
,-3.010521,0.009807
,-0.475869,0.361492
,0.748595,0.245211
,0.828987,0.218702
,0.406672,0.398902
,1.931356,0.045555
,-0.463899,0.367703
,-1.272324,0.116372
,-0.050854,0.661881
,2.415427,0.022875
,1.380898,0.099711
,2.636843,0.016692
,1.742139,0.059632
,-1.365113,0.101976
,1.460714,0.089005
,-1.663891,0.066656
,0.810543,0.224519
,1.943528,0.044772
,-1.485498,0.085920
,-2.589365,0.017859
,0.189427,0.543419
,-1.752868,0.058728
,0.462076,0.368658
,0.703889,0.261319
,-0.462425,0.368475,,-2.635428,0.039771
,1.178448,0.133005,,-6.119651,0.001530
,-0.110192,0.608284,,0.648659,0.254917
,-1.423859,0.093798,,1.169091,0.156693
,0.766101,0.239178,,-2.315090,0.053661
,0.551882,0.324428,,0.460084,0.304074
,-1.522656,0.081495,,0.238035,0.374243
,-0.483359,0.357659,,-0.350144,0.336997
,-2.010913,0.040678,,-2.113935,0.064766
,1.229766,0.123638,,-0.926254,0.196638
,-0.057588,0.655569,,-1.560966,0.108620
,-0.042830,0.669483,,0.239034,0.373893
,2.526645,0.019526,,2.664143,0.038718
,2.612386,0.017283,,0.781474,0.225145
,0.274004,0.481795,,1.946254,0.075761
,0.684114,0.268777,,-0.309334,0.350106
,-2.225577,0.029970,,4.742305,0.005546
,0.584520,0.309704,,0.330149,0.343357
,2.002939,0.041142,,1.011866,0.181510
,-1.497417,0.084475,,0.039862,0.450434
