
,-0.108872,0.609427,,-0.210325,0.399797
,0.004356,0.707161,,0.043425,0.471100
,0.054539,0.658419,,-0.293594,0.368367
,0.013337,0.698180,,0.015419,0.484253
,-0.003375,0.708149,,0.002278,0.490552
,0.167867,0.560351,,0.146135,0.425845
,0.000427,0.711126,,0.024144,0.480117
,-0.041761,0.670502,,0.048644,0.468688
,-0.000377,0.711177,,0.323878,0.357559
,0.082096,0.633098,,-0.060050,0.463461
,-0.142389,0.581041,,0.052293,0.467010
,-0.110278,0.608210,,-0.251744,0.383842
,0.032539,0.679360,,-0.330468,0.355250
,0.111054,0.607538,,0.032293,0.476285
,0.048286,0.664305,,0.084132,0.452615
,0.160559,0.566209,,-0.065249,0.461098
,-0.050390,0.662319,,-0.132224,0.431710
,-0.139775,0.583206,,0.121858,0.436133
,0.040237,0.671957,,-0.508863,0.298092
,0.108642,0.609627,,-0.230337,0.392007
,-0.092722,0.623596,,0.037042,0.474066
,-0.027905,0.683855,,0.187642,0.408814
,-0.097757,0.619143,,-0.191387,0.407312
,-0.083685,0.631668,,-0.081511,0.453784
,-0.060779,0.652598,,0.121318,0.436364
,-0.124198,0.596280,,0.182024,0.411079
,0.016347,0.695196,,-0.052023,0.467134
,0.056323,0.656749,,0.063762,0.461773
,-0.222903,0.518138,,-0.340316,0.351826
,-0.246713,0.500875,,-0.163348,0.418698
,0.004872,0.706641,,-0.020545,0.481819
,0.031827,0.680049,,-0.049708,0.468199
,0.130824,0.590683,,-0.088129,0.450840
,0.103693,0.613936,,-0.421784,0.324741
,-0.207412,0.529686,,0.576492,0.278914
,0.165559,0.562194,,-1.048073,0.175422
,0.388766,0.409198,,-0.591856,0.274732
,-0.154359,0.571227,,-0.245901,0.386053
,-0.168577,0.559785,,-0.181081,0.411460
,-0.031931,0.679947,,-0.125553,0.434551
,0.208078,0.529185,,-0.324702,0.357269
,-0.175159,0.554566,,-0.067461,0.460096
,0.107992,0.610191,,0.203648,0.402431
,-0.034530,0.677437,,-0.117571,0.437975
,-0.468680,0.365209,,-0.315317,0.360582
,0.201795,0.533938,,-0.137124,0.429635
,-0.037845,0.674249,,0.818748,0.219794
,-0.366904,0.422129,,0.323193,0.357800
,0.322986,0.449354,,-0.695665,0.248072
,0.193463,0.540307,,0.432609,0.321303
,-0.165430,0.562297,,0.175589,0.413689
,-0.070754,0.643400,,0.324151,0.357463
,0.045911,0.666553,,-0.638250,0.262481
,0.195617,0.538653,,0.140589,0.428174
,0.008196,0.703307,,0.087277,0.451218
,-0.057243,0.655890,,0.027581,0.478497
,-0.449488,0.375322,,0.536374,0.290137
,0.196982,0.537607,,-0.189587,0.408033
,-0.206959,0.530028,,0.380394,0.338231
,-0.183919,0.547695,,0.383367,0.337243
,-0.228883,0.513747,,0.091070,0.449538
,0.094471,0.622046,,0.320859,0.358622
,-0.168456,0.559881,,-0.217170,0.397115
,-0.071116,0.643068,,-0.356603,0.346236
,0.000088,0.711469,,-0.129202,0.432995
,-0.125198,0.595431,,0.073896,0.457194
,0.091257,0.624898,,-0.100669,0.445315
,-0.279850,0.477803,,0.076179,0.456169
,-0.174801,0.554849,,0.215723,0.397680
,0.189494,0.543367,,0.101157,0.445101
,0.155673,0.570160,,0.270624,0.376781
,-0.037113,0.674952,,-0.245532,0.386193
,-0.084062,0.631329,,-0.293125,0.368536
,-0.059693,0.653608,,-0.450472,0.315709
,0.194726,0.539336,,0.601473,0.272146
,-0.095563,0.621080,,-1.144865,0.159496
,-0.489880,0.354355,,-0.059668,0.463635
,0.224306,0.517104,,0.111997,0.440383
,0.072477,0.641824,,-0.248600,0.385030
,0.154318,0.571260,,0.226761,0.393387
,0.173912,0.555551,,0.306602,0.363685
,0.100451,0.616775,,-0.509719,0.297842
,0.035344,0.676653,,0.724272,0.241192
,-0.166036,0.561812,,0.445688,0.317197
,0.153918,0.571585,,0.157768,0.421002
,0.099340,0.617751,,0.708533,0.244953
,0.300332,0.464077,,0.306384,0.363763
,0.278397,0.478792,,0.516445,0.295878
,0.217943,0.521807,,-0.348238,0.349096
,0.153723,0.571744,,0.012085,0.485844
,0.136827,0.585658
,-0.391134,0.407821
,0.362441,0.424819
,0.959111,0.181732
,0.012684,0.698829
,-0.368207,0.421346
,-0.578500,0.312369
,0.437148,0.381971
,-0.347235,0.434111
,-0.238285,0.506918
,-0.182165,0.549064
,0.120549,0.599384
,0.892841,0.199705
,0.297741,0.465791
,-0.204560,0.531841
,0.191916,0.541497
,0.568383,0.316899
,-0.199984,0.535316
,0.100110,0.617074
,0.346163,0.434775
,-0.265861,0.487410
,-0.026418,0.685303
,0.335064,0.441696
,-0.033306,0.678618
,-0.368207,0.421347
,-0.450803,0.374620
,0.456170,0.371769
,0.791539,0.230674
,0.014707,0.696820
,0.074962,0.639558
,-0.165493,0.562247
,-0.777689,0.235266
,-0.055483,0.657536
,0.017844,0.693717
,-0.225925,0.515913
,-0.441116,0.379820
,0.018399,0.693169
,-1.366238,0.101813
,0.094403,0.622106
,-0.742383,0.247388
,-0.340589,0.438237
,0.629062,0.290682
,-0.318636,0.452144
,-0.223445,0.517738
,-0.119956,0.599890
,-0.483113,0.357785
,-2.825547,0.012761
,-0.345255,0.435337
,0.502766,0.347917
,-1.397394,0.097398
,-0.733659,0.250479
,0.130798,0.590705
,-0.913832,0.193827
,-0.093502,0.622904
,0.564489,0.318660
,0.529085,0.335126
,-0.451872,0.374050
,0.160462,0.566287
,0.083434,0.631894
,-0.528367,0.335469
,-0.123593,0.596793
,0.177926,0.552386
,1.291607,0.113222
,-0.321939,0.450024
,0.064462,0.649187,,0.109982,0.441256
,-0.140651,0.582480,,-0.063403,0.461936
,0.175571,0.554241,,0.395940,0.333099
,-0.055937,0.657110,,-0.034354,0.475321
,0.106414,0.611563,,-0.143982,0.426747
,-0.290839,0.470389,,-0.177660,0.412847
,0.085436,0.630096,,-0.005014,0.489234
,0.006467,0.705040,,-0.272224,0.376189
,0.117981,0.601578,,0.010829,0.486444
,-0.154881,0.570802,,-0.040281,0.472559
,0.099898,0.617260,,0.193103,0.406625
,0.115212,0.603954,,-0.103129,0.444239
,-0.152824,0.572476,,-0.284866,0.371541
,0.297617,0.465873,,-0.043444,0.471091
,0.267505,0.486271,,-0.641761,0.261576
,0.131521,0.590097,,-0.659546,0.257041
,-0.017330,0.694224,,0.334771,0.353749
,-0.336748,0.440639,,-0.251889,0.383787
,0.075117,0.639417,,-0.147675,0.425200
,-0.123888,0.596542,,-0.652017,0.258951
,0.093516,0.622892,,0.016631,0.483677
,-0.125061,0.595547,,0.337606,0.352765
,0.176133,0.553798,,0.395324,0.333301
,0.026839,0.684893,,-0.178197,0.412629
,-0.058338,0.654869,,-0.184048,0.410262
,-0.117493,0.601996,,-0.101150,0.445105
,0.031180,0.680674,,-0.137349,0.429540
,0.050944,0.661797,,0.026508,0.479002
,-0.011927,0.699583,,0.072628,0.457764
,-0.086089,0.629511,,0.160869,0.419720
,0.124639,0.595905,,-0.030609,0.477075
,-0.092715,0.623602,,-0.026440,0.479034
,0.085565,0.629980,,-0.878790,0.207193
,0.018526,0.693043,,0.087953,0.450918
,-0.144066,0.579656,,0.376034,0.339684
,-0.361651,0.425296,,0.359211,0.345349
,-0.014715,0.696812,,0.131473,0.432029
,0.071442,0.642770,,0.053373,0.466514
,0.070317,0.643800,,-0.487148,0.304526
,0.055435,0.657580,,-0.105911,0.443026
,-0.203415,0.532708,,-0.129898,0.432699
,-0.284685,0.474527,,0.278208,0.373982
,-0.113032,0.605830,,-0.184204,0.410199
,0.086349,0.629278,,0.078384,0.455181
,0.050974,0.661768,,0.139930,0.428451
,-0.146490,0.577660,,0.051482,0.467383
,0.033324,0.678601,,-0.164396,0.418267
,-0.157605,0.568594,,0.181372,0.411343
,0.078991,0.635902,,0.104263,0.443744
,-0.067250,0.646616,,-0.154062,0.422539
,-0.061997,0.651468,,0.478883,0.307011
,0.028443,0.683331,,0.397568,0.332567
,-0.055810,0.657229,,-0.239477,0.388499
,-0.124855,0.595722,,0.008704,0.487462
,0.309606,0.457992,,0.214349,0.398218
,0.114727,0.604370,,-0.342630,0.351026
,0.036246,0.675785,,0.536234,0.290177
,-0.029061,0.682730,,0.369819,0.341766
,-0.072975,0.641369,,-0.009027,0.487307
,0.023403,0.688250,,-0.119444,0.437169
,0.221589,0.519107,,-0.023031,0.480642
,0.317334,0.452983,,0.854703,0.212159
,-0.141255,0.581979,,-0.374620,0.340156
,-0.057265,0.655870,,0.477176,0.307527
,0.148990,0.575608,,0.580357,0.277856
,-0.102319,0.615137,,0.349355,0.348713
,0.202969,0.533047,,-0.183193,0.410607
,0.547301,0.326550,,0.354506,0.346951
,0.050894,0.661844,,0.112602,0.440121
,-0.331632,0.443859,,-0.931947,0.196642
,0.391180,0.407794,,-0.377742,0.339114
,0.096143,0.620567,,0.073335,0.457447
,0.279233,0.478222,,-0.352232,0.347728
,0.154940,0.570755,,-0.332527,0.354531
,-0.117754,0.601773,,-0.158023,0.420896
,0.347342,0.434045,,-0.173512,0.414534
,-0.302042,0.462949,,-0.635799,0.263114
,0.037108,0.674957,,-0.094857,0.447868
,0.253673,0.495938,,-0.615048,0.268538
,-0.293957,0.468306,,-0.183042,0.410668
,-0.013831,0.697689,,0.243297,0.387043
,-0.125137,0.595483,,-0.694015,0.248475
,0.192193,0.541284,,-0.008716,0.487456
,0.156221,0.569715,,-0.582696,0.277218
,0.010424,0.701080,,-0.432346,0.321386
,-0.145132,0.578777,,0.055238,0.465660
,0.217428,0.522190,,0.553321,0.285342
,0.379643,0.414545,,0.330829,0.355123
,-0.218004,0.521762,,-0.660297,0.256851
,0.053272,0.659608,,0.273798,0.375607
,0.134095,0.587940,,-0.072362,0.457884
,-0.007993,0.703510,,-0.261734,0.380089
,-0.224079,0.517271,,0.103334,0.444150
,0.007679,0.703824,,0.349716,0.348589
,-0.056637,0.656456,,0.327329,0.356348
,0.117978,0.601581,,-0.287502,0.370580
,0.095177,0.621421,,-0.866214,0.209772
,-0.146628,0.577547,,-0.010627,0.486541
,-0.430708,0.385488,,-0.122879,0.435695
,-0.428966,0.386445,,0.407661,0.329282
,-0.090984,0.625141,,-0.145337,0.426179
,0.338278,0.439681,,-0.231843,0.391427
,0.220447,0.519952,,-0.189422,0.408100
,-0.007046,0.704459,,-0.059716,0.463614
,-0.358968,0.426923,,-0.232866,0.391033
,-0.245072,0.502046,,0.646189,0.260439
,0.249276,0.499051,,-0.024869,0.479775
,-0.034935,0.677047,,-0.215380,0.397815
,0.157641,0.568565,,0.474480,0.308343
,-0.271601,0.483445,,0.633411,0.263733
,-0.190862,0.542310,,0.486757,0.304643
,0.037826,0.674267,,0.290448,0.369508
,-0.033646,0.678290,,-0.265924,0.378527
,-0.406873,0.398788,,0.280949,0.372975
,0.131641,0.589997,,0.271872,0.376319
,0.171848,0.557185,,0.468481,0.310167
,-0.088705,0.627171,,-0.040129,0.472629
,-0.072795,0.641534,,-0.028874,0.477889
,-0.133284,0.588619,,-0.214140,0.398300
,0.056349,0.656725,,0.464422,0.311408
,-0.212782,0.525654,,0.304967,0.364270
,-0.143046,0.580498,,0.666912,0.255186
,-0.166878,0.561140,,-0.510481,0.297619
,-0.042507,0.669791,,0.560364,0.283373
,0.226066,0.515810,,0.384782,0.336774
,0.110723,0.607824,,0.323547,0.357675
,-0.390835,0.407995,,-0.369456,0.341888
,0.160829,0.565991,,0.059909,0.463526
,-0.246549,0.500991,,1.019001,0.180510
,0.209176,0.528358,,0.229601,0.392290
,0.386396,0.410580,,-0.807215,0.222301
,0.671364,0.273699,,-0.204240,0.402196
,0.026359,0.685361,,-1.180403,0.154019
,-0.288998,0.471623,,-0.789249,0.226263
,0.163834,0.563576,,-0.441625,0.318467
,0.559146,0.321092,,0.201103,0.403439
,-0.224152,0.517217,,-0.301146,0.365641
,0.315225,0.454344,,-1.753670,0.087653
,0.763180,0.240174,,0.091308,0.449433
,0.441738,0.379484,,-0.377130,0.339318
,-0.056483,0.656600,,-0.625609,0.265764
,0.015803,0.695734,,0.565682,0.281895
,0.009065,0.702438,,-0.554224,0.285089
,-0.616875,0.295767,,-0.279932,0.373348
,-0.171427,0.557519,,-0.433579,0.320997
,-0.607222,0.299858,,-0.558986,0.283757
,-0.158917,0.567534,,-0.638126,0.262513
,-0.101537,0.615822,,1.178398,0.154323
,-0.088756,0.627126,,0.220929,0.395650
,-0.091757,0.624453,,0.290666,0.369429
,-0.277939,0.479104,,0.418490,0.325795
,0.592909,0.306029,,0.723351,0.241410
,-0.487387,0.355615,,-0.089848,0.450079
,0.315440,0.454205,,0.015659,0.484139
,-0.070053,0.644042,,-0.674175,0.253370
,-0.102967,0.614570,,0.106188,0.442905
,0.005557,0.705953,,0.015190,0.484363
,0.017422,0.694134,,0.394610,0.333535
,0.091956,0.624276,,-0.064411,0.461478
,0.183273,0.548199,,0.266410,0.378346
,-0.233732,0.510214,,-0.486746,0.304646
,-0.111541,0.607117,,-0.132209,0.431716
,-0.540374,0.329786,,0.194556,0.406044
,-0.070783,0.643373,,0.139997,0.428423
,-0.488851,0.354875,,-0.410261,0.328442
,-0.067043,0.646807,,-0.293193,0.368512
,-0.316908,0.453257,,-0.027255,0.478650
,-0.312938,0.455826,,0.192885,0.406712
,-0.091187,0.624960,,0.466024,0.310918
,-1.073562,0.154417,,-0.134216,0.430865
,0.531581,0.333938,,0.400303,0.331674
,0.125964,0.594782,,-0.224009,0.394454
,-0.068551,0.645420,,-0.092443,0.448932
,0.042681,0.669624,,-0.285686,0.371242
,-0.179935,0.550809,,1.403410,0.123692
,0.128410,0.592716,,-0.407940,0.329192
,0.109368,0.608997,,0.358042,0.345747
,0.021814,0.689808,,0.584416,0.276749
,0.030652,0.681187,,-0.004641,0.489413
,0.503866,0.347372,,0.833040,0.216727
,-0.033579,0.678355,,-0.142525,0.427359
,0.420928,0.390891,,-0.595477,0.273756
,0.294958,0.467639,,0.250800,0.384198
,-0.006137,0.705371,,-0.529707,0.292045
,-0.586889,0.308662,,1.737096,0.089093
,-0.257181,0.493468,,0.362101,0.344370
,0.166392,0.561528,,-0.064105,0.461617
,0.153089,0.572260,,0.410938,0.328223
,-0.167308,0.560796,,0.269190,0.377313
,-0.096728,0.620051,,-0.673578,0.253519
,0.319994,0.451271,,-0.156706,0.421441
,0.175564,0.554246,,0.933381,0.196365
,-0.380018,0.414323
,-1.770157,0.057301
,-2.398151,0.023444
,-1.666119,0.066445
,0.532481,0.333511
,-1.985424,0.042181
,0.306252,0.460183
,-1.308604,0.110516
,1.565882,0.076633
,-0.479163,0.359802
,0.444333,0.378085
,-0.370081,0.420225
,0.654939,0.280172
,0.414137,0.394687
,-0.546248,0.327040
,2.088727,0.036414
,-1.690603,0.064170
,-0.476362,0.361239
,3.675551,0.003807
,-0.777335,0.235384
,0.810032,0.224682
,1.039421,0.162104
,0.618427,0.295115
,0.901082,0.197376
,0.265071,0.487959
,1.142145,0.140057
,-0.041931,0.670339
,-1.097373,0.149272
,0.017233,0.694320
,0.520075,0.339451
,-1.535857,0.079978
,-0.476698,0.361066
,0.520220,0.339381
,-0.492514,0.353030
,-0.273217,0.482335
,4.333807,0.001492
,-3.754582,0.003402
,-0.053292,0.659589
,-0.335121,0.441660
,0.279551,0.478006
,1.526662,0.081032
,0.577783,0.312688
,0.144155,0.579582
,2.177482,0.032093
,-1.696796,0.063607
,0.043780,0.668578
,0.257735,0.493080
,-4.389451,0.001378
,0.589374,0.307572
,-2.188775,0.031582
,-0.763075,0.240210
,2.981866,0.010216
,0.329894,0.444958
,0.480147,0.359298
,0.409946,0.397047
,3.162950,0.007895
,-0.812733,0.223820
,1.539119,0.079608
,0.972867,0.178209
,-2.652012,0.016335
,0.450144,0.374971
,0.572770,0.314926
,-1.276617,0.115663
,2.835550,0.012580
,3.308222,0.006420
,0.109466,0.608912
,5.638426,0.000233
,-1.345000,0.104938
,-0.186107,0.545992
,-1.181439,0.132440
,-0.441199,0.379775
,-2.864047,0.012080
,-3.012353,0.009782
,-1.224929,0.124492
,1.468358,0.088042
,0.772010,0.237175
,-0.230217,0.512772
,0.767808,0.238597
,-0.046295,0.666190
,1.137390,0.141008
,-0.091834,0.624385
,-0.909257,0.195093
,2.549900,0.018890
,0.086015,0.629577
,-0.917129,0.192920
,-0.359232,0.426763
,-1.291063,0.113310
,0.523729,0.337691
,0.350039,0.432383
,-1.317489,0.109127
,-0.811357,0.224259
,1.350894,0.104061
,0.608765,0.299201
,1.065501,0.156198
,0.774268,0.236414
,-0.311514,0.456750
,-0.144974,0.578907
,0.670569,0.274009
,-1.317668,0.109100
,-1.697110,0.063578
,-0.165225,0.562462
,0.621177,0.293962
,1.061159,0.157166
,1.957263,0.043906
,-2.962190,0.010506
,-1.959213,0.043784
,2.042302,0.038901
,0.085265,0.630249
,0.972356,0.178338
,-0.412763,0.395459
,0.124753,0.595808
,-1.176744,0.133328
,1.234092,0.122879
,0.896698,0.198612
,-4.098462,0.002085
,-0.598740,0.303500
,4.092861,0.002102
,-0.180349,0.550485
,-2.248842,0.028994
,-1.336545,0.106208
,-1.815994,0.053682
,-0.977393,0.177064
,2.785837,0.013503
,1.579824,0.075127
,0.733276,0.250615
,2.218268,0.030284
,-2.720386,0.014821
,0.393059,0.406705
,0.956209,0.182484,,-0.513521,0.296730
,3.505191,0.004851,,-5.141876,0.003132
,-3.119444,0.008399,,-0.506480,0.298792
,-1.250849,0.119983,,-0.890216,0.204879
,-0.747940,0.245440,,5.321090,0.002626
,-0.390751,0.408043,,0.716943,0.242936
,-0.806651,0.225766,,1.827753,0.081494
,-1.682825,0.064884,,-0.499792,0.300763
,-0.353301,0.430380,,-1.905962,0.075462
,-0.777850,0.235212,,2.197123,0.056675
,-3.071973,0.008986,,-0.039059,0.473127
,-0.230282,0.512724,,-1.052630,0.174638
,0.489150,0.354724,,0.277930,0.374084
,0.123387,0.596968,,-1.731357,0.089597
,1.744754,0.059410,,2.233856,0.054664
,1.870644,0.049666,,6.049394,0.001283
,0.268897,0.485309,,1.472502,0.115567
,2.164415,0.032696,,-1.311615,0.135376
,-0.776710,0.235594,,5.245435,0.002829
,1.429513,0.093046,,-0.101910,0.444772
,1.508037,0.083208,,-0.550483,0.286139
,-1.513575,0.082555,,5.064999,0.003378
,-1.021196,0.166364,,-2.595990,0.038288
,-1.539867,0.079523,,-2.946699,0.027120
,-1.016169,0.167558,,-0.760057,0.232852
,-0.825088,0.219919,,0.341187,0.351525
,0.178975,0.551562,,-1.984313,0.069867
,-0.538719,0.330563,,0.557698,0.284116
,-0.683987,0.268826,,2.620633,0.037371
,-0.165468,0.562267,,-2.933065,0.027486
,0.323152,0.449248,,-0.706759,0.245381
,2.853529,0.012263,,-5.814096,0.001617
,0.030207,0.681618,,6.659103,0.000705
,0.124241,0.596243,,0.037832,0.473698
,-0.731522,0.251242,,0.096177,0.447287
,-1.028024,0.164755,,0.510674,0.297562
,-0.904325,0.196468,,-2.088245,0.063079
,0.084073,0.631319,,1.479519,0.114773
,2.652960,0.016313,,2.020608,0.067417
,1.390050,0.098421,,0.254503,0.382802
,0.691529,0.265956,,-5.658697,0.001884
,1.716842,0.061818,,-0.019118,0.482495
,-0.811276,0.224285,,-0.553896,0.285181
,-1.795320,0.055285,,-0.346248,0.349780
,0.147717,0.576652,,-0.976230,0.188263
,-0.166007,0.561836,,0.582900,0.277162
,0.711766,0.258406,,-4.771365,0.004509
,0.161215,0.565681,,1.266277,0.141548
,0.140407,0.582682,,1.271592,0.140810
,-0.018243,0.693323,,-0.726514,0.240661
,0.192944,0.540706,,0.884846,0.205963
,-3.094180,0.008707,,-1.193633,0.152028
,1.744101,0.059466,,-1.932601,0.073511
,0.582121,0.310763,,0.620588,0.267079
,-0.988072,0.174394,,-0.623069,0.266428
,2.546325,0.018987,,1.372974,0.127450
,0.165318,0.562387,,-0.522859,0.294018
,-0.765419,0.239410,,-0.739494,0.237608
,2.085110,0.036602,,0.575986,0.279053
,-0.955497,0.182669,,0.325374,0.357033
,-1.036807,0.162708,,1.089866,0.168360
,-0.581080,0.311224,,-0.463589,0.311663
,0.382419,0.412910,,-2.193014,0.056904
,1.241163,0.121649,,1.810409,0.082896
,-0.365719,0.422841,,-1.713161,0.091214
,0.283954,0.475021,,-0.110894,0.440860
,2.208294,0.030716,,0.297102,0.367098
,-0.170702,0.558095,,0.039855,0.472757
,0.037497,0.674583,,-0.110216,0.441154
,0.556061,0.322505,,-1.030026,0.178563
,1.482865,0.086243,,1.326649,0.133389
,0.329829,0.444999,,-1.390191,0.125310
,0.843433,0.214252,,-0.315820,0.360403
,-0.810121,0.224654,,0.312692,0.361514
,-0.849970,0.212268,,-0.299327,0.366296
,-0.135789,0.586524,,-0.197245,0.404972
,0.354311,0.429762,,3.608152,0.014152
,-0.545357,0.327455,,1.227888,0.146993
,-0.443290,0.378647,,1.041726,0.176521
,0.687745,0.267392,,-0.196757,0.405167
,-0.892479,0.199808,,-0.086969,0.451355
,-0.138106,0.584593,,0.009889,0.486894
,0.387539,0.409913,,0.564069,0.282342
,0.699889,0.262811,,-0.615011,0.268548
,-1.433850,0.092473,,-2.460042,0.043764
,0.520223,0.339379,,-3.649830,0.013584
,0.262339,0.489859,,-0.162845,0.418905
,-1.112381,0.146117,,-2.758962,0.032618
,0.080386,0.634641,,1.268732,0.141206
,-0.107103,0.610963,,-0.213858,0.398411
,-0.374569,0.417549,,0.070676,0.458644
,0.029474,0.682330,,1.257765,0.142737
,-0.593423,0.305805,,-1.307367,0.135942
,-1.007337,0.169677,,0.048851,0.468593
,0.076234,0.638402,,1.272439,0.140692
,0.733921,0.250386,,1.634027,0.098596
,-1.434370,0.092405,,-0.918683,0.199223
,-0.100286,0.616919,,-1.120187,0.163414
,0.676284,0.271789,,0.940848,0.194928
,0.092222,0.624040,,-0.704615,0.245899
,0.974713,0.177741,,-0.177189,0.413038
,0.398738,0.403432,,-0.459111,0.313038
,0.504404,0.347107,,1.391528,0.125145
,0.637085,0.287382,,0.581436,0.277562
,-0.775723,0.235925,,-0.653190,0.258653
,-0.224834,0.516716,,2.301136,0.051165
,-0.722885,0.254349,,-1.472876,0.115525
,-0.489562,0.354516,,2.035723,0.066423
,-1.172365,0.134162,,0.034848,0.475090
,-0.633031,0.289044,,1.296633,0.137385
,-0.489597,0.354498,,-1.816138,0.082431
,0.519146,0.339900,,0.007544,0.488018
,-0.268322,0.485706,,-3.996924,0.009656
,0.112705,0.606112,,2.438145,0.044716
,1.768796,0.057412,,3.301233,0.019138
,-1.286120,0.114110,,-1.794070,0.084239
,-0.100655,0.616595,,0.579414,0.278114
,-1.728427,0.060807,,-0.094192,0.448160
,0.938988,0.187011,,0.066187,0.460673
,-0.730724,0.251528,,0.075686,0.456390
,0.805255,0.226215,,2.076746,0.063797
,0.760945,0.240939,,-1.655560,0.096530
,-0.255511,0.494642,,-0.106302,0.442855
,-0.487946,0.355332,,0.227631,0.393051
,0.159172,0.567328,,1.275545,0.140263
,-0.077183,0.637540,,0.587438,0.275928
,1.463542,0.088647,,-1.079520,0.170081
,-0.683381,0.269058,,-0.716197,0.243114
,-0.322395,0.449732
,-0.196198,0.538208
,-0.166702,0.561280
,0.025009,0.686679
,-0.319749,0.451428
,0.596172,0.304611
,0.253803,0.495846
,0.235078,0.509238
,1.093381,0.150122
,0.135199,0.587017
,-0.776768,0.235574
,-0.309862,0.457825
,-0.053018,0.659846
,-0.389345,0.408860
,-0.240376,0.505412
,-0.572961,0.314841
,-0.287336,0.472739
,-0.473570,0.362677
,0.261547,0.490412
,0.358342,0.427304
,-0.058741,0.654494
,-0.160811,0.566006
,-0.045006,0.667412
,0.134917,0.587253
,0.248553,0.499565
,-0.059036,0.654219
,-0.334153,0.442269
,-0.200089,0.535235
,-0.875601,0.204665
,-0.461780,0.368813
,0.832539,0.217600
,-0.090782,0.625320
,0.253219,0.496259
,1.211032,0.126979
,0.805320,0.226194
,-0.040755,0.671462
,-0.049746,0.662925
,0.066906,0.646933
,0.028243,0.683525
,0.457314,0.371165
,0.294470,0.467965
,0.817969,0.222159
,0.168999,0.559448
,0.119676,0.600128
,-0.004098,0.707421
,0.300375,0.464048
,0.208819,0.528627
,-0.097869,0.619045
,-0.499548,0.349513
,-0.398394,0.403629
,-0.261306,0.490580
,0.124728,0.595829
,0.444111,0.378205
,-0.317105,0.453131
,-0.349343,0.432811
,-0.058847,0.654395
,-0.025857,0.685851
,0.378770,0.415060
,-0.577996,0.312593
,-0.185742,0.546277
,0.196319,0.538115
,0.382671,0.412762
,-0.224585,0.516899
,0.009925,0.701579
,0.152919,0.572399
,1.820035,0.053375
,-0.497863,0.350353
,-0.685277,0.268333
,-1.840060,0.051875
,-1.683646,0.064808
,0.624202,0.292699
,-1.392165,0.098125
,1.442206,0.091380
,-1.751818,0.058816
,1.811124,0.054056
,0.333812,0.442484
,1.225021,0.124476
,0.027873,0.683886
,-1.227425,0.124051
,-1.896678,0.047859
,0.415943,0.393674
,-0.532645,0.333433
,0.460960,0.369244
,4.788724,0.000781
,0.808889,0.225048
,3.370079,0.005879
,-0.652097,0.281307
,0.430555,0.385572
,0.392000,0.407318
,0.105517,0.612344
,-0.335919,0.441159
,-0.810172,0.224638
,-1.164470,0.135678
,1.062412,0.156886
,-0.784929,0.232854
,1.153565,0.137800
,-1.349945,0.104202
,-4.631703,0.000976
,-0.010473,0.701032
,4.173682,0.001874
,0.217313,0.522276
,-1.146167,0.139258
,-1.123900,0.143742
,-0.760356,0.241141
,-0.226499,0.515493
,-1.069369,0.155341
,-0.509956,0.344375
,0.083757,0.631603
,-0.526324,0.336446
,-0.170302,0.558413
,0.201481,0.534176
,1.406931,0.096085
,1.447961,0.090635
,1.285652,0.114185
,-1.077937,0.153458
,-2.791126,0.013401
,2.818284,0.012893
,0.079716,0.635246
,0.048988,0.663641
,-0.173865,0.555588
,2.490263,0.020564
,0.115765,0.603478
,-0.594755,0.305226
,0.022809,0.688831
,-0.549225,0.325657
,-0.878956,0.203690
,1.051595,0.159320
,-0.734796,0.250074
,-0.350308,0.432217,,-0.143474,0.426961
,-0.607406,0.299780,,0.832586,0.216824
,-0.015160,0.696371,,2.694518,0.034752
,0.302575,0.462597,,-0.021376,0.481425
,0.638979,0.286608,,-0.348384,0.349046
,-0.115472,0.603730,,0.132969,0.431394
,0.186028,0.546054,,0.854290,0.212246
,-0.959436,0.181647,,1.706725,0.091794
,0.939885,0.186772,,1.145717,0.159363
,-0.346925,0.434303,,1.275525,0.140266
,-0.870549,0.206142,,-0.149612,0.424391
,-0.102646,0.614851,,1.624099,0.099563
,0.290064,0.470908,,-0.924626,0.198063
,-0.378528,0.415203,,0.586614,0.276152
,0.225088,0.516529,,0.428835,0.322497
,1.172453,0.134145,,-1.108770,0.165259
,0.113204,0.605682,,-0.309026,0.362819
,0.029556,0.682250,,0.835245,0.216258
,0.586777,0.308711,,0.236532,0.389626
,0.418005,0.392520,,-1.096390,0.167283
,-0.837095,0.216193,,-0.267725,0.377857
,-0.152797,0.572498,,-1.613947,0.100562
,0.532525,0.333490,,1.363752,0.128611
,-0.788307,0.231737,,-0.909898,0.200952
,0.932633,0.188710,,0.803880,0.223031
,0.765761,0.239293,,1.041989,0.176475
,0.021171,0.690440,,0.951947,0.192812
,-0.606036,0.300365,,-0.140793,0.428088
,-0.056143,0.656918,,-0.930424,0.196937
,-0.275076,0.481060,,-1.437559,0.119607
,-0.309129,0.458303,,0.747764,0.235684
,-0.111125,0.607476,,-0.402988,0.330799
,0.298101,0.465553,,0.014100,0.484882
,0.371106,0.419612,,-0.043597,0.471020
,0.567438,0.317325,,-1.000207,0.183876
,0.962767,0.180789,,-0.000339,0.491488
,0.228986,0.513671,,-0.181636,0.411236
,0.657301,0.279231,,-0.717817,0.242727
